symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
TFUELUSDT,2024-05-15-00:00,2024-05-16-00:00,"[0.13760117733627666, 0.12067696835908756, 0.1111111111111111, 0.09713024282560706, 0.094186902133922, 0.09197939661515821, 0.10007358351729213, 0.08094186902133922, 0.08977189109639441, 0.07652685798381163]",second,TA,3.3003605218567054
TFUELUSDT,2024-05-16-00:00,2024-05-17-00:00,"[0.32390381895332393, 0.15417256011315417, 0.12093352192362093, 0.10042432814710042, 0.0884016973125884, 0.060113154172560114, 0.0594059405940594, 0.05233380480905234, 0.04031117397454031]",first,TA,2.848885642930518
TFUELUSDT,2024-05-16-00:00,2024-05-17-00:00,"[0.1082036775106082, 0.1166902404526167, 0.12446958981612447, 0.09264497878359264, 0.10396039603960396, 0.09052333804809053, 0.0983026874115983, 0.10466760961810467, 0.0785007072135785, 0.08203677510608204]",second,TA,3.308104182831773
TFUELUSDT,2024-05-17-00:00,2024-05-18-00:00,"[0.3026509572901325, 0.17599410898379972, 0.1170839469808542, 0.09278350515463918, 0.08468335787923417, 0.06921944035346098, 0.05743740795287187, 0.05375552282768778, 0.04639175257731959]",first,TA,2.8807924253507227
TFUELUSDT,2024-05-17-00:00,2024-05-18-00:00,"[0.11413843888070692, 0.11413843888070692, 0.12812960235640647, 0.0979381443298969, 0.09720176730486009, 0.0979381443298969, 0.093519882179676, 0.093519882179676, 0.0817378497790869, 0.0817378497790869]",second,TA,3.3080614915781794
TFUELUSDT,2024-05-18-00:00,2024-05-19-00:00,"[0.3161048689138577, 0.13782771535580524, 0.10711610486891386, 0.10112359550561797, 0.0853932584269663, 0.07340823970037454, 0.08089887640449438, 0.04644194756554307, 0.051685393258426963]",first,TA,2.898550468789523
TFUELUSDT,2024-05-18-00:00,2024-05-19-00:00,"[0.11086142322097378, 0.11310861423220973, 0.11086142322097378, 0.11835205992509364, 0.08838951310861423, 0.12659176029962546, 0.08389513108614233, 0.08689138576779026, 0.07415730337078652, 0.08689138576779026]",second,TA,3.301218167278621
TFUELUSDT,2024-05-19-00:00,2024-05-20-00:00,"[0.29591836734693877, 0.18962585034013604, 0.10289115646258504, 0.0935374149659864, 0.08758503401360544, 0.07312925170068027, 0.06547619047619048, 0.04336734693877551, 0.04846938775510204]",first,TA,2.881172051876144
TFUELUSDT,2024-05-19-00:00,2024-05-20-00:00,"[0.12585034013605442, 0.12755102040816327, 0.11479591836734694, 0.08758503401360544, 0.09098639455782313, 0.11479591836734694, 0.08928571428571429, 0.08673469387755102, 0.07312925170068027, 0.08928571428571429]",second,TA,3.2988676278029088
TFUELUSDT,2024-05-20-00:00,2024-05-21-00:00,"[0.3231151615575808, 0.17895608947804473, 0.11101905550952776, 0.10687655343827672, 0.0695940347970174, 0.05302402651201325, 0.056338028169014086, 0.056338028169014086, 0.04473902236951118]",first,TA,2.828069674639953
TFUELUSDT,2024-05-20-00:00,2024-05-21-00:00,"[0.115990057995029, 0.12841756420878211, 0.10687655343827672, 0.09859154929577464, 0.08616404308202154, 0.11267605633802817, 0.07787903893951947, 0.08450704225352113, 0.0811930405965203, 0.10770505385252693]",second,TA,3.30312600928398
TFUELUSDT,2024-05-21-00:00,2024-05-22-00:00,"[0.32134996331621424, 0.15920763022743947, 0.12252384446074835, 0.08143800440205429, 0.06969919295671313, 0.09097578870139399, 0.05282465150403522, 0.055025678650036686, 0.04695524578136464]",first,TA,2.8581129467874216
TFUELUSDT,2024-05-21-00:00,2024-05-22-00:00,"[0.14159941305942772, 0.10858400586940573, 0.10051357300073367, 0.09977989728539985, 0.09611151870873075, 0.0946441672780631, 0.10198092443140132, 0.07556859867938372, 0.09170946441672781, 0.08950843727072634]",second,TA,3.30397796756358
TFUELUSDT,2024-05-22-00:00,2024-05-23-00:00,"[0.31689088191330345, 0.18535127055306427, 0.12556053811659193, 0.09267563527653214, 0.0687593423019432, 0.061285500747384154, 0.053811659192825115, 0.05007473841554559, 0.045590433482810166]",first,TA,2.828737479103847
TFUELUSDT,2024-05-22-00:00,2024-05-23-00:00,"[0.12556053811659193, 0.12257100149476831, 0.11509715994020926, 0.11061285500747384, 0.09342301943198804, 0.10762331838565023, 0.09118086696562033, 0.08221225710014948, 0.07324364723467862, 0.07847533632286996]",second,TA,3.2987464180529944
TFUELUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.2866141732283465, 0.1889763779527559, 0.1236220472440945, 0.09921259842519685, 0.08425196850393701, 0.06929133858267716, 0.05748031496062992, 0.05275590551181102, 0.03779527559055118]",first,TA,2.8814678694596254
TFUELUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.14881889763779527, 0.1047244094488189, 0.09527559055118111, 0.09606299212598425, 0.09606299212598425, 0.11811023622047244, 0.08740157480314961, 0.08267716535433071, 0.08818897637795275, 0.08267716535433071]",second,TA,3.297371034498432
TFUELUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.29185867895545314, 0.15821812596006143, 0.12365591397849462, 0.08218125960061444, 0.08755760368663594, 0.08064516129032258, 0.06682027649769585, 0.052995391705069124, 0.05606758832565284]",first,TA,2.927615476551675
TFUELUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.130568356374808, 0.10368663594470046, 0.1152073732718894, 0.08294930875576037, 0.10138248847926268, 0.09754224270353302, 0.10675883256528418, 0.0944700460829493, 0.07219662058371736, 0.09523809523809523]",second,TA,3.3049208104777295
TFUELUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.2696534234995773, 0.18174133558748942, 0.13186813186813187, 0.09467455621301775, 0.09382924767540152, 0.05917159763313609, 0.0650887573964497, 0.05409974640743871, 0.049873203719357564]",first,TA,2.9259764887180175
TFUELUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.18427726120033813, 0.1014370245139476, 0.10819949281487742, 0.08875739644970414, 0.09213863060016907, 0.12256973795435334, 0.07016060862214708, 0.07692307692307693, 0.07945900253592561, 0.0760777683854607]",second,TA,3.2565509611551477
TFUELUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.27822944896115626, 0.15718157181571815, 0.16350496838301717, 0.08762420957542909, 0.08762420957542909, 0.06684733514001806, 0.06142728093947606, 0.05420054200542006, 0.04336043360433604]",first,TA,2.908251360629101
TFUELUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.18518518518518517, 0.1120144534778681, 0.1020776874435411, 0.09033423667570009, 0.0921409214092141, 0.0984643179765131, 0.06955736224028906, 0.1002710027100271, 0.07768744354110207, 0.07226738934056007]",second,TA,3.260465864331242
TFUELUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.30187265917602996, 0.15805243445692885, 0.1250936329588015, 0.08838951310861423, 0.08089887640449438, 0.07640449438202247, 0.06666666666666667, 0.04868913857677903, 0.05393258426966292]",first,TA,2.9037140914413553
TFUELUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.12284644194756554, 0.1198501872659176, 0.10037453183520599, 0.10411985018726591, 0.10936329588014981, 0.0951310861423221, 0.07191011235955057, 0.08389513108614233, 0.0749063670411985, 0.11760299625468165]",second,TA,3.299452226365972
TFUELUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.299925205684368, 0.18773373223635004, 0.1293941660433807, 0.08975317875841436, 0.0762902019446522, 0.07105459985041136, 0.05833956619296934, 0.044128646222887064, 0.04338070306656694]",first,TA,2.8564892891526066
TFUELUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.10770381451009724, 0.11144353029169783, 0.12715033657442035, 0.10172026925953627, 0.09798055347793568, 0.09947643979057591, 0.08676140613313388, 0.08975317875841436, 0.0800299177262528, 0.09798055347793568]",second,TA,3.3104264276646145
TFUELUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.29776119402985074, 0.17686567164179104, 0.11417910447761194, 0.11343283582089553, 0.0791044776119403, 0.06119402985074627, 0.06119402985074627, 0.04626865671641791, 0.05]",first,TA,2.880150534999817
TFUELUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.12388059701492538, 0.1, 0.10597014925373134, 0.1, 0.10149253731343283, 0.10373134328358209, 0.09179104477611941, 0.08582089552238806, 0.08208955223880597, 0.10522388059701493]",second,TA,3.313056655251237
TFUELUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.30023273855702093, 0.18541505042668735, 0.11714507370054306, 0.07525213343677269, 0.07525213343677269, 0.08068269976726145, 0.05818463925523662, 0.05508145849495733, 0.05275407292474787]",first,TA,2.882074204745363
TFUELUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.09852598913886734, 0.11326609775019394, 0.11171450737005431, 0.11016291698991466, 0.09852598913886734, 0.11093871217998448, 0.08223429014740109, 0.08068269976726145, 0.10162916989914662, 0.09231962761830877]",second,TA,3.312407212226116
TFUELUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.27935533384497313, 0.17344589409056024, 0.12125863392171911, 0.08902532617037605, 0.08825786646201074, 0.07367613200306984, 0.06753645433614736, 0.05372217958557176, 0.05372217958557176]",first,TA,2.934238245832026
TFUELUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.12125863392171911, 0.09516500383729855, 0.09593246354566386, 0.10667689946277821, 0.10283960092095165, 0.10437452033768227, 0.0844205679201842, 0.0997697620874904, 0.09593246354566386, 0.09363008442056792]",second,TA,3.315806465828675
TFUELUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.3325281803542673, 0.20450885668276972, 0.10466988727858294, 0.06924315619967794, 0.07648953301127215, 0.07085346215780998, 0.06360708534621579, 0.0426731078904992, 0.03542673107890499]",first,TA,2.7760167876215722
TFUELUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.11916264090177134, 0.11030595813204509, 0.0998389694041868, 0.09581320450885668, 0.09098228663446055, 0.1111111111111111, 0.08454106280193237, 0.0893719806763285, 0.10064412238325282, 0.09822866344605476]",second,TA,3.3144086539742363
TFUELUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.3214019388516033, 0.1931394481730052, 0.14093959731543623, 0.0738255033557047, 0.0790454884414616, 0.06263982102908278, 0.0529455630126771, 0.0343027591349739, 0.041759880686055184]",first,TA,2.7829183076317827
TFUELUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.11931394481730052, 0.1185682326621924, 0.09619686800894854, 0.10514541387024609, 0.0976882923191648, 0.10067114093959731, 0.09843400447427293, 0.10439970171513796, 0.08650260999254288, 0.07307979120059657]",second,TA,3.309408610048405
TFUELUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.3158284023668639, 0.17899408284023668, 0.1227810650887574, 0.10207100591715976, 0.07618343195266272, 0.058431952662721894, 0.05029585798816568, 0.04437869822485207, 0.05103550295857988]",first,TA,2.8348139416205953
TFUELUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.13831360946745563, 0.11020710059171597, 0.09541420118343195, 0.10650887573964497, 0.10281065088757396, 0.10059171597633136, 0.07322485207100592, 0.08505917159763314, 0.08210059171597633, 0.10576923076923077]",second,TA,3.301138261138388
TFUELUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.2936570086139389, 0.16523101018010963, 0.12920908379013313, 0.09631949882537197, 0.09553641346906813, 0.05559906029757244, 0.06812842599843383, 0.04385277995301488, 0.052466718872357085]",first,TA,2.895353804968614
TFUELUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.14095536413469067, 0.10493343774471417, 0.1033672670321065, 0.08848864526233359, 0.09397024275646046, 0.10884886452623337, 0.08927173061863743, 0.08457321848081441, 0.07126076742364917, 0.11433046202036022]",second,TA,3.2984249979145455
TFUELUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.29262490087232357, 0.1950832672482157, 0.11498810467882632, 0.09912767644726407, 0.0761300555114988, 0.08088818398096749, 0.05313243457573354, 0.052339413164155434, 0.035685963521015066]",first,TA,2.863760491249589
TFUELUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.1387787470261697, 0.10150674068199841, 0.11022997620935765, 0.09119746233148295, 0.08564631245043616, 0.11578112609040445, 0.07375099127676447, 0.09516256938937351, 0.07771609833465504, 0.11022997620935765]",second,TA,3.297409372298171
TFUELUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.28043990573448546, 0.1791044776119403, 0.12647289866457187, 0.0997643362136685, 0.08955223880597014, 0.061272584446190104, 0.05498821681068342, 0.0589159465828751, 0.04948939512961508]",first,TA,2.911807958477684
TFUELUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.15239591516103693, 0.10683424980361352, 0.10133542812254517, 0.10054988216810684, 0.0793401413982718, 0.10919088766692851, 0.09347996857816182, 0.09190887666928516, 0.07855459544383346, 0.08641005498821681]",second,TA,3.2948574767996015
TFUELUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.3107255520504732, 0.16167192429022081, 0.12302839116719243, 0.09069400630914827, 0.0859621451104101, 0.07570977917981073, 0.0583596214511041, 0.04968454258675079, 0.04416403785488959]",first,TA,2.8743449523730655
TFUELUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.1332807570977918, 0.12302839116719243, 0.10646687697160884, 0.10252365930599369, 0.09542586750788644, 0.10804416403785488, 0.07965299684542587, 0.08201892744479496, 0.07965299684542587, 0.08990536277602523]",second,TA,3.300518800594537
TFUELUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.30246913580246915, 0.1712962962962963, 0.1095679012345679, 0.10185185185185185, 0.0779320987654321, 0.07253086419753087, 0.06404320987654322, 0.05015432098765432, 0.05015432098765432]",first,TA,2.891472305153924
TFUELUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.11342592592592593, 0.10570987654320987, 0.10185185185185185, 0.11265432098765432, 0.10416666666666667, 0.09953703703703703, 0.08410493827160494, 0.08796296296296297, 0.09876543209876543, 0.09182098765432099]",second,TA,3.315667959822195
TFUELUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.3097582811101164, 0.1611459265890779, 0.13160250671441362, 0.08952551477170993, 0.08415398388540735, 0.05550581915846016, 0.06803939122649955, 0.051029543419874666, 0.049239033124440466]",first,TA,2.873635576889126
TFUELUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.11280214861235452, 0.11011638316920322, 0.10205908683974933, 0.09668755595344673, 0.09310653536257833, 0.12444046553267682, 0.07967770814682185, 0.10116383169203223, 0.09489704565801253, 0.08504923903312445]",second,TA,3.3105175391982145
TFUELUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.333926981300089, 0.14158504007123776, 0.1219946571682992, 0.07747105966162066, 0.0819234194122885, 0.06144256455921639, 0.08014247551202137, 0.05699020480854853, 0.04452359750667854]",first,TA,2.8541035752263304
TFUELUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.1157613535173642, 0.10329474621549421, 0.09884238646482636, 0.11130899376669635, 0.10418521816562779, 0.10418521816562779, 0.09973285841495994, 0.08370436331255565, 0.08904719501335707, 0.08993766696349065]",second,TA,3.3153129743576892
TFUELUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.32578397212543553, 0.16376306620209058, 0.1210801393728223, 0.07665505226480836, 0.08188153310104529, 0.07142857142857142, 0.047038327526132406, 0.06445993031358885, 0.04790940766550523]",first,TA,2.8474392450418655
TFUELUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.13066202090592335, 0.11672473867595819, 0.1210801393728223, 0.09581881533101046, 0.08536585365853659, 0.09059233449477352, 0.08710801393728224, 0.09930313588850175, 0.08101045296167247, 0.09233449477351917]",second,TA,3.303944516997145
TFUELUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.28259109311740893, 0.1757085020242915, 0.11174089068825911, 0.09716599190283401, 0.08825910931174089, 0.0680161943319838, 0.06882591093117409, 0.05668016194331984, 0.05101214574898785]",first,TA,2.9284367509671996
TFUELUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.14979757085020243, 0.1020242914979757, 0.09959514170040486, 0.09149797570850203, 0.10040485829959514, 0.10931174089068826, 0.09392712550607288, 0.07530364372469636, 0.08016194331983806, 0.09797570850202429]",second,TA,3.2970976604623745
TFUELUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.29324699352451433, 0.13598519888991675, 0.14431082331174838, 0.09805735430157261, 0.07678075855689177, 0.0730804810360777, 0.04902867715078631, 0.07215541165587419, 0.05735430157261795]",first,TA,2.9256014072848586
TFUELUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.1267345050878816, 0.11378353376503238, 0.12025901942645699, 0.09990749306197964, 0.08233117483811286, 0.09805735430157261, 0.09158186864014801, 0.08973172987974098, 0.0851063829787234, 0.09250693802035152]",second,TA,3.3072476079158433
TFUELUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.3125925925925926, 0.16962962962962963, 0.11851851851851852, 0.09777777777777778, 0.0837037037037037, 0.07185185185185185, 0.05037037037037037, 0.0437037037037037, 0.05185185185185185]",first,TA,2.8596362572755907
TFUELUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.11925925925925926, 0.11555555555555555, 0.1111111111111111, 0.1037037037037037, 0.0962962962962963, 0.0874074074074074, 0.09111111111111111, 0.07925925925925927, 0.10222222222222223, 0.09407407407407407]",second,TA,3.3112710497595716
TFUELUSDT,2024-06-15-00:00,2024-06-16-00:00,"[0.3109170305676856, 0.19213973799126638, 0.11877729257641921, 0.0925764192139738, 0.06899563318777292, 0.05589519650655022, 0.03755458515283843, 0.06026200873362445, 0.062882096069869]",first,TA,2.8359217483354597
TFUELUSDT,2024-06-15-00:00,2024-06-16-00:00,"[0.10393013100436681, 0.11266375545851529, 0.09868995633187773, 0.10742358078602621, 0.09606986899563319, 0.08995633187772925, 0.09170305676855896, 0.09170305676855896, 0.10742358078602621, 0.10043668122270742]",second,TA,3.3180292993985536
TFUELUSDT,2024-06-16-00:00,2024-06-17-00:00,"[0.30340017436791633, 0.2005231037489102, 0.11246730601569312, 0.10636442894507411, 0.07759372275501308, 0.06451612903225806, 0.05143853530950305, 0.04097646033129904, 0.042720139494333044]",first,TA,2.8299900926503234
TFUELUSDT,2024-06-16-00:00,2024-06-17-00:00,"[0.12031386224934612, 0.1028770706190061, 0.11682650392327812, 0.1046207497820401, 0.1002615518744551, 0.09067131647776809, 0.07323452484742807, 0.08282476024411509, 0.09241499564080209, 0.11595466434176112]",second,TA,3.3062030824587736
TFUELUSDT,2024-06-17-00:00,2024-06-18-00:00,"[0.31916537867078826, 0.15687789799072643, 0.125193199381762, 0.09505409582689335, 0.07959814528593509, 0.061051004636785165, 0.061051004636785165, 0.04095826893353941, 0.061051004636785165]",first,TA,2.861344688917893
TFUELUSDT,2024-06-17-00:00,2024-06-18-00:00,"[0.12442040185471406, 0.11360123647604328, 0.10278207109737249, 0.10278207109737249, 0.09891808346213292, 0.09969088098918083, 0.09273570324574962, 0.07805255023183925, 0.0865533230293663, 0.10046367851622875]",second,TA,3.3110216747472068
