symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
LSKUSDT,2024-05-16-00:00,2024-05-17-00:00,"[0.28879310344827586, 0.16738505747126436, 0.11494252873563218, 0.09698275862068965, 0.08405172413793104, 0.08189655172413793, 0.0625, 0.04741379310344827, 0.05603448275862069]",first,TA,2.921775137202171
LSKUSDT,2024-05-16-00:00,2024-05-17-00:00,"[0.1271551724137931, 0.12428160919540229, 0.10560344827586207, 0.12140804597701149, 0.10057471264367816, 0.09985632183908046, 0.08189655172413793, 0.08477011494252873, 0.08405172413793104, 0.07040229885057471]",second,TA,3.2964885138060787
LSKUSDT,2024-05-17-00:00,2024-05-18-00:00,"[0.3073136427566807, 0.1659634317862166, 0.12658227848101267, 0.09353023909985936, 0.07876230661040788, 0.06188466947960619, 0.056962025316455694, 0.05907172995780591, 0.04992967651195499]",first,TA,2.8799651926400958
LSKUSDT,2024-05-17-00:00,2024-05-18-00:00,"[0.1209563994374121, 0.10618846694796062, 0.1111111111111111, 0.08649789029535865, 0.1019690576652602, 0.1090014064697609, 0.090014064697609, 0.10759493670886076, 0.08227848101265822, 0.08438818565400844]",second,TA,3.3104362135564864
LSKUSDT,2024-05-18-00:00,2024-05-19-00:00,"[0.30527926549349654, 0.18974751338944146, 0.12700841622035194, 0.09946442234123948, 0.0757459831675593, 0.06197398622800306, 0.045141545524101, 0.04973221117061974, 0.045906656465187455]",first,TA,2.838623215433387
LSKUSDT,2024-05-18-00:00,2024-05-19-00:00,"[0.10558530986993114, 0.117061973986228, 0.10175975516449885, 0.1063504208110176, 0.1063504208110176, 0.10788064269319052, 0.09410864575363427, 0.08033664881407804, 0.07421576128538639, 0.1063504208110176]",second,TA,3.3098850049027213
LSKUSDT,2024-05-19-00:00,2024-05-20-00:00,"[0.29037267080745344, 0.17624223602484473, 0.140527950310559, 0.09161490683229814, 0.07919254658385093, 0.06677018633540373, 0.056677018633540376, 0.04580745341614907, 0.052795031055900624]",first,TA,2.886106490148113
LSKUSDT,2024-05-19-00:00,2024-05-20-00:00,"[0.12888198757763975, 0.11801242236024845, 0.10559006211180125, 0.11024844720496894, 0.07608695652173914, 0.09704968944099379, 0.09006211180124224, 0.09083850931677019, 0.09394409937888198, 0.08928571428571429]",second,TA,3.306198368388171
LSKUSDT,2024-05-20-00:00,2024-05-21-00:00,"[0.31620271234832265, 0.1777301927194861, 0.12134189864382584, 0.0835117773019272, 0.08636688079942897, 0.06923625981441828, 0.057815845824411134, 0.04425410421127766, 0.04354032833690221]",first,TA,2.8421114984459166
LSKUSDT,2024-05-20-00:00,2024-05-21-00:00,"[0.11991434689507495, 0.10349750178443969, 0.12633832976445397, 0.07994289793004997, 0.09064953604568166, 0.092790863668808, 0.10992148465381871, 0.09564596716630978, 0.09564596716630978, 0.08565310492505353]",second,TA,3.307858120223378
LSKUSDT,2024-05-21-00:00,2024-05-22-00:00,"[0.28400281888653983, 0.17899929527836506, 0.12966878083157152, 0.10500352360817478, 0.0824524312896406, 0.07047216349541931, 0.0507399577167019, 0.048625792811839326, 0.05003523608174771]",first,TA,2.896656855966572
LSKUSDT,2024-05-21-00:00,2024-05-22-00:00,"[0.12403100775193798, 0.09725158562367865, 0.11698379140239605, 0.11416490486257928, 0.0916138125440451, 0.08809020436927413, 0.1014799154334038, 0.09372797744890768, 0.08809020436927413, 0.08456659619450317]",second,TA,3.309875851898434
LSKUSDT,2024-05-22-00:00,2024-05-23-00:00,"[0.30910374029640086, 0.187014820042343, 0.12067748764996472, 0.09386026817219478, 0.068454481298518, 0.07127734650670431, 0.05575158786167961, 0.045871559633027525, 0.04798870853916726]",first,TA,2.847281130225848
LSKUSDT,2024-05-22-00:00,2024-05-23-00:00,"[0.12561750176429076, 0.10374029640084687, 0.11856033874382499, 0.09809456598447425, 0.09738884968242767, 0.09174311926605505, 0.09174311926605505, 0.09386026817219478, 0.08327452364149612, 0.09597741707833451]",second,TA,3.311485074592295
LSKUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.3194006309148265, 0.17586750788643532, 0.13485804416403785, 0.08517350157728706, 0.06703470031545741, 0.07413249211356467, 0.050473186119873815, 0.04889589905362776, 0.04416403785488959]",first,TA,2.8281315647863785
LSKUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.12618296529968454, 0.10252365930599369, 0.111198738170347, 0.09858044164037855, 0.10094637223974763, 0.09700315457413249, 0.09384858044164038, 0.07334384858044164, 0.08990536277602523, 0.10646687697160884]",second,TA,3.3093721359858352
LSKUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.3048048048048048, 0.1981981981981982, 0.11561561561561562, 0.08858858858858859, 0.07282282282282282, 0.07057057057057058, 0.04954954954954955, 0.03978978978978979, 0.06006006006006006]",first,TA,2.843589794781569
LSKUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.1704204204204204, 0.1006006006006006, 0.11186186186186187, 0.07807807807807808, 0.08708708708708708, 0.07057057057057058, 0.09534534534534535, 0.08483483483483484, 0.07882882882882883, 0.12237237237237238]",second,TA,3.2707273968520427
LSKUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.28910369068541303, 0.17311072056239016, 0.13884007029876977, 0.08875219683655536, 0.07644991212653779, 0.05975395430579965, 0.04130052724077329, 0.056239015817223195, 0.07644991212653779]",first,TA,2.8946523770400927
LSKUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.2539543057996485, 0.09666080843585237, 0.08787346221441125, 0.09314586994727592, 0.070298769771529, 0.08084358523725835, 0.0843585237258348, 0.05008787346221441, 0.0641476274165202, 0.11862917398945519]",second,TA,3.1541928785837885
LSKUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.26799242424242425, 0.19318181818181818, 0.13731060606060605, 0.09659090909090909, 0.10416666666666667, 0.0625, 0.05965909090909091, 0.035037878787878785, 0.043560606060606064]",first,TA,2.8852377789516117
LSKUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.17140151515151514, 0.10416666666666667, 0.08901515151515152, 0.13068181818181818, 0.10606060606060606, 0.07575757575757576, 0.09185606060606061, 0.07481060606060606, 0.07007575757575757, 0.08617424242424243]",second,TA,3.2654107044748693
LSKUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.27583262169086253, 0.2058070025619129, 0.13151152860802734, 0.089666951323655, 0.09393680614859094, 0.06490179333902647, 0.05123825789923143, 0.03842869342442357, 0.04867634500426986]",first,TA,2.8679643557124215
LSKUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.13919726729291204, 0.107600341588386, 0.09735269000853972, 0.0802732707087959, 0.09991460290350128, 0.10162254483347566, 0.11187019641332195, 0.07344150298889837, 0.08368915456874466, 0.10503842869342442]",second,TA,3.2997723372870045
LSKUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.2933042212518195, 0.17321688500727803, 0.11644832605531295, 0.09170305676855896, 0.10407569141193596, 0.06186317321688501, 0.05967976710334789, 0.05312954876273653, 0.046579330422125184]",first,TA,2.8963154877882844
LSKUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.12008733624454149, 0.11208151382823872, 0.11426491994177583, 0.09461426491994178, 0.10189228529839883, 0.08005822416302766, 0.0982532751091703, 0.09898107714701601, 0.08369723435225619, 0.09606986899563319]",second,TA,3.311286239056023
LSKUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.2755026061057334, 0.1720029784065525, 0.12658227848101267, 0.10201042442293373, 0.09381980640357408, 0.07073715562174236, 0.049143708116157855, 0.04988830975428146, 0.06031273268801191]",first,TA,2.926946184742737
LSKUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.13104988830975428, 0.12211466865227104, 0.0960536113179449, 0.09977661950856292, 0.10424422933730454, 0.10052122114668652, 0.09456440804169769, 0.0766939687267312, 0.08637379002233805, 0.08860759493670886]",second,TA,3.305201811414777
LSKUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.27982326951399117, 0.1723122238586156, 0.1170839469808542, 0.09941089837997054, 0.0898379970544919, 0.07216494845360824, 0.06701030927835051, 0.05817378497790869, 0.044182621502209134]",first,TA,2.9295491206166777
LSKUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.11929307805596466, 0.11561119293078057, 0.11413843888070692, 0.09057437407952872, 0.09499263622974963, 0.09867452135493372, 0.10824742268041238, 0.08836524300441827, 0.08247422680412371, 0.08762886597938144]",second,TA,3.3104859058084033
LSKUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.3164750957854406, 0.14559386973180077, 0.12413793103448276, 0.11647509578544062, 0.07969348659003832, 0.06666666666666667, 0.059770114942528735, 0.052873563218390804, 0.038314176245210725]",first,TA,2.8637753978227307
LSKUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.13333333333333333, 0.12337164750957855, 0.10957854406130269, 0.09885057471264368, 0.10038314176245211, 0.08812260536398467, 0.10651340996168582, 0.0789272030651341, 0.0842911877394636, 0.07662835249042145]",second,TA,3.299376602800791
LSKUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.2721991701244813, 0.17427385892116182, 0.10954356846473029, 0.09211618257261411, 0.11286307053941909, 0.06970954356846473, 0.054771784232365145, 0.051452282157676346, 0.06307053941908713]",first,TA,2.940965908120134
LSKUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.11867219917012448, 0.0946058091286307, 0.0979253112033195, 0.0954356846473029, 0.11535269709543569, 0.09294605809128631, 0.0912863070539419, 0.0912863070539419, 0.07883817427385892, 0.12365145228215768]",second,TA,3.3088071504931436
LSKUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.2915601023017903, 0.17135549872122763, 0.1517476555839727, 0.0886615515771526, 0.08269394714407502, 0.06308610400682012, 0.05711849957374254, 0.05115089514066496, 0.042625745950554135]",first,TA,2.875425876757199
LSKUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.17135549872122763, 0.13469735720375106, 0.09548167092924126, 0.08610400682011936, 0.08184143222506395, 0.11167945439045183, 0.0792838874680307, 0.06734867860187553, 0.08269394714407502, 0.08951406649616368]",second,TA,3.2636561419977337
LSKUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.3132795304475422, 0.15994130594277328, 0.13352898019075568, 0.09097578870139399, 0.09537784299339692, 0.055025678650036686, 0.05722670579603815, 0.05282465150403522, 0.04181951577402788]",first,TA,2.855410297189042
LSKUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.144534115920763, 0.12839325018341893, 0.08730741012472487, 0.0983125458547322, 0.09684519442406456, 0.09611151870873075, 0.09244314013206163, 0.09757887013939838, 0.07410124724871607, 0.08437270726338958]",second,TA,3.2949730711526386
LSKUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.29191176470588237, 0.16176470588235295, 0.13970588235294118, 0.09852941176470588, 0.08823529411764706, 0.06323529411764706, 0.05661764705882353, 0.045588235294117645, 0.054411764705882354]",first,TA,2.896880148154732
LSKUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.12058823529411765, 0.10735294117647058, 0.11397058823529412, 0.0875, 0.09485294117647058, 0.10147058823529412, 0.09264705882352942, 0.09485294117647058, 0.08161764705882353, 0.10514705882352941]",second,TA,3.3125618547959754
LSKUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.3065040650406504, 0.16991869918699187, 0.11056910569105691, 0.091869918699187, 0.0983739837398374, 0.07479674796747968, 0.05772357723577236, 0.044715447154471545, 0.04552845528455285]",first,TA,2.874924963070879
LSKUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.13495934959349593, 0.11219512195121951, 0.11951219512195121, 0.11056910569105691, 0.08699186991869919, 0.09268292682926829, 0.06504065040650407, 0.08536585365853659, 0.07723577235772358, 0.11544715447154472]",second,TA,3.290526720871555
LSKUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.3026315789473684, 0.18653250773993807, 0.1153250773993808, 0.06888544891640867, 0.09752321981424149, 0.07043343653250773, 0.06114551083591331, 0.047987616099071206, 0.04953560371517028]",first,TA,2.867573912238418
LSKUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.17260061919504643, 0.11145510835913312, 0.09752321981424149, 0.08668730650154799, 0.0936532507739938, 0.10139318885448917, 0.08513931888544891, 0.08591331269349846, 0.07662538699690402, 0.0890092879256966]",second,TA,3.2797718134152465
LSKUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.3354632587859425, 0.16773162939297126, 0.10782747603833866, 0.09984025559105432, 0.09185303514376997, 0.06070287539936102, 0.04472843450479233, 0.04073482428115016, 0.051118210862619806]",first,TA,2.808671217323698
LSKUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.13338658146964857, 0.11900958466453675, 0.11022364217252396, 0.10702875399361023, 0.0902555910543131, 0.09424920127795527, 0.08945686900958466, 0.0742811501597444, 0.07827476038338659, 0.10383386581469649]",second,TA,3.300311133955894
LSKUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.30073529411764705, 0.16911764705882354, 0.13823529411764707, 0.10073529411764706, 0.07205882352941176, 0.07279411764705883, 0.054411764705882354, 0.04485294117647059, 0.047058823529411764]",first,TA,2.8686228225859227
LSKUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.13161764705882353, 0.12205882352941176, 0.10220588235294117, 0.09264705882352942, 0.09705882352941177, 0.09338235294117647, 0.09926470588235294, 0.09852941176470588, 0.08088235294117647, 0.08235294117647059]",second,TA,3.306043873593439
LSKUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.3142639206712433, 0.18840579710144928, 0.11594202898550725, 0.09839816933638444, 0.07780320366132723, 0.07093821510297482, 0.04958047292143402, 0.03737604881769641, 0.04729214340198322]",first,TA,2.8258019037377373
LSKUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.11746758199847444, 0.12433257055682685, 0.09916094584286804, 0.10983981693363844, 0.09153318077803203, 0.09763539282990084, 0.09153318077803203, 0.07780320366132723, 0.09763539282990084, 0.09305873379099924]",second,TA,3.3098494413751633
LSKUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.3194675540765391, 0.18801996672212978, 0.11813643926788686, 0.08735440931780367, 0.09650582362728785, 0.0723793677204659, 0.03826955074875208, 0.033277870216306155, 0.04658901830282862]",first,TA,2.799872890286606
LSKUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.12479201331114809, 0.11397670549084858, 0.10066555740432612, 0.09400998336106489, 0.08818635607321132, 0.09900166389351081, 0.11064891846921797, 0.09400998336106489, 0.08069883527454243, 0.09400998336106489]",second,TA,3.310952203556358
LSKUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.3245136186770428, 0.16731517509727625, 0.10972762645914397, 0.08326848249027237, 0.08015564202334631, 0.07081712062256809, 0.05525291828793774, 0.049805447470817124, 0.05914396887159533]",first,TA,2.8568939949872254
LSKUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.11673151750972763, 0.111284046692607, 0.11361867704280156, 0.09571984435797666, 0.10505836575875487, 0.10272373540856031, 0.09649805447470818, 0.08326848249027237, 0.08949416342412451, 0.08560311284046693]",second,TA,3.3128472446856843
LSKUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.3191981495759445, 0.15959907478797225, 0.12336160370084812, 0.09560524286815729, 0.08326908249807248, 0.05705474171164225, 0.06013878180416345, 0.052428681572860444, 0.04934464148033924]",first,TA,2.8600680195766754
LSKUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.1295296838858905, 0.13569776407093292, 0.10485736314572089, 0.1002313030069391, 0.08866615265998458, 0.1094834232845027, 0.08635312259059368, 0.08249807247494217, 0.08943716268311488, 0.07324595219737856]",second,TA,3.2958661583298636
LSKUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.32330246913580246, 0.16203703703703703, 0.12731481481481483, 0.0763888888888889, 0.08641975308641975, 0.05401234567901234, 0.05401234567901234, 0.05555555555555555, 0.06095679012345679]",first,TA,2.8519444642882203
LSKUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.12808641975308643, 0.15046296296296297, 0.09876543209876543, 0.1111111111111111, 0.09953703703703703, 0.10185185185185185, 0.08719135802469136, 0.07253086419753087, 0.07561728395061729, 0.07484567901234568]",second,TA,3.2829764057214854
LSKUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.3184271395528142, 0.16730917501927525, 0.1141094834232845, 0.09791827293754819, 0.08789514263685427, 0.06399383191981496, 0.05319969159599075, 0.05551272166538165, 0.04163454124903624]",first,TA,2.8526418081030678
LSKUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.13801079414032383, 0.1063993831919815, 0.1125674633770239, 0.1133384734001542, 0.07710100231303008, 0.1002313030069391, 0.09020817270624518, 0.09483423284502698, 0.08249807247494217, 0.08481110254433308]",second,TA,3.3008798448184615
LSKUSDT,2024-06-15-00:00,2024-06-16-00:00,"[0.3160621761658031, 0.1695040710584752, 0.13619541080680977, 0.07549962990377498, 0.076980014803849, 0.0614359733530718, 0.06735751295336788, 0.05773501110288675, 0.03923019985196151]",first,TA,2.8474134988983066
LSKUSDT,2024-06-15-00:00,2024-06-16-00:00,"[0.11769059955588453, 0.1073279052553664, 0.12065136935603257, 0.0917838638045892, 0.09770540340488527, 0.1080680977054034, 0.08808290155440414, 0.0851221317542561, 0.09548482605477424, 0.08808290155440414]",second,TA,3.3115669938206453
LSKUSDT,2024-06-16-00:00,2024-06-17-00:00,"[0.302901023890785, 0.15699658703071673, 0.13737201365187712, 0.08447098976109214, 0.10409556313993173, 0.05802047781569966, 0.05802047781569966, 0.05802047781569966, 0.04010238907849829]",first,TA,2.8766492822254977
LSKUSDT,2024-06-16-00:00,2024-06-17-00:00,"[0.1296928327645051, 0.12116040955631399, 0.09982935153583618, 0.09812286689419795, 0.08959044368600683, 0.09982935153583618, 0.07679180887372014, 0.08873720136518772, 0.11006825938566553, 0.08617747440273038]",second,TA,3.3049260202302446
LSKUSDT,2024-06-17-00:00,2024-06-18-00:00,"[0.3106060606060606, 0.17727272727272728, 0.10757575757575757, 0.0856060606060606, 0.09772727272727273, 0.06515151515151515, 0.06363636363636363, 0.04318181818181818, 0.04924242424242424]",first,TA,2.8631503309700834
LSKUSDT,2024-06-17-00:00,2024-06-18-00:00,"[0.12651515151515152, 0.11742424242424243, 0.10606060606060606, 0.10075757575757575, 0.10454545454545454, 0.09621212121212121, 0.08787878787878788, 0.09621212121212121, 0.08106060606060606, 0.08333333333333333]",second,TA,3.3085610756870447
LSKUSDT,2024-06-18-00:00,2024-06-19-00:00,"[0.30313837375178315, 0.16833095577746077, 0.12553495007132667, 0.07988587731811697, 0.0877318116975749, 0.07203994293865906, 0.06776034236804565, 0.052781740370898715, 0.042796005706134094]",first,TA,2.884899752780371
LSKUSDT,2024-06-18-00:00,2024-06-19-00:00,"[0.12196861626248216, 0.10912981455064194, 0.11840228245363767, 0.10413694721825963, 0.0884450784593438, 0.09771754636233952, 0.08416547788873038, 0.09985734664764621, 0.08131241084165478, 0.09486447931526391]",second,TA,3.309826756147191
