symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
NEARUSDT,2024-05-22-00:00,2024-05-23-00:00,"[0.11380985426786953, 0.12283136710617627, 0.10825815405968078, 0.10756419153365718, 0.10340041637751561, 0.09507286606523248, 0.09715475364330327, 0.0936849410131853, 0.08605135322692574, 0.07217210270645386]",second,TA,3.307948967055156
NEARUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.2477446217904233, 0.15475364330326163, 0.1339347675225538, 0.11380985426786953, 0.10964607911172797, 0.0777238029146426, 0.05829285218598196, 0.05412907702984039, 0.04996530187369882]",first,TA,2.979505060798153
NEARUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.11450381679389313, 0.10478834142956281, 0.11103400416377515, 0.10201249132546843, 0.09576682859125607, 0.0922970159611381, 0.10687022900763359, 0.0922970159611381, 0.09090909090909091, 0.08952116585704371]",second,TA,3.316660331376486
NEARUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.27064538514920194, 0.16446911866759195, 0.1297709923664122, 0.11658570437196392, 0.08952116585704371, 0.06800832755031229, 0.06176266481609993, 0.05065926439972242, 0.048577376821651634]",first,TA,2.935875631007264
NEARUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.12144344205412907, 0.12907702984038863, 0.1040943789035392, 0.09993060374739764, 0.09507286606523248, 0.09715475364330327, 0.09646079111727966, 0.09021512838306732, 0.09021512838306732, 0.07633587786259542]",second,TA,3.3069659914860643
NEARUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.3240804996530187, 0.19222761970853575, 0.11658570437196392, 0.09507286606523248, 0.0777238029146426, 0.05690492713393477, 0.05898681471200555, 0.041637751561415685, 0.03678001387925052]",first,TA,2.7972266265025336
NEARUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.12144344205412907, 0.10825815405968078, 0.10964607911172797, 0.10340041637751561, 0.11103400416377515, 0.08813324080499653, 0.09576682859125607, 0.08882720333102012, 0.09021512838306732, 0.08327550312283137]",second,TA,3.311785452181574
NEARUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.29909784871616935, 0.17210270645385148, 0.1297709923664122, 0.10131852879944483, 0.08466342817487855, 0.05829285218598196, 0.062456627342123525, 0.048577376821651634, 0.04371963913948647]",first,TA,2.874582817418871
NEARUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.11519777931991672, 0.11311589174184594, 0.11311589174184594, 0.10756419153365718, 0.0916030534351145, 0.09784871616932686, 0.10756419153365718, 0.09437890353920889, 0.07425399028452463, 0.08535739070090215]",second,TA,3.3094830365014825
NEARUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.2782789729354615, 0.19222761970853575, 0.14018043025676613, 0.09715475364330327, 0.07564191533657183, 0.07217210270645386, 0.056210964607911175, 0.04718945176960444, 0.040943789035392086]",first,TA,2.880554247981416
NEARUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.11589174184594032, 0.11172796668979876, 0.11450381679389313, 0.09993060374739764, 0.09646079111727966, 0.10270645385149202, 0.09507286606523248, 0.09646079111727966, 0.08119361554476058, 0.08605135322692574]",second,TA,3.3131761148639116
NEARUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.3046495489243581, 0.1845940319222762, 0.12491325468424705, 0.09576682859125607, 0.07425399028452463, 0.0777238029146426, 0.04718945176960444, 0.04510756419153366, 0.04580152671755725]",first,TA,2.8496325300783063
NEARUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.11172796668979876, 0.1193615544760583, 0.12699514226231784, 0.10062456627342123, 0.09784871616932686, 0.09437890353920889, 0.09299097848716169, 0.08674531575294935, 0.0777238029146426, 0.0916030534351145]",second,TA,3.3072269360168676
NEARUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.2609299097848716, 0.19430950728660654, 0.14989590562109645, 0.10131852879944483, 0.08327550312283137, 0.0659264399722415, 0.04996530187369882, 0.049271339347675226, 0.04510756419153366]",first,TA,2.8989764475590887
NEARUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.11727966689798751, 0.09437890353920889, 0.10340041637751561, 0.09854267869535045, 0.11380985426786953, 0.10062456627342123, 0.09646079111727966, 0.08674531575294935, 0.10131852879944483, 0.08743927827897294]",second,TA,3.3156189372333222
NEARUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.2963219986120749, 0.1873698820263706, 0.1339347675225538, 0.0936849410131853, 0.07078417765440666, 0.06176266481609993, 0.047883414295628035, 0.06384455239417071, 0.04441360166551006]",first,TA,2.862595447677651
NEARUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.12838306731436502, 0.10895211658570438, 0.10131852879944483, 0.12352532963219987, 0.10687022900763359, 0.09507286606523248, 0.09854267869535045, 0.0784177654406662, 0.08466342817487855, 0.07425399028452463]",second,TA,3.301110884461501
NEARUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.31297709923664124, 0.1825121443442054, 0.12838306731436502, 0.08327550312283137, 0.06870229007633588, 0.05135322692574601, 0.06800832755031229, 0.05759888965995836, 0.04718945176960444]",first,TA,2.8454216464654314
NEARUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.11866759195003469, 0.12074947952810548, 0.10270645385149202, 0.11172796668979876, 0.10131852879944483, 0.10617626648161, 0.08952116585704371, 0.0936849410131853, 0.0777238029146426, 0.0777238029146426]",second,TA,3.306482438749676
NEARUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.33448993754337264, 0.14226231783483692, 0.12630117973629423, 0.0936849410131853, 0.08188757807078417, 0.08049965301873699, 0.04718945176960444, 0.055517002081887576, 0.03816793893129771]",first,TA,2.8332786376078873
NEARUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.11658570437196392, 0.1040943789035392, 0.10617626648161, 0.10340041637751561, 0.1054823039555864, 0.09507286606523248, 0.08535739070090215, 0.10201249132546843, 0.10201249132546843, 0.0798056904927134]",second,TA,3.3143339630697586
NEARUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.3143650242886884, 0.18112421929215822, 0.12630117973629423, 0.08535739070090215, 0.07286606523247745, 0.07078417765440666, 0.054823039555863984, 0.0520471894517696, 0.04233171408743928]",first,TA,2.841824116192009
NEARUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.11589174184594032, 0.09646079111727966, 0.12768910478834142, 0.10687022900763359, 0.10201249132546843, 0.09299097848716169, 0.09576682859125607, 0.09646079111727966, 0.08605135322692574, 0.0798056904927134]",second,TA,3.309439893015791
NEARUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.31714087439278277, 0.17765440666204024, 0.1193615544760583, 0.10895211658570438, 0.07702984038861901, 0.062456627342123525, 0.05412907702984039, 0.0395558639833449, 0.04371963913948647]",first,TA,2.827067190237234
NEARUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.12699514226231784, 0.1054823039555864, 0.10340041637751561, 0.11450381679389313, 0.10687022900763359, 0.09090909090909091, 0.09299097848716169, 0.09090909090909091, 0.08813324080499653, 0.0798056904927134]",second,TA,3.309197754374149
NEARUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.3289382373351839, 0.19569743233865372, 0.12283136710617627, 0.0777238029146426, 0.07078417765440666, 0.05968077723802915, 0.0527411519777932, 0.05065926439972242, 0.040943789035392086]",first,TA,2.7899889071232886
NEARUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.12074947952810548, 0.12144344205412907, 0.1040943789035392, 0.09576682859125607, 0.10825815405968078, 0.09993060374739764, 0.09576682859125607, 0.08466342817487855, 0.08813324080499653, 0.08119361554476058]",second,TA,3.3094769689341565
NEARUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.29770992366412213, 0.1970853573907009, 0.11519777931991672, 0.09646079111727966, 0.07147814018043026, 0.06662040249826509, 0.056210964607911175, 0.0520471894517696, 0.04718945176960444]",first,TA,2.862491030630151
NEARUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.12907702984038863, 0.11519777931991672, 0.09715475364330327, 0.0916030534351145, 0.09923664122137404, 0.11103400416377515, 0.08119361554476058, 0.09923664122137404, 0.09437890353920889, 0.08188757807078417]",second,TA,3.3078366281387352
NEARUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.3192227619708536, 0.16863289382373353, 0.1193615544760583, 0.08952116585704371, 0.08952116585704371, 0.06315058986814712, 0.05412907702984039, 0.04996530187369882, 0.046495489243580844]",first,TA,2.849549767494365
NEARUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.1325468424705066, 0.11450381679389313, 0.10964607911172797, 0.11450381679389313, 0.09784871616932686, 0.08674531575294935, 0.0922970159611381, 0.0777238029146426, 0.09993060374739764, 0.07425399028452463]",second,TA,3.3005195373963683
NEARUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.31714087439278277, 0.17765440666204024, 0.11242192921582235, 0.08743927827897294, 0.06176266481609993, 0.06662040249826509, 0.07286606523247745, 0.0520471894517696, 0.0520471894517696]",first,TA,2.857821142420132
NEARUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.1179736294240111, 0.1179736294240111, 0.11450381679389313, 0.10201249132546843, 0.10201249132546843, 0.09576682859125607, 0.09784871616932686, 0.07494795281054822, 0.09507286606523248, 0.08188757807078417]",second,TA,3.308189114160292
NEARUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.29840388619014574, 0.17973629424011103, 0.12144344205412907, 0.09507286606523248, 0.0777238029146426, 0.05343511450381679, 0.06315058986814712, 0.05829285218598196, 0.0527411519777932]",first,TA,2.8846371368522608
NEARUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.10895211658570438, 0.10201249132546843, 0.12491325468424705, 0.10340041637751561, 0.09923664122137404, 0.08327550312283137, 0.09576682859125607, 0.09993060374739764, 0.08952116585704371, 0.09299097848716169]",second,TA,3.3136490167732986
NEARUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.2997918112421929, 0.157529493407356, 0.12838306731436502, 0.10270645385149202, 0.08327550312283137, 0.07633587786259542, 0.055517002081887576, 0.05135322692574601, 0.04510756419153366]",first,TA,2.8935994360572086
NEARUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.13601665510062458, 0.10478834142956281, 0.1040943789035392, 0.10062456627342123, 0.10687022900763359, 0.09854267869535045, 0.08743927827897294, 0.0936849410131853, 0.0916030534351145, 0.07633587786259542]",second,TA,3.3064853952241746
NEARUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.32269257460097156, 0.17765440666204024, 0.10825815405968078, 0.08605135322692574, 0.08188757807078417, 0.05968077723802915, 0.0652324774462179, 0.04996530187369882, 0.048577376821651634]",first,TA,2.844364049740944
NEARUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.12907702984038863, 0.10478834142956281, 0.11589174184594032, 0.11034004163775156, 0.09993060374739764, 0.11380985426786953, 0.08605135322692574, 0.0777238029146426, 0.08743927827897294, 0.07494795281054822]",second,TA,3.3008861229119533
NEARUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.3025676613462873, 0.1734906315058987, 0.1436502428868841, 0.09021512838306732, 0.0777238029146426, 0.06453851492019431, 0.04441360166551006, 0.05898681471200555, 0.04441360166551006]",first,TA,2.8570476785095678
NEARUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.12560721721027066, 0.09923664122137404, 0.11866759195003469, 0.11103400416377515, 0.08813324080499653, 0.09507286606523248, 0.08813324080499653, 0.09090909090909091, 0.09090909090909091, 0.0922970159611381]",second,TA,3.3103697637701472
NEARUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.30673143650242884, 0.1963913948646773, 0.12421929215822346, 0.08466342817487855, 0.07702984038861901, 0.061068702290076333, 0.056210964607911175, 0.04718945176960444, 0.046495489243580844]",first,TA,2.837852790827279
NEARUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.1193615544760583, 0.12283136710617627, 0.10617626648161, 0.09784871616932686, 0.09715475364330327, 0.09021512838306732, 0.10201249132546843, 0.08535739070090215, 0.09854267869535045, 0.08049965301873699]",second,TA,3.310190328632911
NEARUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.3192227619708536, 0.1693268563497571, 0.12213740458015267, 0.07633587786259542, 0.08605135322692574, 0.07633587786259542, 0.054823039555863984, 0.055517002081887576, 0.040249826509368494]",first,TA,2.849120683632278
NEARUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.12283136710617627, 0.12907702984038863, 0.11380985426786953, 0.09993060374739764, 0.0777238029146426, 0.09923664122137404, 0.09437890353920889, 0.09090909090909091, 0.08605135322692574, 0.08605135322692574]",second,TA,3.303849174502991
NEARUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.3282442748091603, 0.18945176960444135, 0.09923664122137404, 0.0784177654406662, 0.07356002775850104, 0.06384455239417071, 0.05829285218598196, 0.0520471894517696, 0.05690492713393477]",first,TA,2.827648856265578
NEARUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.10687022900763359, 0.12213740458015267, 0.10687022900763359, 0.10478834142956281, 0.10617626648161, 0.1040943789035392, 0.09299097848716169, 0.0798056904927134, 0.09299097848716169, 0.08327550312283137]",second,TA,3.3113816091178796
NEARUSDT,2024-06-15-00:00,2024-06-16-00:00,"[0.31297709923664124, 0.18945176960444135, 0.10201249132546843, 0.09646079111727966, 0.08605135322692574, 0.06939625260235947, 0.05759888965995836, 0.04510756419153366, 0.040943789035392086]",first,TA,2.8398143430163523
NEARUSDT,2024-06-15-00:00,2024-06-16-00:00,"[0.11866759195003469, 0.12491325468424705, 0.1193615544760583, 0.11034004163775156, 0.09854267869535045, 0.09437890353920889, 0.08605135322692574, 0.0777238029146426, 0.08882720333102012, 0.08119361554476058]",second,TA,3.3028559606236048
NEARUSDT,2024-06-16-00:00,2024-06-17-00:00,"[0.3164469118667592, 0.16030534351145037, 0.11311589174184594, 0.09299097848716169, 0.08327550312283137, 0.061068702290076333, 0.07009021512838307, 0.054823039555863984, 0.047883414295628035]",first,TA,2.8762872392018406
NEARUSDT,2024-06-16-00:00,2024-06-17-00:00,"[0.11866759195003469, 0.1179736294240111, 0.1054823039555864, 0.10687022900763359, 0.09993060374739764, 0.08743927827897294, 0.10062456627342123, 0.09993060374739764, 0.07078417765440666, 0.0922970159611381]",second,TA,3.30831486574683
NEARUSDT,2024-06-17-00:00,2024-06-18-00:00,"[0.2900763358778626, 0.1970853573907009, 0.1297709923664122, 0.10687022900763359, 0.07009021512838307, 0.06315058986814712, 0.05412907702984039, 0.04718945176960444, 0.041637751561415685]",first,TA,2.853805595577979
NEARUSDT,2024-06-17-00:00,2024-06-18-00:00,"[0.12283136710617627, 0.10131852879944483, 0.10340041637751561, 0.10825815405968078, 0.10825815405968078, 0.10131852879944483, 0.08605135322692574, 0.08396946564885496, 0.08952116585704371, 0.09507286606523248]",second,TA,3.3129253620866637
NEARUSDT,2024-06-18-00:00,2024-06-19-00:00,"[0.2900763358778626, 0.19083969465648856, 0.12838306731436502, 0.09299097848716169, 0.07286606523247745, 0.06870229007633588, 0.062456627342123525, 0.05343511450381679, 0.040249826509368494]",first,TA,2.87584135785457
NEARUSDT,2024-06-18-00:00,2024-06-19-00:00,"[0.10201249132546843, 0.1054823039555864, 0.09993060374739764, 0.10201249132546843, 0.09993060374739764, 0.09784871616932686, 0.09576682859125607, 0.09090909090909091, 0.11658570437196392, 0.08952116585704371]",second,TA,3.31817299370552
NEARUSDT,2024-06-19-00:00,2024-06-20-00:00,"[0.24635669673837612, 0.1734906315058987, 0.15336571825121442, 0.11658570437196392, 0.11172796668979876, 0.07564191533657183, 0.0520471894517696, 0.040249826509368494, 0.030534351145038167]",first,TA,2.9098736594330363
NEARUSDT,2024-06-19-00:00,2024-06-20-00:00,"[0.12074947952810548, 0.10340041637751561, 0.11242192921582235, 0.09299097848716169, 0.09090909090909091, 0.09993060374739764, 0.10062456627342123, 0.09090909090909091, 0.09923664122137404, 0.08882720333102012]",second,TA,3.3153290298644276
NEARUSDT,2024-06-20-00:00,2024-06-21-00:00,"[0.28521859819569745, 0.17002081887578072, 0.14018043025676613, 0.11589174184594032, 0.08535739070090215, 0.05898681471200555, 0.061068702290076333, 0.04510756419153366, 0.03816793893129771]",first,TA,2.880217150662569
NEARUSDT,2024-06-20-00:00,2024-06-21-00:00,"[0.12213740458015267, 0.12074947952810548, 0.10895211658570438, 0.10687022900763359, 0.09090909090909091, 0.0936849410131853, 0.09784871616932686, 0.08188757807078417, 0.08466342817487855, 0.0922970159611381]",second,TA,3.3091263922626246
NEARUSDT,2024-06-21-00:00,2024-06-22-00:00,"[0.26717557251908397, 0.16030534351145037, 0.15614156835530882, 0.1193615544760583, 0.08605135322692574, 0.07147814018043026, 0.047883414295628035, 0.05065926439972242, 0.040943789035392086]",first,TA,2.909732700594593
NEARUSDT,2024-06-21-00:00,2024-06-22-00:00,"[0.1304649548924358, 0.10895211658570438, 0.09784871616932686, 0.10825815405968078, 0.09576682859125607, 0.09993060374739764, 0.10201249132546843, 0.08396946564885496, 0.08535739070090215, 0.08743927827897294]",second,TA,3.3098122435723254
NEARUSDT,2024-06-22-00:00,2024-06-23-00:00,"[0.27550312283136713, 0.19986120749479527, 0.15405968077723803, 0.0936849410131853, 0.06384455239417071, 0.0652324774462179, 0.05829285218598196, 0.048577376821651634, 0.040943789035392086]",first,TA,2.8624955721250727
NEARUSDT,2024-06-22-00:00,2024-06-23-00:00,"[0.12491325468424705, 0.10756419153365718, 0.09715475364330327, 0.10756419153365718, 0.10270645385149202, 0.11450381679389313, 0.09021512838306732, 0.09090909090909091, 0.0916030534351145, 0.07286606523247745]",second,TA,3.3076942865066994
NEARUSDT,2024-06-23-00:00,2024-06-24-00:00,"[0.31158917418459403, 0.17973629424011103, 0.11242192921582235, 0.1054823039555864, 0.05898681471200555, 0.06800832755031229, 0.05759888965995836, 0.056210964607911175, 0.04996530187369882]",first,TA,2.857204925202771
NEARUSDT,2024-06-23-00:00,2024-06-24-00:00,"[0.12560721721027066, 0.10895211658570438, 0.10964607911172797, 0.11172796668979876, 0.10825815405968078, 0.10340041637751561, 0.08535739070090215, 0.08396946564885496, 0.08952116585704371, 0.07356002775850104]",second,TA,3.3048594679068053
NEARUSDT,2024-06-24-00:00,2024-06-25-00:00,"[0.3018736988202637, 0.1568355308813324, 0.12630117973629423, 0.10131852879944483, 0.0791117279666898, 0.06453851492019431, 0.061068702290076333, 0.05898681471200555, 0.04996530187369882]",first,TA,2.900372565523715
NEARUSDT,2024-06-24-00:00,2024-06-25-00:00,"[0.12144344205412907, 0.1054823039555864, 0.10756419153365718, 0.1054823039555864, 0.09576682859125607, 0.0916030534351145, 0.0922970159611381, 0.09507286606523248, 0.09715475364330327, 0.08813324080499653]",second,TA,3.3156074812813903
