symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
MASKUSDT,2024-05-20-00:00,2024-05-21-00:00,"[0.2845394736842105, 0.1825657894736842, 0.1513157894736842, 0.08799342105263158, 0.06907894736842106, 0.060032894736842105, 0.0625, 0.04111842105263158, 0.06085526315789474]",first,TA,2.8797032022346287
MASKUSDT,2024-05-20-00:00,2024-05-21-00:00,"[0.13980263157894737, 0.10855263157894737, 0.0962171052631579, 0.1118421052631579, 0.07976973684210527, 0.0962171052631579, 0.10444078947368421, 0.08141447368421052, 0.07976973684210527, 0.10197368421052631]",second,TA,3.300896700802541
MASKUSDT,2024-05-21-00:00,2024-05-22-00:00,"[0.2778977681785457, 0.20302375809935205, 0.13894888408927286, 0.0871130309575234, 0.06695464362850972, 0.06263498920086392, 0.06695464362850972, 0.05399568034557235, 0.042476601871850254]",first,TA,2.87638558349948
MASKUSDT,2024-05-21-00:00,2024-05-22-00:00,"[0.12095032397408208, 0.11303095752339813, 0.12095032397408208, 0.10511159107271419, 0.10511159107271419, 0.10511159107271419, 0.08351331893448524, 0.08351331893448524, 0.0755939524838013, 0.0871130309575234]",second,TA,3.304159832610722
MASKUSDT,2024-05-22-00:00,2024-05-23-00:00,"[0.3147735708982925, 0.1633259094283593, 0.12843355605048257, 0.08982925018559762, 0.07720861172976985, 0.066815144766147, 0.05790645879732739, 0.04825538233110616, 0.053452115812917596]",first,TA,2.865487412982796
MASKUSDT,2024-05-22-00:00,2024-05-23-00:00,"[0.133630289532294, 0.11729769858945806, 0.11358574610244988, 0.09948032665181886, 0.10170749814402376, 0.10244988864142539, 0.09725315515961395, 0.05790645879732739, 0.08389012620638456, 0.09279881217520415]",second,TA,3.2936655222373887
MASKUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.30227272727272725, 0.1643939393939394, 0.13257575757575757, 0.09848484848484848, 0.08409090909090909, 0.056818181818181816, 0.05303030303030303, 0.05378787878787879, 0.05454545454545454]",first,TA,2.881593330166722
MASKUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.13257575757575757, 0.12878787878787878, 0.10833333333333334, 0.09545454545454546, 0.0856060606060606, 0.09621212121212121, 0.0946969696969697, 0.07272727272727272, 0.09318181818181819, 0.09242424242424242]",second,TA,3.3002925716710143
MASKUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.2824314306893996, 0.1905114899925871, 0.13046701260192736, 0.09117865085248332, 0.0770941438102298, 0.07783543365455893, 0.05337286879169755, 0.04892512972572276, 0.048183839881393624]",first,TA,2.890443820135337
MASKUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.13936249073387694, 0.10896960711638251, 0.10971089696071164, 0.10822831727205337, 0.09266123054114159, 0.09488510007412898, 0.08524833209785027, 0.08895478131949593, 0.0793180133432172, 0.09266123054114159]",second,TA,3.3034053308296776
MASKUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.3068273092369478, 0.1646586345381526, 0.12771084337349398, 0.10923694779116466, 0.08112449799196787, 0.06987951807228916, 0.04497991967871486, 0.05542168674698795, 0.040160642570281124]",first,TA,2.8607068257129074
MASKUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.14779116465863454, 0.11244979919678715, 0.10441767068273092, 0.0963855421686747, 0.10040160642570281, 0.09718875502008033, 0.09799196787148594, 0.09236947791164658, 0.06907630522088354, 0.0819277108433735]",second,TA,3.295502186334366
MASKUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.2688796680497925, 0.15767634854771784, 0.11618257261410789, 0.12033195020746888, 0.1020746887966805, 0.06307053941908713, 0.06639004149377593, 0.05560165975103734, 0.04979253112033195]",first,TA,2.952711338828055
MASKUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.14107883817427386, 0.11535269709543569, 0.09294605809128631, 0.09211618257261411, 0.1078838174273859, 0.10290456431535269, 0.0987551867219917, 0.08630705394190871, 0.06887966804979254, 0.0937759336099585]",second,TA,3.2986357888401523
MASKUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.29024583663758924, 0.1586042823156225, 0.1134020618556701, 0.1134020618556701, 0.08485329103885805, 0.0626486915146709, 0.05471847739888977, 0.06106264869151467, 0.06106264869151467]",first,TA,2.9259278636421406
MASKUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.126883425852498, 0.1252973830293418, 0.09199048374306107, 0.09357652656621729, 0.08564631245043616, 0.10547184773988898, 0.08723235527359238, 0.07850911974623315, 0.09199048374306107, 0.1134020618556701]",second,TA,3.303756832113731
MASKUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.29721595184349137, 0.15500376222723852, 0.11512415349887133, 0.10985703536493605, 0.08051166290443942, 0.07750188111361926, 0.0526711813393529, 0.060948081264108354, 0.051166290443942816]",first,TA,2.9139429335889773
MASKUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.1399548532731377, 0.11587659894657637, 0.0963130173062453, 0.11662904439428141, 0.109104589917231, 0.08653122648607976, 0.09480812641083522, 0.07599699021820917, 0.07223476297968397, 0.09255079006772009]",second,TA,3.294719492206
MASKUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.29129793510324486, 0.18436578171091444, 0.1275811209439528, 0.0943952802359882, 0.0752212389380531, 0.059734513274336286, 0.05014749262536873, 0.05309734513274336, 0.06415929203539823]",first,TA,2.8877187934316284
MASKUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.1275811209439528, 0.11578171091445427, 0.1084070796460177, 0.08628318584070796, 0.10766961651917405, 0.10176991150442478, 0.0943952802359882, 0.09365781710914454, 0.08702064896755163, 0.07743362831858407]",second,TA,3.3070352515796206
MASKUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.288, 0.17163636363636364, 0.12509090909090909, 0.09963636363636363, 0.07345454545454545, 0.09163636363636364, 0.056, 0.05090909090909091, 0.04363636363636364]",first,TA,2.9016527359900315
MASKUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.136, 0.11418181818181818, 0.11054545454545454, 0.08, 0.104, 0.08872727272727272, 0.09527272727272727, 0.10036363636363636, 0.0829090909090909, 0.088]",second,TA,3.3037195178376435
MASKUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.3156626506024096, 0.16305220883534136, 0.13654618473895583, 0.08353413654618475, 0.08433734939759036, 0.058634538152610445, 0.05301204819277108, 0.05381526104417671, 0.05140562248995984]",first,TA,2.855631357720248
MASKUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.12530120481927712, 0.10763052208835341, 0.11887550200803212, 0.11004016064257029, 0.09799196787148594, 0.08755020080321285, 0.07951807228915662, 0.08755020080321285, 0.078714859437751, 0.10682730923694779]",second,TA,3.3046426669880535
MASKUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.2880622837370242, 0.157439446366782, 0.14965397923875431, 0.10726643598615918, 0.07958477508650519, 0.06228373702422145, 0.05709342560553633, 0.05103806228373702, 0.04757785467128028]",first,TA,2.8966854725396294
MASKUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.11245674740484429, 0.11505190311418685, 0.11072664359861592, 0.10640138408304499, 0.10294117647058823, 0.08391003460207612, 0.09169550173010381, 0.08737024221453288, 0.08391003460207612, 0.10553633217993079]",second,TA,3.312257038803158
MASKUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.31690140845070425, 0.14084507042253522, 0.10876369327073553, 0.10641627543035993, 0.09154929577464789, 0.07042253521126761, 0.06572769953051644, 0.04773082942097027, 0.051643192488262914]",first,TA,2.889515198960337
MASKUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.14162754303599373, 0.1134585289514867, 0.107981220657277, 0.09311424100156494, 0.09859154929577464, 0.09389671361502347, 0.08294209702660407, 0.08528951486697965, 0.09780907668231612, 0.08528951486697965]",second,TA,3.302982339346759
MASKUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.2994772218073189, 0.17251680358476476, 0.12098581030619865, 0.0888722927557879, 0.08439133681852129, 0.07169529499626587, 0.0537714712471994, 0.05153099327856609, 0.05675877520537715]",first,TA,2.8930449702370162
MASKUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.1277072442120986, 0.11426437640029873, 0.0970873786407767, 0.0948469006721434, 0.09335324869305452, 0.09932785660941, 0.09783420463032114, 0.10007468259895444, 0.08065720687079911, 0.0948469006721434]",second,TA,3.3117313875408043
MASKUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.29678935003915424, 0.1644479248238058, 0.11354737666405638, 0.10415035238841033, 0.07909162098668755, 0.06891151135473766, 0.06734534064212999, 0.05090054815974941, 0.0548159749412686]",first,TA,2.910526168131898
MASKUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.1158966327329679, 0.09788566953797964, 0.10493343774471417, 0.1033672670321065, 0.0971025841816758, 0.10258418167580266, 0.11041503523884104, 0.1096319498825372, 0.08457321848081441, 0.07361002349256068]",second,TA,3.3110467799347063
MASKUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.3200301204819277, 0.18373493975903615, 0.10843373493975904, 0.0911144578313253, 0.0783132530120482, 0.06626506024096386, 0.061746987951807226, 0.04593373493975904, 0.04442771084337349]",first,TA,2.836629758547197
MASKUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.13930722891566266, 0.125, 0.09262048192771084, 0.09939759036144578, 0.09789156626506024, 0.08433734939759036, 0.09713855421686747, 0.08509036144578314, 0.08207831325301204, 0.09713855421686747]",second,TA,3.301250322364921
MASKUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.31357839459864967, 0.16804201050262565, 0.11552888222055514, 0.09377344336084022, 0.08177044261065267, 0.07426856714178545, 0.05701425356339085, 0.04801200300075019, 0.04801200300075019]",first,TA,2.867173240324707
MASKUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.1282820705176294, 0.1140285071267817, 0.1207801950487622, 0.09602400600150038, 0.09752438109527382, 0.09602400600150038, 0.08252063015753938, 0.09227306826706677, 0.08252063015753938, 0.0900225056264066]",second,TA,3.3062086361585608
MASKUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.3009188361408882, 0.16079632465543645, 0.12710566615620214, 0.09341500765696784, 0.07656967840735068, 0.07350689127105667, 0.05819295558958652, 0.05130168453292496, 0.05819295558958652]",first,TA,2.9011087537251607
MASKUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.12480857580398162, 0.1125574272588055, 0.13093415007656967, 0.0995405819295559, 0.07963246554364471, 0.0995405819295559, 0.0903522205206738, 0.08346094946401225, 0.07656967840735068, 0.10260336906584992]",second,TA,3.300070722377696
MASKUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.29600570613409416, 0.19044222539229672, 0.12482168330955777, 0.10342368045649072, 0.08273894436519258, 0.06348074179743224, 0.04778887303851641, 0.042796005706134094, 0.04850213980028531]",first,TA,2.854732078187769
MASKUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.12482168330955777, 0.11412268188302425, 0.11055634807417974, 0.0912981455064194, 0.0912981455064194, 0.09272467902995721, 0.09557774607703282, 0.0877318116975749, 0.09557774607703282, 0.09629101283880172]",second,TA,3.3126223950198157
MASKUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.29488158899923606, 0.17417876241405653, 0.12757830404889228, 0.0962566844919786, 0.0855614973262032, 0.06722689075630252, 0.04354469060351413, 0.06569900687547746, 0.04507257448433919]",first,TA,2.8845271511172426
MASKUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.12834224598930483, 0.10236822001527884, 0.10542398777692895, 0.09931245225362872, 0.1092436974789916, 0.10160427807486631, 0.08785332314744079, 0.10618792971734148, 0.08174178762414057, 0.07792207792207792]",second,TA,3.3079910536401123
MASKUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.29596412556053814, 0.16143497757847533, 0.12481315396113603, 0.09940209267563528, 0.07399103139013453, 0.07324364723467862, 0.06427503736920777, 0.05754857997010463, 0.04932735426008968]",first,TA,2.9102336134139746
MASKUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.1367713004484305, 0.11584454409566518, 0.09566517189835576, 0.09715994020926756, 0.10463378176382661, 0.09342301943198804, 0.09715994020926756, 0.08594917787742899, 0.08893871449925261, 0.08445440956651719]",second,TA,3.306486066552443
MASKUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.27475800446760984, 0.1563663440059568, 0.13104988830975428, 0.10126582278481013, 0.08488458674609084, 0.0774385703648548, 0.06105733432613552, 0.0573343261355175, 0.05584512285927029]",first,TA,2.952521394835322
MASKUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.1355174981384959, 0.11988086373790022, 0.10498883097542815, 0.10052122114668652, 0.10275502606105734, 0.08190618019359643, 0.08637379002233805, 0.09009679821295608, 0.08711839166046165, 0.09084139985107967]",second,TA,3.304303971985326
MASKUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.26835043409629045, 0.1452249408050513, 0.1499605367008682, 0.1239147592738753, 0.08918705603788477, 0.06471981057616416, 0.05209155485398579, 0.05761641673243883, 0.0489344909234412]",first,TA,2.9362432681687034
MASKUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.1254932912391476, 0.10102604577742699, 0.10102604577742699, 0.0962904498816101, 0.122336227308603, 0.08602999210734018, 0.09076558800315707, 0.0931333859510655, 0.09155485398579322, 0.09234411996842937]",second,TA,3.310696134633758
MASKUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.29183187946074546, 0.16098334655035687, 0.12212529738302934, 0.09912767644726407, 0.09516256938937351, 0.07850911974623315, 0.05471847739888977, 0.05313243457573354, 0.04440919904837431]",first,TA,2.908755915092819
MASKUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.1387787470261697, 0.10864393338620143, 0.10229976209357652, 0.08406026962727994, 0.09833465503568596, 0.10467882632831087, 0.10547184773988898, 0.07375099127676447, 0.09278350515463918, 0.09119746233148295]",second,TA,3.302938641440509
MASKUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.28118240807498196, 0.14924297043979812, 0.14563806777217014, 0.13554434030281182, 0.09084354722422494, 0.0692141312184571, 0.044700793078586876, 0.0418168709444845, 0.0418168709444845]",first,TA,2.8843189913539042
MASKUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.10237923576063446, 0.11751982696467195, 0.0821917808219178, 0.09444844989185291, 0.10382119682768565, 0.10526315789473684, 0.10526315789473684, 0.10310021629416005, 0.07786589762076424, 0.10814708002883922]",second,TA,3.3122691009512013
MASKUSDT,2024-06-15-00:00,2024-06-16-00:00,"[0.2839943342776204, 0.16855524079320114, 0.13243626062322947, 0.10552407932011332, 0.08852691218130311, 0.06586402266288952, 0.06586402266288952, 0.05453257790368272, 0.034702549575070823]",first,TA,2.901064918124176
MASKUSDT,2024-06-15-00:00,2024-06-16-00:00,"[0.11685552407932011, 0.10339943342776203, 0.09419263456090651, 0.11048158640226628, 0.10623229461756374, 0.09631728045325778, 0.09985835694050992, 0.09206798866855524, 0.09348441926345609, 0.08711048158640226]",second,TA,3.31648154374596
MASKUSDT,2024-06-16-00:00,2024-06-17-00:00,"[0.2540500736377025, 0.15905743740795286, 0.17820324005891017, 0.12076583210603829, 0.07731958762886598, 0.06701030927835051, 0.05375552282768778, 0.04344624447717231, 0.04639175257731959]",first,TA,2.911485641657218
MASKUSDT,2024-06-16-00:00,2024-06-17-00:00,"[0.11266568483063329, 0.11929307805596466, 0.0898379970544919, 0.09720176730486009, 0.0861561119293078, 0.1053019145802651, 0.10824742268041238, 0.093519882179676, 0.093519882179676, 0.09425625920471281]",second,TA,3.3144709764546607
MASKUSDT,2024-06-17-00:00,2024-06-18-00:00,"[0.2742282842785355, 0.17875089734386218, 0.14501076812634603, 0.11270638908829864, 0.06676238334529792, 0.0681981335247667, 0.05312275664034458, 0.054558506819813356, 0.046661880832735106]",first,TA,2.899897366983129
MASKUSDT,2024-06-17-00:00,2024-06-18-00:00,"[0.11773151471643933, 0.11055276381909548, 0.1198851399856425, 0.09763101220387653, 0.08040201005025126, 0.09475951184493898, 0.08470926058865758, 0.10983488872936109, 0.10122038765254845, 0.0832735104091888]",second,TA,3.308505206504296
MASKUSDT,2024-06-18-00:00,2024-06-19-00:00,"[0.30077301475755447, 0.18622628250175685, 0.13633169360505973, 0.10260014054813774, 0.06676036542515812, 0.054813773717498245, 0.06184118060435699, 0.04567814476458187, 0.044975404075895994]",first,TA,2.845108731547915
MASKUSDT,2024-06-18-00:00,2024-06-19-00:00,"[0.12438510189739986, 0.12087139845397049, 0.09205903021784961, 0.10049191848208011, 0.10892480674631061, 0.09205903021784961, 0.10470836261419536, 0.08643710470836262, 0.08362614195361912, 0.08643710470836262]",second,TA,3.3085221796613813
MASKUSDT,2024-06-19-00:00,2024-06-20-00:00,"[0.3068017366136035, 0.15846599131693198, 0.11287988422575977, 0.09913169319826338, 0.09696092619392185, 0.06295224312590449, 0.055716353111432707, 0.045586107091172216, 0.06150506512301013]",first,TA,2.8901603921817145
MASKUSDT,2024-06-19-00:00,2024-06-20-00:00,"[0.11070911722141824, 0.11360347322720694, 0.10274963820549927, 0.10636758321273516, 0.11070911722141824, 0.08827785817655572, 0.11143270622286541, 0.09261939218523878, 0.07597684515195369, 0.08755426917510854]",second,TA,3.310656678524726
MASKUSDT,2024-06-20-00:00,2024-06-21-00:00,"[0.27769347496206376, 0.1638846737481032, 0.10698027314112292, 0.11760242792109256, 0.082701062215478, 0.07207890743550835, 0.05690440060698027, 0.05842185128983308, 0.0637329286798179]",first,TA,2.94774249422562
MASKUSDT,2024-06-20-00:00,2024-06-21-00:00,"[0.11153262518968134, 0.11987860394537178, 0.10773899848254932, 0.11305007587253414, 0.10925644916540213, 0.10015174506828528, 0.0834597875569044, 0.09635811836115327, 0.06904400606980274, 0.08952959028831563]",second,TA,3.305354432568735
MASKUSDT,2024-06-21-00:00,2024-06-22-00:00,"[0.26609105180533754, 0.16012558869701726, 0.11695447409733124, 0.12166405023547881, 0.0847723704866562, 0.06750392464678179, 0.06279434850863422, 0.06985871271585557, 0.05023547880690738]",first,TA,2.9633016342996217
MASKUSDT,2024-06-21-00:00,2024-06-22-00:00,"[0.14678178963893249, 0.10518053375196232, 0.11616954474097331, 0.08791208791208792, 0.10282574568288853, 0.08555729984301413, 0.08712715855572999, 0.08555729984301413, 0.08948194662480377, 0.09340659340659341]",second,TA,3.2994481513301395
MASKUSDT,2024-06-22-00:00,2024-06-23-00:00,"[0.27883742052679383, 0.17075386012715713, 0.12352406902815623, 0.1335149863760218, 0.09264305177111716, 0.06721162579473206, 0.05631244323342416, 0.05086285195277021, 0.02633969118982743]",first,TA,2.8799729293858234
