symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
SOLUSDT,2024-05-17-00:00,2024-05-18-00:00,"[0.11380985426786953, 0.11519777931991672, 0.1179736294240111, 0.11103400416377515, 0.09507286606523248, 0.09576682859125607, 0.0922970159611381, 0.08396946564885496, 0.09021512838306732, 0.08466342817487855]",second,TA,3.3107591409272965
SOLUSDT,2024-05-18-00:00,2024-05-19-00:00,"[0.32130464954892435, 0.17557251908396945, 0.12699514226231784, 0.09646079111727966, 0.07494795281054822, 0.05343511450381679, 0.0520471894517696, 0.05968077723802915, 0.0395558639833449]",first,TA,2.8254204558945113
SOLUSDT,2024-05-18-00:00,2024-05-19-00:00,"[0.12005551700208189, 0.10687022900763359, 0.1054823039555864, 0.09923664122137404, 0.11380985426786953, 0.09021512838306732, 0.09993060374739764, 0.09923664122137404, 0.08119361554476058, 0.08396946564885496]",second,TA,3.3119284136720033
SOLUSDT,2024-05-19-00:00,2024-05-20-00:00,"[0.34489937543372656, 0.183206106870229, 0.10340041637751561, 0.08605135322692574, 0.07078417765440666, 0.06176266481609993, 0.048577376821651634, 0.054823039555863984, 0.046495489243580844]",first,TA,2.787247166674516
SOLUSDT,2024-05-19-00:00,2024-05-20-00:00,"[0.12213740458015267, 0.12838306731436502, 0.08258154059680778, 0.10756419153365718, 0.10617626648161, 0.1054823039555864, 0.09923664122137404, 0.07633587786259542, 0.09021512838306732, 0.08188757807078417]",second,TA,3.3024421851520875
SOLUSDT,2024-05-20-00:00,2024-05-21-00:00,"[0.2963219986120749, 0.20194309507286606, 0.14226231783483692, 0.09784871616932686, 0.08327550312283137, 0.0527411519777932, 0.03678001387925052, 0.05135322692574601, 0.03747397640527411]",first,TA,2.8096853616799105
SOLUSDT,2024-05-20-00:00,2024-05-21-00:00,"[0.1040943789035392, 0.11519777931991672, 0.11450381679389313, 0.1054823039555864, 0.10964607911172797, 0.0922970159611381, 0.08605135322692574, 0.09437890353920889, 0.09854267869535045, 0.0798056904927134]",second,TA,3.3125852555447106
SOLUSDT,2024-05-21-00:00,2024-05-22-00:00,"[0.28521859819569745, 0.16308119361554477, 0.1436502428868841, 0.11034004163775156, 0.08743927827897294, 0.07286606523247745, 0.05412907702984039, 0.041637751561415685, 0.041637751561415685]",first,TA,2.8882649319799323
SOLUSDT,2024-05-21-00:00,2024-05-22-00:00,"[0.13601665510062458, 0.11450381679389313, 0.1040943789035392, 0.09854267869535045, 0.09854267869535045, 0.09507286606523248, 0.08952116585704371, 0.08258154059680778, 0.0936849410131853, 0.08743927827897294]",second,TA,3.3071178530529286
SOLUSDT,2024-05-22-00:00,2024-05-23-00:00,"[0.28521859819569745, 0.2227619708535739, 0.13462873004857737, 0.10617626648161, 0.08605135322692574, 0.04718945176960444, 0.05412907702984039, 0.030534351145038167, 0.033310201249132546]",first,TA,2.789120789088962
SOLUSDT,2024-05-22-00:00,2024-05-23-00:00,"[0.11034004163775156, 0.09923664122137404, 0.1179736294240111, 0.10964607911172797, 0.10340041637751561, 0.09784871616932686, 0.0922970159611381, 0.09299097848716169, 0.09299097848716169, 0.08327550312283137]",second,TA,3.314903199578378
SOLUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.3046495489243581, 0.20263705759888967, 0.13532269257460097, 0.07147814018043026, 0.08327550312283137, 0.05343511450381679, 0.06037473976405274, 0.04233171408743928, 0.046495489243580844]",first,TA,2.8195360433965324
SOLUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.11172796668979876, 0.12699514226231784, 0.10895211658570438, 0.10617626648161, 0.08882720333102012, 0.08674531575294935, 0.10340041637751561, 0.08952116585704371, 0.10131852879944483, 0.07633587786259542]",second,TA,3.307720754487161
SOLUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.24080499653018736, 0.1582234559333796, 0.14156835530881332, 0.12074947952810548, 0.10617626648161, 0.07356002775850104, 0.0659264399722415, 0.05412907702984039, 0.0388619014573213]",first,TA,2.971996831328337
SOLUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.12907702984038863, 0.11172796668979876, 0.10756419153365718, 0.09854267869535045, 0.09923664122137404, 0.10895211658570438, 0.0936849410131853, 0.08813324080499653, 0.08327550312283137, 0.0798056904927134]",second,TA,3.307751999134798
SOLUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.37612768910478833, 0.16099930603747398, 0.09784871616932686, 0.08049965301873699, 0.05898681471200555, 0.062456627342123525, 0.05968077723802915, 0.048577376821651634, 0.054823039555863984]",first,TA,2.750626185168281
SOLUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.12283136710617627, 0.11866759195003469, 0.10340041637751561, 0.11380985426786953, 0.09646079111727966, 0.0916030534351145, 0.09090909090909091, 0.09715475364330327, 0.08674531575294935, 0.0784177654406662]",second,TA,3.3084078974199467
SOLUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.32546842470506593, 0.1873698820263706, 0.12699514226231784, 0.08188757807078417, 0.06037473976405274, 0.06870229007633588, 0.05968077723802915, 0.04371963913948647, 0.04580152671755725]",first,TA,2.807281923649164
SOLUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.11034004163775156, 0.12074947952810548, 0.09854267869535045, 0.09784871616932686, 0.10201249132546843, 0.10895211658570438, 0.09437890353920889, 0.09576682859125607, 0.09090909090909091, 0.08049965301873699]",second,TA,3.313712210615861
SOLUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.3178348369188064, 0.2241498959056211, 0.14712005551700208, 0.09784871616932686, 0.06037473976405274, 0.040943789035392086, 0.04233171408743928, 0.03608605135322693, 0.033310201249132546]",first,TA,2.7068932297579247
SOLUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.0936849410131853, 0.10756419153365718, 0.12144344205412907, 0.1040943789035392, 0.10687022900763359, 0.10131852879944483, 0.09715475364330327, 0.09090909090909091, 0.08535739070090215, 0.0916030534351145]",second,TA,3.3148386639543106
SOLUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.3053435114503817, 0.20680083275503122, 0.12838306731436502, 0.09021512838306732, 0.07356002775850104, 0.054823039555863984, 0.049271339347675226, 0.04371963913948647, 0.047883414295628035]",first,TA,2.8140406060106233
SOLUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.11380985426786953, 0.11242192921582235, 0.0936849410131853, 0.10895211658570438, 0.1179736294240111, 0.10895211658570438, 0.08188757807078417, 0.10201249132546843, 0.08119361554476058, 0.0791117279666898]",second,TA,3.3072490980070874
SOLUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.33587786259541985, 0.17696044413601666, 0.12352532963219987, 0.10340041637751561, 0.07009021512838307, 0.05690492713393477, 0.047883414295628035, 0.04718945176960444, 0.03816793893129771]",first,TA,2.7837389625730955
SOLUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.10340041637751561, 0.12421929215822346, 0.12699514226231784, 0.09646079111727966, 0.09993060374739764, 0.08396946564885496, 0.09784871616932686, 0.09854267869535045, 0.0784177654406662, 0.09021512838306732]",second,TA,3.306632874709002
SOLUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.33171408743927827, 0.19014573213046496, 0.11866759195003469, 0.0784177654406662, 0.05690492713393477, 0.06939625260235947, 0.055517002081887576, 0.0527411519777932, 0.046495489243580844]",first,TA,2.8000456503802202
SOLUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.12074947952810548, 0.11658570437196392, 0.11589174184594032, 0.11380985426786953, 0.0922970159611381, 0.10617626648161, 0.09784871616932686, 0.08396946564885496, 0.08049965301873699, 0.07217210270645386]",second,TA,3.3022493021465693
SOLUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.3199167244968772, 0.1582234559333796, 0.1193615544760583, 0.09021512838306732, 0.0791117279666898, 0.0652324774462179, 0.07147814018043026, 0.0520471894517696, 0.04441360166551006]",first,TA,2.8660043620002256
SOLUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.12074947952810548, 0.10895211658570438, 0.12283136710617627, 0.0916030534351145, 0.11103400416377515, 0.09576682859125607, 0.10062456627342123, 0.08674531575294935, 0.07702984038861901, 0.08466342817487855]",second,TA,3.306193501386756
SOLUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.2886884108258154, 0.14712005551700208, 0.11519777931991672, 0.09299097848716169, 0.09993060374739764, 0.07633587786259542, 0.07009021512838307, 0.05690492713393477, 0.0527411519777932]",first,TA,2.9454053210125304
SOLUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.11658570437196392, 0.12283136710617627, 0.11034004163775156, 0.09784871616932686, 0.1040943789035392, 0.10617626648161, 0.0791117279666898, 0.08396946564885496, 0.09854267869535045, 0.08049965301873699]",second,TA,3.3070630981721156
SOLUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.2782789729354615, 0.12699514226231784, 0.10964607911172797, 0.1040943789035392, 0.10062456627342123, 0.0791117279666898, 0.06870229007633588, 0.07425399028452463, 0.05829285218598196]",first,TA,2.9869848926841627
SOLUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.11311589174184594, 0.10964607911172797, 0.11034004163775156, 0.12005551700208189, 0.08813324080499653, 0.09715475364330327, 0.10617626648161, 0.08119361554476058, 0.07702984038861901, 0.09715475364330327]",second,TA,3.3083060470479153
SOLUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.34906315058986814, 0.14295628036086053, 0.11172796668979876, 0.08605135322692574, 0.06870229007633588, 0.07009021512838307, 0.06453851492019431, 0.04580152671755725, 0.061068702290076333]",first,TA,2.8284305840658313
SOLUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.12907702984038863, 0.09854267869535045, 0.11311589174184594, 0.09854267869535045, 0.1040943789035392, 0.0922970159611381, 0.10270645385149202, 0.10201249132546843, 0.0936849410131853, 0.0659264399722415]",second,TA,3.3046609361785912
SOLUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.34420541290770296, 0.1568355308813324, 0.0936849410131853, 0.0798056904927134, 0.07078417765440666, 0.0777238029146426, 0.05968077723802915, 0.07286606523247745, 0.04441360166551006]",first,TA,2.834347360404411
SOLUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.11519777931991672, 0.11589174184594032, 0.11519777931991672, 0.12144344205412907, 0.09437890353920889, 0.0922970159611381, 0.11034004163775156, 0.08743927827897294, 0.07286606523247745, 0.07494795281054822]",second,TA,3.300480954114715
SOLUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.33587786259541985, 0.2102706453851492, 0.12005551700208189, 0.08327550312283137, 0.07494795281054822, 0.062456627342123525, 0.03816793893129771, 0.031228313671061762, 0.04371963913948647]",first,TA,2.7309528045259652
SOLUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.11866759195003469, 0.10131852879944483, 0.10062456627342123, 0.11450381679389313, 0.10687022900763359, 0.09299097848716169, 0.10062456627342123, 0.08674531575294935, 0.09437890353920889, 0.08327550312283137]",second,TA,3.313694384677838
SOLUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.32546842470506593, 0.16793893129770993, 0.09993060374739764, 0.08882720333102012, 0.07702984038861901, 0.062456627342123525, 0.06384455239417071, 0.05898681471200555, 0.055517002081887576]",first,TA,2.8622879932820844
SOLUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.131852879944483, 0.11519777931991672, 0.09993060374739764, 0.09715475364330327, 0.09854267869535045, 0.10478834142956281, 0.09923664122137404, 0.08952116585704371, 0.0791117279666898, 0.08466342817487855]",second,TA,3.3074483229640803
SOLUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.37265787647467036, 0.1873698820263706, 0.1040943789035392, 0.06939625260235947, 0.05968077723802915, 0.05343511450381679, 0.06037473976405274, 0.047883414295628035, 0.04510756419153366]",first,TA,2.7148795465626616
SOLUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.11727966689798751, 0.12144344205412907, 0.11658570437196392, 0.09299097848716169, 0.10825815405968078, 0.10201249132546843, 0.10617626648161, 0.09021512838306732, 0.0791117279666898, 0.0659264399722415]",second,TA,3.3001243434808742
SOLUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.3462873004857738, 0.16724496877168632, 0.10687022900763359, 0.08049965301873699, 0.0652324774462179, 0.05065926439972242, 0.056210964607911175, 0.0791117279666898, 0.047883414295628035]",first,TA,2.806486539939775
SOLUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.11103400416377515, 0.1339347675225538, 0.11103400416377515, 0.10131852879944483, 0.11866759195003469, 0.08466342817487855, 0.09646079111727966, 0.08327550312283137, 0.0777238029146426, 0.08188757807078417]",second,TA,3.2999235784966925
SOLUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.3428174878556558, 0.14642609299097847, 0.09715475364330327, 0.08466342817487855, 0.07286606523247745, 0.0659264399722415, 0.06870229007633588, 0.055517002081887576, 0.0659264399722415]",first,TA,2.853282228299864
SOLUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.12421929215822346, 0.1339347675225538, 0.10964607911172797, 0.09646079111727966, 0.11450381679389313, 0.0916030534351145, 0.08258154059680778, 0.08466342817487855, 0.08327550312283137, 0.0791117279666898]",second,TA,3.2981355425525507
SOLUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.30742539902845245, 0.15128383067314366, 0.1179736294240111, 0.10478834142956281, 0.08605135322692574, 0.0784177654406662, 0.061068702290076333, 0.046495489243580844, 0.046495489243580844]",first,TA,2.8906121382767243
SOLUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.13324080499653018, 0.11658570437196392, 0.10617626648161, 0.10825815405968078, 0.09715475364330327, 0.09437890353920889, 0.09507286606523248, 0.08049965301873699, 0.09299097848716169, 0.07564191533657183]",second,TA,3.3036360110529306
SOLUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.3386537126995142, 0.20124913254684246, 0.10687022900763359, 0.09437890353920889, 0.056210964607911175, 0.056210964607911175, 0.05135322692574601, 0.04233171408743928, 0.0527411519777932]",first,TA,2.7645227335342337
SOLUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.13462873004857737, 0.11658570437196392, 0.10825815405968078, 0.09715475364330327, 0.09854267869535045, 0.09993060374739764, 0.09715475364330327, 0.0936849410131853, 0.08605135322692574, 0.06800832755031229]",second,TA,3.301543229967448
SOLUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.34767522553782093, 0.19500346981263011, 0.10756419153365718, 0.07494795281054822, 0.07286606523247745, 0.056210964607911175, 0.04996530187369882, 0.048577376821651634, 0.04718945176960444]",first,TA,2.760614157643411
SOLUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.11727966689798751, 0.10964607911172797, 0.11242192921582235, 0.11103400416377515, 0.09923664122137404, 0.10201249132546843, 0.10270645385149202, 0.08396946564885496, 0.08882720333102012, 0.07286606523247745]",second,TA,3.308468122172342
SOLUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.3414295628036086, 0.17418459403192227, 0.09923664122137404, 0.0777238029146426, 0.06731436502428868, 0.07217210270645386, 0.06384455239417071, 0.056210964607911175, 0.047883414295628035]",first,TA,2.8182668788938803
SOLUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.13601665510062458, 0.10964607911172797, 0.09923664122137404, 0.10756419153365718, 0.09646079111727966, 0.09923664122137404, 0.09854267869535045, 0.08813324080499653, 0.0777238029146426, 0.08743927827897294]",second,TA,3.3062315461119938
SOLUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.37612768910478833, 0.1839000693962526, 0.09576682859125607, 0.06662040249826509, 0.05968077723802915, 0.0652324774462179, 0.05065926439972242, 0.05135322692574601, 0.05065926439972242]",first,TA,2.71986955651207
SOLUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.11034004163775156, 0.1193615544760583, 0.11311589174184594, 0.10825815405968078, 0.11242192921582235, 0.10131852879944483, 0.0784177654406662, 0.09021512838306732, 0.08327550312283137, 0.08327550312283137]",second,TA,3.30725904041236
SOLUSDT,2024-06-15-00:00,2024-06-16-00:00,"[0.32546842470506593, 0.14226231783483692, 0.10340041637751561, 0.09646079111727966, 0.0791117279666898, 0.0777238029146426, 0.056210964607911175, 0.07425399028452463, 0.04510756419153366]",first,TA,2.880904886422897
SOLUSDT,2024-06-15-00:00,2024-06-16-00:00,"[0.12005551700208189, 0.1193615544760583, 0.10617626648161, 0.08466342817487855, 0.09784871616932686, 0.10062456627342123, 0.0936849410131853, 0.0936849410131853, 0.09021512838306732, 0.0936849410131853]",second,TA,3.3129655101509843
SOLUSDT,2024-06-16-00:00,2024-06-17-00:00,"[0.2789729354614851, 0.1457321304649549, 0.12144344205412907, 0.09646079111727966, 0.10756419153365718, 0.06939625260235947, 0.062456627342123525, 0.0652324774462179, 0.0527411519777932]",first,TA,2.9573691130358855
SOLUSDT,2024-06-16-00:00,2024-06-17-00:00,"[0.12421929215822346, 0.12074947952810548, 0.10756419153365718, 0.08674531575294935, 0.10270645385149202, 0.08466342817487855, 0.1179736294240111, 0.08605135322692574, 0.0916030534351145, 0.0777238029146426]",second,TA,3.3034395329012196
SOLUSDT,2024-06-17-00:00,2024-06-18-00:00,"[0.34004163775156143, 0.18875780707841777, 0.12491325468424705, 0.08674531575294935, 0.056210964607911175, 0.05759888965995836, 0.05065926439972242, 0.04718945176960444, 0.047883414295628035]",first,TA,2.7704756802650587
SOLUSDT,2024-06-17-00:00,2024-06-18-00:00,"[0.1040943789035392, 0.10964607911172797, 0.09993060374739764, 0.11242192921582235, 0.10825815405968078, 0.11519777931991672, 0.10270645385149202, 0.08882720333102012, 0.0777238029146426, 0.08119361554476058]",second,TA,3.31042583753612
SOLUSDT,2024-06-18-00:00,2024-06-19-00:00,"[0.3053435114503817, 0.20333102012491325, 0.14712005551700208, 0.10201249132546843, 0.0777238029146426, 0.056210964607911175, 0.040943789035392086, 0.031228313671061762, 0.03608605135322693]",first,TA,2.770358576143145
SOLUSDT,2024-06-18-00:00,2024-06-19-00:00,"[0.10131852879944483, 0.10964607911172797, 0.1193615544760583, 0.10687022900763359, 0.11103400416377515, 0.09784871616932686, 0.08743927827897294, 0.08605135322692574, 0.08466342817487855, 0.09576682859125607]",second,TA,3.3129215266137
SOLUSDT,2024-06-19-00:00,2024-06-20-00:00,"[0.3393476752255378, 0.20610687022900764, 0.1443442054129077, 0.0791117279666898, 0.06800832755031229, 0.0520471894517696, 0.0395558639833449, 0.0395558639833449, 0.031922276197085354]",first,TA,2.7043017331230597
SOLUSDT,2024-06-19-00:00,2024-06-20-00:00,"[0.11658570437196392, 0.12560721721027066, 0.11172796668979876, 0.10687022900763359, 0.08743927827897294, 0.09437890353920889, 0.09437890353920889, 0.0936849410131853, 0.09299097848716169, 0.07633587786259542]",second,TA,3.307672825570752
