symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
DOGEUSDT,2024-08-20-00:00,2024-08-21-00:00,"[0.3046495489243581, 0.19569743233865372, 0.11589174184594032, 0.1040943789035392, 0.07356002775850104, 0.06037473976405274, 0.05065926439972242, 0.047883414295628035, 0.04718945176960444]",first,TA,2.840308286029343
DOGEUSDT,2024-08-20-00:00,2024-08-21-00:00,"[0.12630117973629423, 0.10825815405968078, 0.10478834142956281, 0.09923664122137404, 0.09854267869535045, 0.09646079111727966, 0.0936849410131853, 0.09923664122137404, 0.08674531575294935, 0.08674531575294935]",second,TA,3.3136202236022316
DOGEUSDT,2024-08-21-00:00,2024-08-22-00:00,"[0.33102012491325467, 0.16377515614156835, 0.10825815405968078, 0.08396946564885496, 0.0798056904927134, 0.06662040249826509, 0.05690492713393477, 0.06384455239417071, 0.04580152671755725]",first,TA,2.846715846990723
DOGEUSDT,2024-08-21-00:00,2024-08-22-00:00,"[0.12491325468424705, 0.11311589174184594, 0.11658570437196392, 0.11450381679389313, 0.1054823039555864, 0.0936849410131853, 0.07633587786259542, 0.0922970159611381, 0.07494795281054822, 0.08813324080499653]",second,TA,3.3018922576731686
DOGEUSDT,2024-08-22-00:00,2024-08-23-00:00,"[0.315058986814712, 0.183206106870229, 0.09715475364330327, 0.09437890353920889, 0.08327550312283137, 0.06870229007633588, 0.05412907702984039, 0.06176266481609993, 0.04233171408743928]",first,TA,2.854771738562983
DOGEUSDT,2024-08-22-00:00,2024-08-23-00:00,"[0.11658570437196392, 0.10687022900763359, 0.11034004163775156, 0.10340041637751561, 0.10825815405968078, 0.08396946564885496, 0.10340041637751561, 0.0922970159611381, 0.08952116585704371, 0.08535739070090215]",second,TA,3.313471951776063
DOGEUSDT,2024-08-23-00:00,2024-08-24-00:00,"[0.32616238723108953, 0.17279666897987508, 0.11589174184594032, 0.08743927827897294, 0.07147814018043026, 0.06315058986814712, 0.06731436502428868, 0.05690492713393477, 0.0388619014573213]",first,TA,2.83576864832279
DOGEUSDT,2024-08-23-00:00,2024-08-24-00:00,"[0.12630117973629423, 0.11380985426786953, 0.12560721721027066, 0.09854267869535045, 0.09090909090909091, 0.09437890353920889, 0.09646079111727966, 0.09437890353920889, 0.07356002775850104, 0.08605135322692574]",second,TA,3.3034206329388063
DOGEUSDT,2024-08-24-00:00,2024-08-25-00:00,"[0.29493407356002777, 0.1991672449687717, 0.13601665510062458, 0.09854267869535045, 0.07286606523247745, 0.0652324774462179, 0.05759888965995836, 0.04302567661346287, 0.03261623872310895]",first,TA,2.829865482044913
DOGEUSDT,2024-08-24-00:00,2024-08-25-00:00,"[0.11311589174184594, 0.12283136710617627, 0.11658570437196392, 0.10340041637751561, 0.10131852879944483, 0.09646079111727966, 0.08813324080499653, 0.07425399028452463, 0.09784871616932686, 0.08605135322692574]",second,TA,3.307345592606191
DOGEUSDT,2024-08-25-00:00,2024-08-26-00:00,"[0.3275503122831367, 0.17002081887578072, 0.12560721721027066, 0.09646079111727966, 0.07147814018043026, 0.06662040249826509, 0.054823039555863984, 0.04441360166551006, 0.04302567661346287]",first,TA,2.8203261442940217
DOGEUSDT,2024-08-25-00:00,2024-08-26-00:00,"[0.10825815405968078, 0.09576682859125607, 0.10687022900763359, 0.09993060374739764, 0.1040943789035392, 0.09646079111727966, 0.09090909090909091, 0.10825815405968078, 0.10062456627342123, 0.08882720333102012]",second,TA,3.318741477404701
DOGEUSDT,2024-08-26-00:00,2024-08-27-00:00,"[0.34420541290770296, 0.18806384455239417, 0.12630117973629423, 0.07356002775850104, 0.062456627342123525, 0.06315058986814712, 0.04510756419153366, 0.05135322692574601, 0.04580152671755725]",first,TA,2.7638598161723515
DOGEUSDT,2024-08-26-00:00,2024-08-27-00:00,"[0.11866759195003469, 0.11519777931991672, 0.11658570437196392, 0.10131852879944483, 0.10270645385149202, 0.09715475364330327, 0.08813324080499653, 0.08258154059680778, 0.08952116585704371, 0.08813324080499653]",second,TA,3.310696883199628
DOGEUSDT,2024-08-27-00:00,2024-08-28-00:00,"[0.3164469118667592, 0.18667591950034698, 0.12421929215822346, 0.08535739070090215, 0.0922970159611381, 0.05412907702984039, 0.05343511450381679, 0.0388619014573213, 0.048577376821651634]",first,TA,2.819036634247144
DOGEUSDT,2024-08-27-00:00,2024-08-28-00:00,"[0.12421929215822346, 0.12352532963219987, 0.09784871616932686, 0.09576682859125607, 0.09923664122137404, 0.10201249132546843, 0.08674531575294935, 0.09576682859125607, 0.09715475364330327, 0.0777238029146426]",second,TA,3.3086957647430415
DOGEUSDT,2024-08-28-00:00,2024-08-29-00:00,"[0.315058986814712, 0.19361554476058293, 0.12699514226231784, 0.08952116585704371, 0.0784177654406662, 0.05343511450381679, 0.05135322692574601, 0.049271339347675226, 0.04233171408743928]",first,TA,2.8142747422391943
DOGEUSDT,2024-08-28-00:00,2024-08-29-00:00,"[0.11103400416377515, 0.11658570437196392, 0.09923664122137404, 0.11172796668979876, 0.09646079111727966, 0.08952116585704371, 0.09784871616932686, 0.08813324080499653, 0.09090909090909091, 0.09854267869535045]",second,TA,3.315602457869331
DOGEUSDT,2024-08-29-00:00,2024-08-30-00:00,"[0.32061068702290074, 0.17418459403192227, 0.11450381679389313, 0.08535739070090215, 0.07425399028452463, 0.06384455239417071, 0.06037473976405274, 0.061068702290076333, 0.04580152671755725]",first,TA,2.8529249292365826
DOGEUSDT,2024-08-29-00:00,2024-08-30-00:00,"[0.10756419153365718, 0.11450381679389313, 0.10478834142956281, 0.10895211658570438, 0.11311589174184594, 0.0936849410131853, 0.09576682859125607, 0.0936849410131853, 0.08119361554476058, 0.08674531575294935]",second,TA,3.313387580247659
DOGEUSDT,2024-08-30-00:00,2024-08-31-00:00,"[0.31228313671061764, 0.18806384455239417, 0.11242192921582235, 0.09576682859125607, 0.07078417765440666, 0.056210964607911175, 0.05759888965995836, 0.05968077723802915, 0.04718945176960444]",first,TA,2.8479234947179766
DOGEUSDT,2024-08-30-00:00,2024-08-31-00:00,"[0.11727966689798751, 0.10270645385149202, 0.11103400416377515, 0.09715475364330327, 0.1040943789035392, 0.09090909090909091, 0.09507286606523248, 0.0922970159611381, 0.09854267869535045, 0.09090909090909091]",second,TA,3.3169472498533343
DOGEUSDT,2024-08-31-00:00,2024-09-01-00:00,"[0.29840388619014574, 0.183206106870229, 0.1311589174184594, 0.09923664122137404, 0.07009021512838307, 0.06939625260235947, 0.049271339347675226, 0.05065926439972242, 0.048577376821651634]",first,TA,2.8641437108230354
DOGEUSDT,2024-08-31-00:00,2024-09-01-00:00,"[0.11866759195003469, 0.12213740458015267, 0.10270645385149202, 0.09646079111727966, 0.1179736294240111, 0.09021512838306732, 0.09437890353920889, 0.0916030534351145, 0.0777238029146426, 0.08813324080499653]",second,TA,3.307503750195364
DOGEUSDT,2024-09-01-00:00,2024-09-02-00:00,"[0.3011797362942401, 0.17487855655794587, 0.11866759195003469, 0.09299097848716169, 0.0936849410131853, 0.06384455239417071, 0.056210964607911175, 0.04441360166551006, 0.05412907702984039]",first,TA,2.8790978290340603
DOGEUSDT,2024-09-01-00:00,2024-09-02-00:00,"[0.12283136710617627, 0.12560721721027066, 0.09299097848716169, 0.11034004163775156, 0.09993060374739764, 0.08952116585704371, 0.08258154059680778, 0.10617626648161, 0.08119361554476058, 0.08882720333102012]",second,TA,3.3058619265921827
DOGEUSDT,2024-09-02-00:00,2024-09-03-00:00,"[0.2734212352532963, 0.18806384455239417, 0.14087439278278974, 0.1040943789035392, 0.08466342817487855, 0.06731436502428868, 0.05065926439972242, 0.049271339347675226, 0.041637751561415685]",first,TA,2.8895368014862726
DOGEUSDT,2024-09-02-00:00,2024-09-03-00:00,"[0.12491325468424705, 0.1179736294240111, 0.09923664122137404, 0.10895211658570438, 0.10062456627342123, 0.0936849410131853, 0.09715475364330327, 0.08605135322692574, 0.08188757807078417, 0.08952116585704371]",second,TA,3.3098399362700714
DOGEUSDT,2024-09-03-00:00,2024-09-04-00:00,"[0.29909784871616935, 0.16793893129770993, 0.12074947952810548, 0.1054823039555864, 0.08882720333102012, 0.07564191533657183, 0.05343511450381679, 0.04441360166551006, 0.04441360166551006]",first,TA,2.880563018340501
DOGEUSDT,2024-09-03-00:00,2024-09-04-00:00,"[0.12005551700208189, 0.10756419153365718, 0.11589174184594032, 0.1040943789035392, 0.10340041637751561, 0.09715475364330327, 0.09646079111727966, 0.08049965301873699, 0.08674531575294935, 0.08813324080499653]",second,TA,3.311389169873874
DOGEUSDT,2024-09-04-00:00,2024-09-05-00:00,"[0.30673143650242884, 0.17696044413601666, 0.1297709923664122, 0.10617626648161, 0.07633587786259542, 0.061068702290076333, 0.04996530187369882, 0.04580152671755725, 0.04718945176960444]",first,TA,2.8481951491856377
DOGEUSDT,2024-09-04-00:00,2024-09-05-00:00,"[0.12560721721027066, 0.11034004163775156, 0.11519777931991672, 0.10478834142956281, 0.11034004163775156, 0.09021512838306732, 0.09715475364330327, 0.08258154059680778, 0.08535739070090215, 0.0784177654406662]",second,TA,3.3059532979031006
DOGEUSDT,2024-09-05-00:00,2024-09-06-00:00,"[0.2963219986120749, 0.17002081887578072, 0.11311589174184594, 0.11242192921582235, 0.09784871616932686, 0.06800832755031229, 0.049271339347675226, 0.055517002081887576, 0.03747397640527411]",first,TA,2.879663361934135
DOGEUSDT,2024-09-05-00:00,2024-09-06-00:00,"[0.11034004163775156, 0.12005551700208189, 0.09715475364330327, 0.12421929215822346, 0.09923664122137404, 0.09784871616932686, 0.0922970159611381, 0.09854267869535045, 0.0922970159611381, 0.06800832755031229]",second,TA,3.3052135062554036
DOGEUSDT,2024-09-06-00:00,2024-09-07-00:00,"[0.2789729354614851, 0.18043025676613464, 0.12352532963219987, 0.10062456627342123, 0.08674531575294935, 0.07078417765440666, 0.04996530187369882, 0.05829285218598196, 0.05065926439972242]",first,TA,2.9150179394774067
DOGEUSDT,2024-09-06-00:00,2024-09-07-00:00,"[0.11658570437196392, 0.11034004163775156, 0.09854267869535045, 0.09299097848716169, 0.1304649548924358, 0.08674531575294935, 0.08813324080499653, 0.10687022900763359, 0.09299097848716169, 0.07633587786259542]",second,TA,3.305334077772012
DOGEUSDT,2024-09-07-00:00,2024-09-08-00:00,"[0.2914642609299098, 0.18945176960444135, 0.14850798056904926, 0.08466342817487855, 0.062456627342123525, 0.06800832755031229, 0.06037473976405274, 0.04996530187369882, 0.04510756419153366]",first,TA,2.8590845697612117
DOGEUSDT,2024-09-07-00:00,2024-09-08-00:00,"[0.1054823039555864, 0.10201249132546843, 0.12283136710617627, 0.09784871616932686, 0.09437890353920889, 0.10478834142956281, 0.09021512838306732, 0.08952116585704371, 0.09715475364330327, 0.09576682859125607]",second,TA,3.316028852731024
DOGEUSDT,2024-09-08-00:00,2024-09-09-00:00,"[0.31852879944483, 0.16516308119361556, 0.12005551700208189, 0.09576682859125607, 0.08674531575294935, 0.0652324774462179, 0.04996530187369882, 0.05412907702984039, 0.04441360166551006]",first,TA,2.8522419522175446
DOGEUSDT,2024-09-08-00:00,2024-09-09-00:00,"[0.12630117973629423, 0.10964607911172797, 0.1193615544760583, 0.11172796668979876, 0.10201249132546843, 0.0936849410131853, 0.0784177654406662, 0.08327550312283137, 0.08466342817487855, 0.09090909090909091]",second,TA,3.304673814611817
DOGEUSDT,2024-09-09-00:00,2024-09-10-00:00,"[0.3199167244968772, 0.17696044413601666, 0.12421929215822346, 0.08952116585704371, 0.08327550312283137, 0.06800832755031229, 0.0520471894517696, 0.04302567661346287, 0.04302567661346287]",first,TA,2.8284709820843164
DOGEUSDT,2024-09-09-00:00,2024-09-10-00:00,"[0.1297709923664122, 0.12630117973629423, 0.11172796668979876, 0.11380985426786953, 0.07147814018043026, 0.10270645385149202, 0.08258154059680778, 0.0922970159611381, 0.08535739070090215, 0.08396946564885496]",second,TA,3.29628258638975
DOGEUSDT,2024-09-10-00:00,2024-09-11-00:00,"[0.2886884108258154, 0.19361554476058293, 0.11658570437196392, 0.12144344205412907, 0.06037473976405274, 0.07286606523247745, 0.05343511450381679, 0.047883414295628035, 0.04510756419153366]",first,TA,2.8641935772626312
DOGEUSDT,2024-09-10-00:00,2024-09-11-00:00,"[0.1297709923664122, 0.10131852879944483, 0.10617626648161, 0.10895211658570438, 0.10062456627342123, 0.08258154059680778, 0.08813324080499653, 0.09021512838306732, 0.09437890353920889, 0.09784871616932686]",second,TA,3.3108754133730245
DOGEUSDT,2024-09-11-00:00,2024-09-12-00:00,"[0.3025676613462873, 0.1963913948646773, 0.10617626648161, 0.10062456627342123, 0.06384455239417071, 0.0659264399722415, 0.06384455239417071, 0.047883414295628035, 0.0527411519777932]",first,TA,2.8591723387357186
DOGEUSDT,2024-09-11-00:00,2024-09-12-00:00,"[0.11450381679389313, 0.11519777931991672, 0.11380985426786953, 0.08952116585704371, 0.09854267869535045, 0.10964607911172797, 0.09854267869535045, 0.08605135322692574, 0.0916030534351145, 0.08258154059680778]",second,TA,3.3117472115076
DOGEUSDT,2024-09-12-00:00,2024-09-13-00:00,"[0.33518390006939625, 0.19986120749479527, 0.10340041637751561, 0.08605135322692574, 0.0784177654406662, 0.04996530187369882, 0.0527411519777932, 0.04441360166551006, 0.04996530187369882]",first,TA,2.779269258334206
DOGEUSDT,2024-09-12-00:00,2024-09-13-00:00,"[0.1443442054129077, 0.12074947952810548, 0.10131852879944483, 0.10478834142956281, 0.09715475364330327, 0.10478834142956281, 0.08813324080499653, 0.07217210270645386, 0.08466342817487855, 0.08188757807078417]",second,TA,3.2945989714515793
DOGEUSDT,2024-09-13-00:00,2024-09-14-00:00,"[0.3178348369188064, 0.18043025676613464, 0.11866759195003469, 0.09507286606523248, 0.07009021512838307, 0.06453851492019431, 0.05690492713393477, 0.056210964607911175, 0.040249826509368494]",first,TA,2.838249982237486
DOGEUSDT,2024-09-13-00:00,2024-09-14-00:00,"[0.1193615544760583, 0.11658570437196392, 0.0936849410131853, 0.10478834142956281, 0.10062456627342123, 0.10270645385149202, 0.08605135322692574, 0.09784871616932686, 0.08535739070090215, 0.09299097848716169]",second,TA,3.313490067020645
DOGEUSDT,2024-09-14-00:00,2024-09-15-00:00,"[0.32685634975711314, 0.1734906315058987, 0.13601665510062458, 0.08327550312283137, 0.0784177654406662, 0.062456627342123525, 0.04996530187369882, 0.04510756419153366, 0.04441360166551006]",first,TA,2.8109147922593913
DOGEUSDT,2024-09-14-00:00,2024-09-15-00:00,"[0.11658570437196392, 0.12699514226231784, 0.10270645385149202, 0.11034004163775156, 0.09437890353920889, 0.09715475364330327, 0.08466342817487855, 0.08605135322692574, 0.08535739070090215, 0.09576682859125607]",second,TA,3.3090930580087456
DOGEUSDT,2024-09-15-00:00,2024-09-16-00:00,"[0.2650936849410132, 0.17557251908396945, 0.15197779319916724, 0.10687022900763359, 0.08466342817487855, 0.0520471894517696, 0.05690492713393477, 0.05343511450381679, 0.05343511450381679]",first,TA,2.9167585558842903
DOGEUSDT,2024-09-15-00:00,2024-09-16-00:00,"[0.1179736294240111, 0.09923664122137404, 0.11311589174184594, 0.08813324080499653, 0.10964607911172797, 0.08882720333102012, 0.1193615544760583, 0.0936849410131853, 0.08952116585704371, 0.08049965301873699]",second,TA,3.309285697433975
DOGEUSDT,2024-09-16-00:00,2024-09-17-00:00,"[0.3143650242886884, 0.19986120749479527, 0.1311589174184594, 0.08327550312283137, 0.07009021512838307, 0.0652324774462179, 0.05065926439972242, 0.04233171408743928, 0.04302567661346287]",first,TA,2.804154062744957
DOGEUSDT,2024-09-16-00:00,2024-09-17-00:00,"[0.11103400416377515, 0.12144344205412907, 0.09646079111727966, 0.11866759195003469, 0.08258154059680778, 0.10756419153365718, 0.10756419153365718, 0.08049965301873699, 0.09090909090909091, 0.08327550312283137]",second,TA,3.3066859952721956
DOGEUSDT,2024-09-17-00:00,2024-09-18-00:00,"[0.3108952116585704, 0.17002081887578072, 0.1311589174184594, 0.08188757807078417, 0.08119361554476058, 0.06731436502428868, 0.056210964607911175, 0.054823039555863984, 0.046495489243580844]",first,TA,2.8637319823373826
DOGEUSDT,2024-09-17-00:00,2024-09-18-00:00,"[0.12283136710617627, 0.10825815405968078, 0.11589174184594032, 0.09993060374739764, 0.11103400416377515, 0.09993060374739764, 0.09854267869535045, 0.08535739070090215, 0.08466342817487855, 0.07356002775850104]",second,TA,3.306374856510282
DOGEUSDT,2024-09-18-00:00,2024-09-19-00:00,"[0.33102012491325467, 0.1589174184594032, 0.12491325468424705, 0.08882720333102012, 0.0798056904927134, 0.06870229007633588, 0.05968077723802915, 0.05065926439972242, 0.03747397640527411]",first,TA,2.8295645053974376
DOGEUSDT,2024-09-18-00:00,2024-09-19-00:00,"[0.13532269257460097, 0.10131852879944483, 0.11450381679389313, 0.1054823039555864, 0.09784871616932686, 0.10062456627342123, 0.09646079111727966, 0.0791117279666898, 0.08605135322692574, 0.08327550312283137]",second,TA,3.305023261676219
DOGEUSDT,2024-09-19-00:00,2024-09-20-00:00,"[0.31714087439278277, 0.17418459403192227, 0.12907702984038863, 0.0798056904927134, 0.07286606523247745, 0.06315058986814712, 0.05065926439972242, 0.0527411519777932, 0.06037473976405274]",first,TA,2.8503229070590663
DOGEUSDT,2024-09-19-00:00,2024-09-20-00:00,"[0.1436502428868841, 0.11034004163775156, 0.10131852879944483, 0.10478834142956281, 0.10270645385149202, 0.09923664122137404, 0.09923664122137404, 0.07702984038861901, 0.07286606523247745, 0.08882720333102012]",second,TA,3.2979122660604867
DOGEUSDT,2024-09-20-00:00,2024-09-21-00:00,"[0.3025676613462873, 0.19222761970853575, 0.11242192921582235, 0.10201249132546843, 0.07217210270645386, 0.05968077723802915, 0.0520471894517696, 0.04996530187369882, 0.05690492713393477]",first,TA,2.8592236370953623
DOGEUSDT,2024-09-20-00:00,2024-09-21-00:00,"[0.10964607911172797, 0.12421929215822346, 0.09021512838306732, 0.10478834142956281, 0.09021512838306732, 0.10270645385149202, 0.1054823039555864, 0.09646079111727966, 0.0936849410131853, 0.08258154059680778]",second,TA,3.312781450106494
DOGEUSDT,2024-09-21-00:00,2024-09-22-00:00,"[0.31158917418459403, 0.17834836918806385, 0.10895211658570438, 0.09784871616932686, 0.07564191533657183, 0.062456627342123525, 0.05829285218598196, 0.062456627342123525, 0.04441360166551006]",first,TA,2.864440544075331
DOGEUSDT,2024-09-21-00:00,2024-09-22-00:00,"[0.13532269257460097, 0.12421929215822346, 0.09299097848716169, 0.09854267869535045, 0.08952116585704371, 0.09993060374739764, 0.10478834142956281, 0.09021512838306732, 0.08258154059680778, 0.08188757807078417]",second,TA,3.302978062957604
DOGEUSDT,2024-09-22-00:00,2024-09-23-00:00,"[0.29840388619014574, 0.18806384455239417, 0.13740458015267176, 0.09576682859125607, 0.0652324774462179, 0.05898681471200555, 0.05135322692574601, 0.06315058986814712, 0.041637751561415685]",first,TA,2.8518926631851196
DOGEUSDT,2024-09-22-00:00,2024-09-23-00:00,"[0.11519777931991672, 0.10895211658570438, 0.1193615544760583, 0.10756419153365718, 0.11519777931991672, 0.1054823039555864, 0.0922970159611381, 0.08535739070090215, 0.08327550312283137, 0.06731436502428868]",second,TA,3.30210471268244
