symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
VETUSDT,2024-08-16-00:00,2024-08-17-00:00,"[0.11497515968772179, 0.1256210078069553, 0.1242015613910575, 0.10290986515259049, 0.1078779276082328, 0.08942512420156139, 0.07806955287437899, 0.0794889992902768, 0.0936834634492548, 0.08374733853797019]",second,TA,3.3014224533022447
VETUSDT,2024-08-17-00:00,2024-08-18-00:00,"[0.30285296269202633, 0.1667885881492319, 0.12362838332114119, 0.08924652523774688, 0.08558888076079005, 0.09217264081931237, 0.0570592538405267, 0.040965618141916606, 0.04169714703730797]",first,TA,2.8731113347642445
VETUSDT,2024-08-17-00:00,2024-08-18-00:00,"[0.1075347476225311, 0.11119239209948793, 0.13313825896122897, 0.12435991221653256, 0.08558888076079005, 0.10168251645940014, 0.1075347476225311, 0.07242136064374542, 0.08193123628383321, 0.07461594732991954]",second,TA,3.293837280404788
VETUSDT,2024-08-18-00:00,2024-08-19-00:00,"[0.3210412147505423, 0.17859725234996385, 0.13593637020968907, 0.1019522776572668, 0.07881417208966016, 0.0636297903109183, 0.049168474331164135, 0.03759942154736081, 0.033261026753434564]",first,TA,2.794017069471364
VETUSDT,2024-08-18-00:00,2024-08-19-00:00,"[0.11424439624005785, 0.1099060014461316, 0.11641359363702097, 0.09978308026030369, 0.10701373825018076, 0.08966015907447578, 0.09833694866232827, 0.09616775126536514, 0.08604483007953724, 0.0824295010845987]",second,TA,3.3128796862347776
VETUSDT,2024-08-19-00:00,2024-08-20-00:00,"[0.302945301542777, 0.16199158485273493, 0.13814866760168304, 0.09887798036465638, 0.0820476858345021, 0.07082748948106592, 0.0546984572230014, 0.05539971949509116, 0.03506311360448808]",first,TA,2.8684656491661626
VETUSDT,2024-08-19-00:00,2024-08-20-00:00,"[0.0876577840112202, 0.13464235624123422, 0.11360448807854137, 0.11150070126227209, 0.09186535764375876, 0.11009817671809256, 0.0967741935483871, 0.10378681626928471, 0.07924263674614306, 0.07082748948106592]",second,TA,3.299210684034733
VETUSDT,2024-08-20-00:00,2024-08-21-00:00,"[0.3147887323943662, 0.16126760563380282, 0.1288732394366197, 0.08943661971830986, 0.08028169014084507, 0.07323943661971831, 0.06338028169014084, 0.04507042253521127, 0.04366197183098591]",first,TA,2.8612650722904256
VETUSDT,2024-08-20-00:00,2024-08-21-00:00,"[0.10422535211267606, 0.11338028169014085, 0.10915492957746478, 0.09859154929577464, 0.09647887323943662, 0.11549295774647887, 0.0880281690140845, 0.0880281690140845, 0.09929577464788733, 0.08732394366197183]",second,TA,3.314852891051184
VETUSDT,2024-08-21-00:00,2024-08-22-00:00,"[0.30587392550143266, 0.17478510028653296, 0.13252148997134672, 0.07593123209169055, 0.08094555873925502, 0.07306590257879657, 0.05300859598853868, 0.05659025787965616, 0.04727793696275072]",first,TA,2.8679812983610056
VETUSDT,2024-08-21-00:00,2024-08-22-00:00,"[0.13681948424068768, 0.1017191977077364, 0.10386819484240688, 0.1174785100286533, 0.10386819484240688, 0.10458452722063037, 0.08882521489971347, 0.09383954154727794, 0.06876790830945559, 0.08022922636103152]",second,TA,3.298545651272881
VETUSDT,2024-08-22-00:00,2024-08-23-00:00,"[0.3011283497884344, 0.1763046544428773, 0.11636107193229901, 0.08251057827926657, 0.08251057827926657, 0.06699576868829338, 0.07827926657263752, 0.045839210155148094, 0.05007052186177715]",first,TA,2.887044939210933
VETUSDT,2024-08-22-00:00,2024-08-23-00:00,"[0.1071932299012694, 0.1071932299012694, 0.12552891396332863, 0.10225669957686882, 0.09520451339915374, 0.10930888575458392, 0.0923836389280677, 0.08956276445698166, 0.0846262341325811, 0.08674188998589563]",second,TA,3.311669852978851
VETUSDT,2024-08-23-00:00,2024-08-24-00:00,"[0.3029871977240398, 0.18634423897581792, 0.11450924608819346, 0.0903271692745377, 0.08890469416785206, 0.06472261735419631, 0.06685633001422475, 0.04267425320056899, 0.04267425320056899]",first,TA,2.8603152541883965
VETUSDT,2024-08-23-00:00,2024-08-24-00:00,"[0.1301564722617354, 0.1287339971550498, 0.11095305832147938, 0.09672830725462304, 0.10099573257467995, 0.09388335704125178, 0.08819345661450925, 0.07823613086770982, 0.0860597439544808, 0.0860597439544808]",second,TA,3.3016043515890963
VETUSDT,2024-08-24-00:00,2024-08-25-00:00,"[0.30063069376313944, 0.1800981079187106, 0.13665031534688157, 0.08549404344779257, 0.0805886475122635, 0.07918710581639804, 0.051156271899089, 0.04134548002803083, 0.04484933426769446]",first,TA,2.855221404257763
VETUSDT,2024-08-24-00:00,2024-08-25-00:00,"[0.11983181499649614, 0.11002102312543798, 0.11983181499649614, 0.10301331464611072, 0.10721793973370708, 0.09670637701471618, 0.08549404344779257, 0.08829712683952348, 0.07638402242466713, 0.09320252277505256]",second,TA,3.3080327952352055
VETUSDT,2024-08-25-00:00,2024-08-26-00:00,"[0.3321678321678322, 0.17762237762237762, 0.12307692307692308, 0.08741258741258741, 0.06503496503496503, 0.05874125874125874, 0.05244755244755245, 0.05454545454545454, 0.04895104895104895]",first,TA,2.8119566422092417
VETUSDT,2024-08-25-00:00,2024-08-26-00:00,"[0.106993006993007, 0.12167832167832168, 0.10139860139860139, 0.11398601398601399, 0.10139860139860139, 0.10909090909090909, 0.09090909090909091, 0.0937062937062937, 0.07832167832167833, 0.08251748251748252]",second,TA,3.3095400065564156
VETUSDT,2024-08-26-00:00,2024-08-27-00:00,"[0.2907058001397624, 0.18378756114605171, 0.12858141160027953, 0.10552061495457722, 0.08665269042627533, 0.053109713487071976, 0.06009783368273934, 0.04612159329140461, 0.045422781271837874]",first,TA,2.8719353818687225
VETUSDT,2024-08-26-00:00,2024-08-27-00:00,"[0.12159329140461216, 0.11320754716981132, 0.10482180293501048, 0.10761705101327743, 0.11180992313067785, 0.08106219426974144, 0.09993011879804332, 0.0880503144654088, 0.0859538784067086, 0.0859538784067086]",second,TA,3.309203812745596
VETUSDT,2024-08-27-00:00,2024-08-28-00:00,"[0.30952380952380953, 0.19327731092436976, 0.13095238095238096, 0.09313725490196079, 0.07773109243697479, 0.06092436974789916, 0.056022408963585436, 0.04341736694677871, 0.0350140056022409]",first,TA,2.8161591275656224
VETUSDT,2024-08-27-00:00,2024-08-28-00:00,"[0.11624649859943978, 0.12464985994397759, 0.11484593837535013, 0.10084033613445378, 0.09593837535014006, 0.09803921568627451, 0.10084033613445378, 0.08403361344537816, 0.0819327731092437, 0.08263305322128851]",second,TA,3.307612570250931
VETUSDT,2024-08-28-00:00,2024-08-29-00:00,"[0.31210636808957315, 0.20363890832750176, 0.13296011196641008, 0.07627711686494051, 0.0748775367389783, 0.06508047585724283, 0.04758572428271519, 0.044086773967809655, 0.04338698390482855]",first,TA,2.8025818359860857
VETUSDT,2024-08-28-00:00,2024-08-29-00:00,"[0.1231630510846746, 0.10566829951014696, 0.12666200139958012, 0.11896431070678797, 0.10776766969909027, 0.08187543736878937, 0.08817354793561931, 0.08117564730580826, 0.09027291812456263, 0.07627711686494051]",second,TA,3.299062476933419
VETUSDT,2024-08-29-00:00,2024-08-30-00:00,"[0.3094736842105263, 0.16210526315789472, 0.11649122807017544, 0.08350877192982456, 0.09614035087719298, 0.08070175438596491, 0.05824561403508772, 0.04982456140350877, 0.04350877192982456]",first,TA,2.878781224535944
VETUSDT,2024-08-29-00:00,2024-08-30-00:00,"[0.10666666666666667, 0.11859649122807017, 0.11929824561403508, 0.10736842105263159, 0.10035087719298245, 0.10245614035087719, 0.08701754385964912, 0.0863157894736842, 0.08842105263157894, 0.08350877192982456]",second,TA,3.310531043626747
VETUSDT,2024-08-30-00:00,2024-08-31-00:00,"[0.319375443577005, 0.1653655074520937, 0.12845990063875087, 0.08942512420156139, 0.0773598296664301, 0.060326472675656495, 0.063875088715401, 0.054648687012065295, 0.0411639460610362]",first,TA,2.8491934089653284
VETUSDT,2024-08-30-00:00,2024-08-31-00:00,"[0.1078779276082328, 0.1256210078069553, 0.11355571327182398, 0.10361958836053939, 0.10858765081618169, 0.08445706174591909, 0.10078069552874379, 0.08729595457771469, 0.08445706174591909, 0.08374733853797019]",second,TA,3.3083151810953493
VETUSDT,2024-08-31-00:00,2024-09-01-00:00,"[0.30093592512598993, 0.1627069834413247, 0.1303095752339813, 0.10439164866810655, 0.07919366450683946, 0.0871130309575234, 0.05183585313174946, 0.04679625629949604, 0.0367170626349892]",first,TA,2.8705654362354975
VETUSDT,2024-08-31-00:00,2024-09-01-00:00,"[0.1101511879049676, 0.11447084233261338, 0.13102951763858892, 0.1101511879049676, 0.09503239740820735, 0.08495320374370051, 0.09503239740820735, 0.09359251259899208, 0.08063354931605471, 0.08495320374370051]",second,TA,3.3057178037837653
VETUSDT,2024-09-01-00:00,2024-09-02-00:00,"[0.3004201680672269, 0.18207282913165265, 0.11834733893557423, 0.10714285714285714, 0.0665266106442577, 0.08263305322128851, 0.0546218487394958, 0.05392156862745098, 0.03431372549019608]",first,TA,2.858848055330981
VETUSDT,2024-09-01-00:00,2024-09-02-00:00,"[0.10854341736694678, 0.10224089635854341, 0.13585434173669467, 0.10994397759103641, 0.09733893557422969, 0.10224089635854341, 0.08753501400560224, 0.08123249299719888, 0.09593837535014006, 0.07913165266106442]",second,TA,3.3048791007129967
VETUSDT,2024-09-02-00:00,2024-09-03-00:00,"[0.28382147838214783, 0.18549511854951187, 0.12552301255230125, 0.10460251046025104, 0.08368200836820083, 0.07531380753138076, 0.04881450488145049, 0.05369595536959554, 0.03905160390516039]",first,TA,2.885441129123829
VETUSDT,2024-09-02-00:00,2024-09-03-00:00,"[0.1304044630404463, 0.10739191073919108, 0.09344490934449093, 0.09832635983263599, 0.11297071129707113, 0.1108786610878661, 0.08298465829846582, 0.09065550906555091, 0.09483960948396095, 0.07810320781032078]",second,TA,3.306330702676146
VETUSDT,2024-09-03-00:00,2024-09-04-00:00,"[0.3138634764250528, 0.17874736101337085, 0.12315270935960591, 0.09359605911330049, 0.06474313863476425, 0.08866995073891626, 0.057705840957072485, 0.03729767769176636, 0.0422237860661506]",first,TA,2.8335217830695365
VETUSDT,2024-09-03-00:00,2024-09-04-00:00,"[0.11330049261083744, 0.12456016889514426, 0.12244897959183673, 0.0992258972554539, 0.09570724841660802, 0.10133708655876143, 0.08937368050668543, 0.0781140042223786, 0.10133708655876143, 0.07459535538353272]",second,TA,3.3034236048296135
VETUSDT,2024-09-04-00:00,2024-09-05-00:00,"[0.3219749652294854, 0.1689847009735744, 0.12656467315716272, 0.08344923504867872, 0.07649513212795549, 0.06884561891515995, 0.05910987482614743, 0.050764951321279554, 0.04381084840055633]",first,TA,2.842936328143809
VETUSDT,2024-09-04-00:00,2024-09-05-00:00,"[0.12447844228094576, 0.12795549374130738, 0.1043115438108484, 0.10848400556328233, 0.09944367176634214, 0.1043115438108484, 0.08692628650904033, 0.08762169680111266, 0.07927677329624479, 0.07719054242002782]",second,TA,3.3021161751689436
VETUSDT,2024-09-05-00:00,2024-09-06-00:00,"[0.29089615931721197, 0.1806543385490754, 0.13726884779516357, 0.09743954480796586, 0.07894736842105263, 0.06827880512091039, 0.06543385490753911, 0.04836415362731152, 0.032716927453769556]",first,TA,2.8685455128942845
VETUSDT,2024-09-05-00:00,2024-09-06-00:00,"[0.1301564722617354, 0.11948790896159317, 0.12660028449502134, 0.10384068278805121, 0.09672830725462304, 0.0945945945945946, 0.0945945945945946, 0.07183499288762446, 0.08961593172119488, 0.07254623044096728]",second,TA,3.2948763107975076
VETUSDT,2024-09-06-00:00,2024-09-07-00:00,"[0.32359386413440466, 0.17677136596055515, 0.10737764791818846, 0.07012417823228634, 0.09495982468955443, 0.07450693937180423, 0.052593133674214754, 0.04601899196493791, 0.05405405405405406]",first,TA,2.8402681025316934
VETUSDT,2024-09-06-00:00,2024-09-07-00:00,"[0.1446311176040906, 0.1256391526661797, 0.12052593133674215, 0.10445580715850986, 0.10153396639883126, 0.08400292184075968, 0.08327246165084003, 0.09422936449963477, 0.06281957633308985, 0.07888970051132213]",second,TA,3.2826149293850153
VETUSDT,2024-09-07-00:00,2024-09-08-00:00,"[0.290065264684554, 0.1783901377810007, 0.11022480058013052, 0.09934735315445975, 0.09572153734590283, 0.0725163161711385, 0.06236403190717912, 0.049311094996374184, 0.04205946337926034]",first,TA,2.89776699953287
VETUSDT,2024-09-07-00:00,2024-09-08-00:00,"[0.1348803480783176, 0.09209572153734591, 0.10514865844815083, 0.11094996374184192, 0.10224800580130529, 0.07904278462654098, 0.09789702683103699, 0.1065989847715736, 0.08919506889050036, 0.08194343727338652]",second,TA,3.305364731824593
VETUSDT,2024-09-08-00:00,2024-09-09-00:00,"[0.2870022539444027, 0.19834710743801653, 0.1284748309541698, 0.09767092411720511, 0.08715251690458302, 0.06235912847483095, 0.06235912847483095, 0.04282494365138993, 0.033809166040571]",first,TA,2.85384037301175
VETUSDT,2024-09-08-00:00,2024-09-09-00:00,"[0.12697220135236664, 0.1322314049586777, 0.11570247933884298, 0.0946656649135988, 0.10443275732531931, 0.08189331329827197, 0.08189331329827197, 0.09166040570999248, 0.08339594290007513, 0.08715251690458302]",second,TA,3.2993437733182573
VETUSDT,2024-09-09-00:00,2024-09-10-00:00,"[0.27741935483870966, 0.1971326164874552, 0.11469534050179211, 0.1010752688172043, 0.08028673835125448, 0.08458781362007169, 0.04874551971326165, 0.05089605734767025, 0.04516129032258064]",first,TA,2.894050407593324
VETUSDT,2024-09-09-00:00,2024-09-10-00:00,"[0.14623655913978495, 0.10967741935483871, 0.13046594982078852, 0.10465949820788531, 0.09032258064516129, 0.09032258064516129, 0.09032258064516129, 0.09175627240143369, 0.07670250896057347, 0.06953405017921147]",second,TA,3.2871759700664787
VETUSDT,2024-09-10-00:00,2024-09-11-00:00,"[0.28903413217138707, 0.18082788671023964, 0.11909949164851126, 0.0944081336238199, 0.08496732026143791, 0.07552650689905592, 0.05737109658678286, 0.04938271604938271, 0.04938271604938271]",first,TA,2.899690873977841
VETUSDT,2024-09-10-00:00,2024-09-11-00:00,"[0.12854030501089325, 0.13507625272331156, 0.12490922294843863, 0.10457516339869281, 0.09949164851125636, 0.08496732026143791, 0.08714596949891068, 0.08278867102396514, 0.06971677559912855, 0.08278867102396514]",second,TA,3.2893449998532627
VETUSDT,2024-09-11-00:00,2024-09-12-00:00,"[0.3179190751445087, 0.18786127167630057, 0.11271676300578035, 0.08598265895953758, 0.08815028901734104, 0.07297687861271676, 0.052745664739884394, 0.04335260115606936, 0.03829479768786127]",first,TA,2.822995501566197
VETUSDT,2024-09-11-00:00,2024-09-12-00:00,"[0.12427745664739884, 0.12283236994219653, 0.12283236994219653, 0.09031791907514451, 0.09826589595375723, 0.09754335260115607, 0.09176300578034682, 0.0838150289017341, 0.09104046242774566, 0.0773121387283237]",second,TA,3.3030808777443665
VETUSDT,2024-09-12-00:00,2024-09-13-00:00,"[0.30257510729613735, 0.19599427753934193, 0.1251788268955651, 0.09155937052932761, 0.08011444921316166, 0.0715307582260372, 0.04935622317596566, 0.03934191702432046, 0.044349070100143065]",first,TA,2.8348964218954356
VETUSDT,2024-09-12-00:00,2024-09-13-00:00,"[0.11731044349070101, 0.11158798283261803, 0.11802575107296137, 0.10157367668097282, 0.10872675250357654, 0.08869814020028613, 0.09084406294706723, 0.07868383404864092, 0.09012875536480687, 0.0944206008583691]",second,TA,3.310104529799198
VETUSDT,2024-09-13-00:00,2024-09-14-00:00,"[0.35086455331412103, 0.1786743515850144, 0.1037463976945245, 0.09798270893371758, 0.07997118155619597, 0.061239193083573486, 0.04899135446685879, 0.03890489913544669, 0.03962536023054755]",first,TA,2.7597592355537235
VETUSDT,2024-09-13-00:00,2024-09-14-00:00,"[0.12896253602305474, 0.09510086455331412, 0.12463976945244956, 0.12319884726224783, 0.08429394812680115, 0.08501440922190202, 0.08645533141210375, 0.07997118155619597, 0.09293948126801153, 0.0994236311239193]",second,TA,3.300086674659611
VETUSDT,2024-09-14-00:00,2024-09-15-00:00,"[0.3048245614035088, 0.18055555555555555, 0.13304093567251463, 0.07748538011695906, 0.07675438596491228, 0.0804093567251462, 0.05263157894736842, 0.0577485380116959, 0.03654970760233918]",first,TA,2.8537266921015916
VETUSDT,2024-09-14-00:00,2024-09-15-00:00,"[0.13669590643274854, 0.097953216374269, 0.1206140350877193, 0.10087719298245613, 0.1111111111111111, 0.09649122807017543, 0.08187134502923976, 0.08187134502923976, 0.0847953216374269, 0.08771929824561403]",second,TA,3.301412506732578
VETUSDT,2024-09-15-00:00,2024-09-16-00:00,"[0.3074101247248716, 0.18708730741012472, 0.1144534115920763, 0.08070432868672046, 0.07997065297138664, 0.08877476155539252, 0.05722670579603815, 0.04768892149669846, 0.036683785766691124]",first,TA,2.8486058187296317
VETUSDT,2024-09-15-00:00,2024-09-16-00:00,"[0.11518708730741012, 0.11665443873807776, 0.13499633162142333, 0.10418195157740279, 0.07703595011005136, 0.09684519442406456, 0.10198092443140132, 0.08877476155539252, 0.08290535583272193, 0.08143800440205429]",second,TA,3.3002919405710327
VETUSDT,2024-09-16-00:00,2024-09-17-00:00,"[0.2985283812193413, 0.19060967063770148, 0.12473721093202522, 0.1051156271899089, 0.0700770847932726, 0.07077785564120533, 0.05185704274702172, 0.046250875963559916, 0.04204625087596356]",first,TA,2.850537299413524
VETUSDT,2024-09-16-00:00,2024-09-17-00:00,"[0.1051156271899089, 0.11002102312543798, 0.12263489838822705, 0.09740714786264891, 0.09039943938332165, 0.10441485634197617, 0.10861948142957253, 0.0805886475122635, 0.10441485634197617, 0.07638402242466713]",second,TA,3.308765218667276
VETUSDT,2024-09-17-00:00,2024-09-18-00:00,"[0.29898403483309144, 0.18142235123367198, 0.12917271407837447, 0.0841799709724238, 0.07982583454281568, 0.07692307692307693, 0.05587808417997097, 0.04934687953555878, 0.04426705370101597]",first,TA,2.871128833362417
VETUSDT,2024-09-17-00:00,2024-09-18-00:00,"[0.11103047895500726, 0.09579100145137881, 0.1320754716981132, 0.10159651669085631, 0.10740203193033382, 0.08780841799709724, 0.09796806966618288, 0.08853410740203194, 0.102322206095791, 0.07547169811320754]",second,TA,3.3068923261451495
VETUSDT,2024-09-18-00:00,2024-09-19-00:00,"[0.30428571428571427, 0.18428571428571427, 0.11428571428571428, 0.09214285714285714, 0.08642857142857142, 0.062142857142857146, 0.05285714285714286, 0.055714285714285716, 0.047857142857142855]",first,TA,2.867105986843388
VETUSDT,2024-09-18-00:00,2024-09-19-00:00,"[0.11857142857142858, 0.11642857142857142, 0.10357142857142858, 0.10642857142857143, 0.09071428571428572, 0.09857142857142857, 0.09142857142857143, 0.09357142857142857, 0.09071428571428572, 0.09]",second,TA,3.314453875130761
