symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
STPTUSDT,2024-05-17-00:00,2024-05-18-00:00,"[0.2826666666666667, 0.19333333333333333, 0.104, 0.06933333333333333, 0.11466666666666667, 0.08, 0.056, 0.048, 0.052]",first,TA,2.8948964976241682
STPTUSDT,2024-05-17-00:00,2024-05-18-00:00,"[0.18666666666666668, 0.08266666666666667, 0.08133333333333333, 0.08533333333333333, 0.08933333333333333, 0.09066666666666667, 0.06666666666666667, 0.06933333333333333, 0.068, 0.18]",second,TA,3.20849386131952
STPTUSDT,2024-05-18-00:00,2024-05-19-00:00,"[0.25417201540436457, 0.18870346598202825, 0.13350449293966624, 0.09242618741976893, 0.10269576379974327, 0.0834403080872914, 0.06290115532734275, 0.04621309370988447, 0.03594351732991014]",first,TA,2.926279323034393
STPTUSDT,2024-05-18-00:00,2024-05-19-00:00,"[0.25802310654685495, 0.09370988446726572, 0.09884467265725289, 0.07060333761232349, 0.0834403080872914, 0.0962772785622593, 0.07702182284980745, 0.07702182284980745, 0.07060333761232349, 0.07445442875481387]",second,TA,3.1672050717575773
STPTUSDT,2024-05-19-00:00,2024-05-20-00:00,"[0.2812960235640648, 0.18409425625920472, 0.12812960235640647, 0.08541973490427099, 0.0898379970544919, 0.07952871870397643, 0.061855670103092786, 0.050073637702503684, 0.039764359351988215]",first,TA,2.8996346902835777
STPTUSDT,2024-05-19-00:00,2024-05-20-00:00,"[0.17083946980854198, 0.11929307805596466, 0.07952871870397643, 0.09131075110456553, 0.08689248895434462, 0.08394698085419734, 0.0898379970544919, 0.08247422680412371, 0.07069219440353461, 0.1251840942562592]",second,TA,3.2682520122831895
STPTUSDT,2024-05-20-00:00,2024-05-21-00:00,"[0.33067729083665337, 0.16235059760956175, 0.11254980079681275, 0.09063745019920319, 0.07768924302788845, 0.08565737051792828, 0.05776892430278884, 0.03386454183266932, 0.04880478087649402]",first,TA,2.828094476246555
STPTUSDT,2024-05-20-00:00,2024-05-21-00:00,"[0.1205179282868526, 0.10159362549800798, 0.10258964143426295, 0.0946215139442231, 0.09561752988047809, 0.10358565737051793, 0.09860557768924302, 0.07768924302788845, 0.06772908366533864, 0.13745019920318724]",second,TA,3.2971318695502925
STPTUSDT,2024-05-21-00:00,2024-05-22-00:00,"[0.2453560371517028, 0.15789473684210525, 0.12151702786377709, 0.10526315789473684, 0.10681114551083591, 0.09210526315789473, 0.07198142414860681, 0.047987616099071206, 0.05108359133126935]",first,TA,2.9934706273517175
STPTUSDT,2024-05-21-00:00,2024-05-22-00:00,"[0.1238390092879257, 0.11687306501547988, 0.11455108359133127, 0.09907120743034056, 0.09210526315789473, 0.08436532507739938, 0.10371517027863777, 0.0913312693498452, 0.08668730650154799, 0.08746130030959752]",second,TA,3.309203110470329
STPTUSDT,2024-05-22-00:00,2024-05-23-00:00,"[0.2706270627062706, 0.16831683168316833, 0.1254125412541254, 0.08663366336633663, 0.08498349834983498, 0.09405940594059406, 0.06023102310231023, 0.06023102310231023, 0.04950495049504951]",first,TA,2.950336173305517
STPTUSDT,2024-05-22-00:00,2024-05-23-00:00,"[0.15759075907590758, 0.10313531353135313, 0.10066006600660066, 0.09075907590759076, 0.08498349834983498, 0.10231023102310231, 0.09323432343234324, 0.08993399339933994, 0.0891089108910891, 0.08828382838283828]",second,TA,3.296129021321139
STPTUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.26805054151624547, 0.20667870036101083, 0.12454873646209386, 0.10018050541516245, 0.08844765342960288, 0.05595667870036101, 0.061371841155234655, 0.04512635379061372, 0.04963898916967509]",first,TA,2.8921683524596857
STPTUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.14530685920577618, 0.10018050541516245, 0.09566787003610108, 0.09115523465703972, 0.09657039711191336, 0.09476534296028881, 0.0776173285198556, 0.09205776173285199, 0.07220216606498195, 0.13447653429602888]",second,TA,3.289657360716937
STPTUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.2911392405063291, 0.15099457504520797, 0.13291139240506328, 0.09132007233273057, 0.10759493670886076, 0.07414104882459313, 0.0705244122965642, 0.04159132007233273, 0.039783001808318265]",first,TA,2.902430572108851
STPTUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.10307414104882459, 0.10488245931283906, 0.11754068716094032, 0.1057866184448463, 0.09132007233273057, 0.09945750452079566, 0.07775768535262206, 0.07504520795660036, 0.10216998191681737, 0.12296564195298372]",second,TA,3.3064278184722147
STPTUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.17833698030634573, 0.1761487964989059, 0.1389496717724289, 0.11050328227571116, 0.15098468271334792, 0.09299781181619256, 0.07658643326039387, 0.0437636761487965, 0.03172866520787746]",first,TA,3.0015365586231146
STPTUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.20350109409190373, 0.11159737417943107, 0.0962800875273523, 0.06783369803063458, 0.09190371991247265, 0.08643326039387308, 0.0886214442013129, 0.08096280087527352, 0.08971553610503283, 0.08315098468271334]",second,TA,3.244580360811622
STPTUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.23907225691347012, 0.18822479928635147, 0.1302408563782337, 0.08920606601248884, 0.1159678858162355, 0.09009812667261374, 0.05173951828724353, 0.054415700267618196, 0.04103479036574487]",first,TA,2.9530748115361654
STPTUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.16681534344335414, 0.12132024977698483, 0.12667261373773417, 0.08296164139161463, 0.0767172167707404, 0.1016949152542373, 0.08385370205173952, 0.08742194469223907, 0.0767172167707404, 0.07582515611061552]",second,TA,3.2688326354298862
STPTUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.2664015904572565, 0.16202783300198806, 0.1411530815109344, 0.09443339960238568, 0.10834990059642147, 0.07455268389662027, 0.05765407554671968, 0.0536779324055666, 0.041749502982107355]",first,TA,2.935793701413615
STPTUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.17992047713717693, 0.1312127236580517, 0.12624254473161034, 0.07654075546719682, 0.0805168986083499, 0.08946322067594434, 0.08946322067594434, 0.07455268389662027, 0.0775347912524851, 0.07455268389662027]",second,TA,3.250673802141927
STPTUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.2882882882882883, 0.12366912366912367, 0.09991809991809991, 0.08763308763308764, 0.10401310401310401, 0.09009009009009009, 0.09254709254709255, 0.05896805896805897, 0.054873054873054876]",first,TA,2.970914405174773
STPTUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.13022113022113022, 0.10401310401310401, 0.11711711711711711, 0.10401310401310401, 0.11138411138411139, 0.10319410319410319, 0.07534807534807535, 0.07534807534807535, 0.08681408681408681, 0.09254709254709255]",second,TA,3.301395962373322
STPTUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.2972195589645254, 0.17353787152444872, 0.10738255033557047, 0.09683604985618409, 0.09395973154362416, 0.06999041227229147, 0.06903163950143816, 0.05081495685522531, 0.04122722914669223]",first,TA,2.8940054095428964
STPTUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.10642377756471716, 0.09491850431447747, 0.09971236816874401, 0.08916586768935762, 0.10162991371045062, 0.08245445829338446, 0.07861936720997123, 0.08149568552253116, 0.08245445829338446, 0.18312559923298177]",second,TA,3.2697089911581747
STPTUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.28722280887011614, 0.18796198521647306, 0.1235480464625132, 0.08130939809926083, 0.09292502639915523, 0.07074973600844774, 0.059134107708553325, 0.04963041182682154, 0.04751847940865892]",first,TA,2.8913234892207185
STPTUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.12038014783526928, 0.10137275607180571, 0.09820485744456177, 0.09398099260823653, 0.08658922914466737, 0.10559662090813093, 0.08342133051742344, 0.09186906019007392, 0.06969376979936642, 0.14889123548046462]",second,TA,3.292253027675416
STPTUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.28169014084507044, 0.1710261569416499, 0.11066398390342053, 0.10362173038229376, 0.11569416498993963, 0.08048289738430583, 0.05835010060362173, 0.03722334004024145, 0.04124748490945674]",first,TA,2.8991415440168256
STPTUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.10462776659959759, 0.11167002012072434, 0.09557344064386318, 0.08249496981891348, 0.1317907444668008, 0.11368209255533199, 0.07545271629778671, 0.06941649899396378, 0.09154929577464789, 0.12374245472837023]",second,TA,3.2937939322105025
STPTUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.3275686673448627, 0.15462868769074262, 0.12512716174974567, 0.07833163784333673, 0.09969481180061038, 0.06205493387589013, 0.0681586978636826, 0.04374364191251272, 0.04069175991861648]",first,TA,2.8369142483451104
STPTUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.12817904374364192, 0.10478128179043744, 0.10071210579857579, 0.1017293997965412, 0.08036622583926754, 0.09562563580874874, 0.09460834181078331, 0.0671414038657172, 0.10274669379450661, 0.12410986775178026]",second,TA,3.3003864909375165
STPTUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.2890625, 0.19921875, 0.1259765625, 0.0771484375, 0.0927734375, 0.064453125, 0.064453125, 0.05078125, 0.0361328125]",first,TA,2.862510832556339
STPTUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.12890625, 0.0849609375, 0.091796875, 0.09375, 0.0947265625, 0.083984375, 0.0859375, 0.0859375, 0.080078125, 0.169921875]",second,TA,3.2765765896932213
STPTUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.30332681017612523, 0.16927592954990214, 0.11741682974559686, 0.08708414872798434, 0.0958904109589041, 0.06360078277886497, 0.06360078277886497, 0.060665362035225046, 0.03913894324853229]",first,TA,2.8835365540279647
STPTUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.12524461839530332, 0.10273972602739725, 0.09197651663405088, 0.09197651663405088, 0.09295499021526418, 0.08023483365949119, 0.06947162426614481, 0.07436399217221135, 0.09197651663405088, 0.17906066536203522]",second,TA,3.2636246965827445
STPTUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.2948453608247423, 0.1865979381443299, 0.13711340206185568, 0.08144329896907217, 0.09072164948453608, 0.0577319587628866, 0.07216494845360824, 0.04020618556701031, 0.03917525773195876]",first,TA,2.8540160378824613
STPTUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.10206185567010309, 0.09175257731958762, 0.09175257731958762, 0.09896907216494845, 0.09896907216494845, 0.09587628865979382, 0.1, 0.08247422680412371, 0.12886597938144329, 0.10927835051546392]",second,TA,3.3122844188054077
STPTUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.2975609756097561, 0.18634146341463415, 0.11414634146341464, 0.08878048780487804, 0.1024390243902439, 0.0721951219512195, 0.045853658536585365, 0.055609756097560976, 0.037073170731707315]",first,TA,2.8620415326756627
STPTUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.12878048780487805, 0.10634146341463414, 0.10439024390243902, 0.08780487804878048, 0.07804878048780488, 0.09073170731707317, 0.10439024390243902, 0.08390243902439025, 0.10926829268292683, 0.10634146341463414]",second,TA,3.3075121382805452
STPTUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.2942366026289181, 0.16380182002022245, 0.11830131445904954, 0.08695652173913043, 0.09605662285136501, 0.06774519716885744, 0.05864509605662285, 0.054600606673407485, 0.05965621840242669]",first,TA,2.9169522035316646
STPTUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.14054600606673406, 0.10010111223458039, 0.10819009100101112, 0.10010111223458039, 0.10414560161779575, 0.10313447927199192, 0.0717896865520728, 0.08190091001011122, 0.10212335692618807, 0.08796764408493428]",second,TA,3.300732002745486
STPTUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.28938906752411575, 0.18756698821007503, 0.1382636655948553, 0.08896034297963558, 0.08145766345123258, 0.05359056806002144, 0.05680600214362272, 0.05144694533762058, 0.05251875669882101]",first,TA,2.8752800966563297
STPTUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.15862808145766344, 0.09110396570203644, 0.1082529474812433, 0.0857449088960343, 0.07931404072883172, 0.1082529474812433, 0.07288317256162916, 0.08467309753483387, 0.09753483386923902, 0.11361200428724544]",second,TA,3.2855351180104106
STPTUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.3075555555555556, 0.19377777777777777, 0.10755555555555556, 0.08888888888888889, 0.07555555555555556, 0.06577777777777778, 0.06133333333333333, 0.050666666666666665, 0.04888888888888889]",first,TA,2.8560211959279
STPTUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.09955555555555555, 0.10488888888888889, 0.10755555555555556, 0.08355555555555555, 0.0791111111111111, 0.09244444444444444, 0.10222222222222223, 0.09777777777777778, 0.12177777777777778, 0.1111111111111111]",second,TA,3.3113450228151327
STPTUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.2806372549019608, 0.1409313725490196, 0.11274509803921569, 0.09313725490196079, 0.09313725490196079, 0.0857843137254902, 0.07230392156862746, 0.06862745098039216, 0.05269607843137255]",first,TA,2.9727577972173465
STPTUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.12745098039215685, 0.11397058823529412, 0.12009803921568628, 0.0821078431372549, 0.10049019607843138, 0.07475490196078431, 0.08946078431372549, 0.08333333333333333, 0.10049019607843138, 0.10784313725490197]",second,TA,3.3019532887904544
STPTUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.3176470588235294, 0.15163398692810456, 0.12156862745098039, 0.07973856209150326, 0.09934640522875816, 0.06405228758169934, 0.05620915032679739, 0.04967320261437908, 0.06013071895424837]",first,TA,2.876087526912808
STPTUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.12679738562091503, 0.10588235294117647, 0.10718954248366012, 0.09673202614379085, 0.11372549019607843, 0.08888888888888889, 0.08496732026143791, 0.09281045751633987, 0.08366013071895424, 0.09934640522875816]",second,TA,3.3100999754123177
STPTUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.25780346820809247, 0.1745664739884393, 0.12716763005780346, 0.10751445086705202, 0.08901734104046242, 0.06589595375722543, 0.06127167630057803, 0.07283236994219654, 0.04393063583815029]",first,TA,2.9573909000209975
STPTUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.13872832369942195, 0.10751445086705202, 0.09364161849710982, 0.10520231213872833, 0.10867052023121387, 0.11560693641618497, 0.09595375722543352, 0.08092485549132948, 0.07861271676300578, 0.07514450867052024]",second,TA,3.2978254098387807
STPTUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.2401129943502825, 0.1967984934086629, 0.1337099811676083, 0.09792843691148775, 0.09133709981167608, 0.07627118644067797, 0.06120527306967985, 0.054613935969868174, 0.0480225988700565]",first,TA,2.956769651001091
STPTUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.16854990583804144, 0.12052730696798493, 0.1111111111111111, 0.1111111111111111, 0.08757062146892655, 0.07909604519774012, 0.09227871939736347, 0.08192090395480225, 0.07627118644067797, 0.07156308851224105]",second,TA,3.2708814153581502
STPTUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.24920127795527156, 0.2066027689030884, 0.16293929712460065, 0.07348242811501597, 0.09904153354632587, 0.07028753993610223, 0.059637912673056445, 0.046858359957401494, 0.03194888178913738]",first,TA,2.8807083665561004
STPTUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.22364217252396165, 0.11395101171458999, 0.09584664536741214, 0.07135250266240682, 0.0670926517571885, 0.10969116080937168, 0.07987220447284345, 0.08093716719914804, 0.09158679446219382, 0.06602768903088392]",second,TA,3.207117340068273
STPTUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.319567354965585, 0.16519174041297935, 0.11406096361848574, 0.0727630285152409, 0.09242871189773845, 0.07964601769911504, 0.05604719764011799, 0.058997050147492625, 0.04129793510324484]",first,TA,2.8594692124486754
STPTUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.1071779744346116, 0.08849557522123894, 0.09537856440511308, 0.07374631268436578, 0.08849557522123894, 0.07079646017699115, 0.06489675516224189, 0.07079646017699115, 0.06293018682399214, 0.27728613569321536]",second,TA,3.1264153801001946
STPTUSDT,2024-06-15-00:00,2024-06-16-00:00,"[0.3123123123123123, 0.17017017017017017, 0.12212212212212212, 0.1001001001001001, 0.08708708708708708, 0.07407407407407407, 0.04804804804804805, 0.04804804804804805, 0.03803803803803804]",first,TA,2.847032755315898
STPTUSDT,2024-06-15-00:00,2024-06-16-00:00,"[0.11311311311311312, 0.0970970970970971, 0.1061061061061061, 0.08308308308308308, 0.0940940940940941, 0.0970970970970971, 0.07607607607607608, 0.08108108108108109, 0.0990990990990991, 0.15315315315315314]",second,TA,3.2931301633323233
STPTUSDT,2024-06-16-00:00,2024-06-17-00:00,"[0.31515812431842966, 0.15703380588876772, 0.11668484187568157, 0.08396946564885496, 0.09378407851690294, 0.07415485278080698, 0.0697928026172301, 0.05234460196292257, 0.03707742639040349]",first,TA,2.871791628747345
STPTUSDT,2024-06-16-00:00,2024-06-17-00:00,"[0.12104689203925845, 0.10141766630316248, 0.0970556161395856, 0.09596510359869138, 0.10141766630316248, 0.08942202835332606, 0.07197382769901854, 0.09923664122137404, 0.09923664122137404, 0.12322791712104689]",second,TA,3.307973036623989
STPTUSDT,2024-06-17-00:00,2024-06-18-00:00,"[0.306873977086743, 0.1751227495908347, 0.11947626841243862, 0.07119476268412439, 0.08592471358428805, 0.07364975450081833, 0.07283142389525368, 0.05973813420621931, 0.03518821603927987]",first,TA,2.870213627122381
STPTUSDT,2024-06-17-00:00,2024-06-18-00:00,"[0.1104746317512275, 0.1039279869067103, 0.10556464811783961, 0.09983633387888707, 0.10229132569558101, 0.09410801963993454, 0.09328968903436989, 0.088379705400982, 0.09165302782324058, 0.1104746317512275]",second,TA,3.3179116368266572
STPTUSDT,2024-06-18-00:00,2024-06-19-00:00,"[0.2908296943231441, 0.16943231441048034, 0.12838427947598252, 0.0890829694323144, 0.0943231441048035, 0.062882096069869, 0.07161572052401746, 0.059388646288209605, 0.03406113537117904]",first,TA,2.895791112986135
STPTUSDT,2024-06-18-00:00,2024-06-19-00:00,"[0.11441048034934498, 0.10742358078602621, 0.08820960698689956, 0.11004366812227075, 0.0890829694323144, 0.11266375545851529, 0.10043668122270742, 0.11179039301310044, 0.08122270742358079, 0.08471615720524017]",second,TA,3.310891970939287
STPTUSDT,2024-06-19-00:00,2024-06-20-00:00,"[0.29799196787148596, 0.18875502008032127, 0.12289156626506025, 0.08433734939759036, 0.07389558232931727, 0.08032128514056225, 0.061847389558232935, 0.05060240963855422, 0.0393574297188755]",first,TA,2.866885796781647
STPTUSDT,2024-06-19-00:00,2024-06-20-00:00,"[0.13092369477911647, 0.09959839357429719, 0.09558232931726908, 0.11164658634538152, 0.09558232931726908, 0.08674698795180723, 0.10120481927710843, 0.09718875502008033, 0.08755020080321285, 0.09397590361445783]",second,TA,3.311588818682103
