symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
1INCHUSDT,2024-05-12-00:00,2024-05-13-00:00,"[0.10932203389830508, 0.13474576271186442, 0.11271186440677966, 0.09067796610169492, 0.1135593220338983, 0.07966101694915254, 0.08983050847457627, 0.09661016949152543, 0.06525423728813559, 0.10762711864406779]",second,TA,3.2960219158276067
1INCHUSDT,2024-05-13-00:00,2024-05-14-00:00,"[0.3303504847129008, 0.16405667412378822, 0.12005965697240865, 0.09321401938851603, 0.0842654735272185, 0.07755406413124534, 0.04325130499627144, 0.047725577926920205, 0.0395227442207308]",first,TA,2.818434621969089
1INCHUSDT,2024-05-13-00:00,2024-05-14-00:00,"[0.1372110365398956, 0.11483967188665176, 0.11260253542132737, 0.08873974645786727, 0.0976882923191648, 0.10365398956002983, 0.08501118568232663, 0.07979120059656973, 0.08128262490678598, 0.09917971662938106]",second,TA,3.3017070465537977
1INCHUSDT,2024-05-14-00:00,2024-05-15-00:00,"[0.3094170403587444, 0.18011958146487295, 0.11659192825112108, 0.07922272047832586, 0.08071748878923767, 0.07623318385650224, 0.059790732436472344, 0.05082212257100149, 0.04708520179372197]",first,TA,2.8655501167448953
1INCHUSDT,2024-05-14-00:00,2024-05-15-00:00,"[0.1397608370702541, 0.09865470852017937, 0.11509715994020926, 0.10538116591928251, 0.10164424514200299, 0.10538116591928251, 0.08594917787742899, 0.08146487294469357, 0.08445440956651719, 0.08221225710014948]",second,TA,3.301366076794121
1INCHUSDT,2024-05-15-00:00,2024-05-16-00:00,"[0.302121433796635, 0.2011704462326262, 0.11997073884418434, 0.08412582297000731, 0.07900512070226774, 0.058522311631309436, 0.06217995610826628, 0.046086320409656184, 0.04681784930504755]",first,TA,2.844089293003025
1INCHUSDT,2024-05-15-00:00,2024-05-16-00:00,"[0.11997073884418434, 0.1097293343087052, 0.11558156547183614, 0.11997073884418434, 0.10241404535479151, 0.08924652523774688, 0.08997805413313825, 0.08851499634235552, 0.07973664959765911, 0.08485735186539868]",second,TA,3.306617264578628
1INCHUSDT,2024-05-16-00:00,2024-05-17-00:00,"[0.3155234657039711, 0.16823104693140795, 0.10758122743682311, 0.08592057761732852, 0.09241877256317689, 0.061371841155234655, 0.059927797833935016, 0.05848375451263538, 0.05054151624548736]",first,TA,2.87311440746939
1INCHUSDT,2024-05-16-00:00,2024-05-17-00:00,"[0.13429602888086642, 0.13140794223826716, 0.1111913357400722, 0.09891696750902527, 0.09747292418772563, 0.08375451263537906, 0.0888086642599278, 0.08736462093862817, 0.0779783393501805, 0.0888086642599278]",second,TA,3.297993396453621
1INCHUSDT,2024-05-17-00:00,2024-05-18-00:00,"[0.3072505384063173, 0.16798277099784636, 0.11701363962670495, 0.09475951184493898, 0.07968413496051686, 0.07106963388370424, 0.057430007178750894, 0.05168700646087581, 0.05312275664034458]",first,TA,2.8842589462184036
1INCHUSDT,2024-05-17-00:00,2024-05-18-00:00,"[0.12634601579325197, 0.11629576453697056, 0.11198851399856424, 0.10337401292175162, 0.09834888729361091, 0.09547738693467336, 0.08183776022972003, 0.09117013639626705, 0.09045226130653267, 0.08470926058865758]",second,TA,3.3086657321163573
1INCHUSDT,2024-05-18-00:00,2024-05-19-00:00,"[0.32389251997095136, 0.1859114015976761, 0.11474219317356572, 0.07407407407407407, 0.07988380537400146, 0.06971677559912855, 0.05954974582425563, 0.04938271604938271, 0.042846768336964415]",first,TA,2.8251089628637014
1INCHUSDT,2024-05-18-00:00,2024-05-19-00:00,"[0.10965867828612927, 0.11619462599854757, 0.10167029774872913, 0.10893246187363835, 0.09803921568627451, 0.10021786492374728, 0.08424110384894698, 0.08351488743645606, 0.10457516339869281, 0.09295570079883805]",second,TA,3.3143841085466663
1INCHUSDT,2024-05-19-00:00,2024-05-20-00:00,"[0.3009781790820166, 0.1948833709556057, 0.12189616252821671, 0.1000752445447705, 0.07298720842738901, 0.062452972159518436, 0.05492851768246802, 0.05417607223476298, 0.03762227238525207]",first,TA,2.8449677461652305
1INCHUSDT,2024-05-19-00:00,2024-05-20-00:00,"[0.13318284424379231, 0.1143717080511663, 0.1143717080511663, 0.09781790820165538, 0.109104589917231, 0.10609480812641084, 0.08577878103837472, 0.0782543265613243, 0.08577878103837472, 0.07524454477050414]",second,TA,3.2994227603978135
1INCHUSDT,2024-05-20-00:00,2024-05-21-00:00,"[0.27801724137931033, 0.1788793103448276, 0.11709770114942529, 0.09626436781609195, 0.08477011494252873, 0.07255747126436782, 0.06321839080459771, 0.05675287356321839, 0.05244252873563218]",first,TA,2.9311750681901154
1INCHUSDT,2024-05-20-00:00,2024-05-21-00:00,"[0.1206896551724138, 0.1285919540229885, 0.10560344827586207, 0.08979885057471264, 0.09770114942528736, 0.09123563218390805, 0.09698275862068965, 0.09482758620689655, 0.07614942528735633, 0.09841954022988506]",second,TA,3.3072644613893747
1INCHUSDT,2024-05-21-00:00,2024-05-22-00:00,"[0.29867411025819957, 0.17725052337752967, 0.1297976273551989, 0.10397766922540126, 0.09141660851360782, 0.050942079553384506, 0.052337752965806, 0.04954640614096301, 0.046057222609909285]",first,TA,2.86139477550143
1INCHUSDT,2024-05-21-00:00,2024-05-22-00:00,"[0.13538032100488487, 0.12002791346824843, 0.08862526168876483, 0.10118632240055828, 0.10188415910676901, 0.10537334263782275, 0.10258199581297976, 0.08025122121423586, 0.08164689462665736, 0.08304256803907886]",second,TA,3.302015441174696
1INCHUSDT,2024-05-22-00:00,2024-05-23-00:00,"[0.30885529157667385, 0.1857451403887689, 0.09575233981281497, 0.08351331893448524, 0.1007919366450684, 0.06695464362850972, 0.061195104391648665, 0.05759539236861051, 0.03959683225341973]",first,TA,2.860941495388986
1INCHUSDT,2024-05-22-00:00,2024-05-23-00:00,"[0.13606911447084233, 0.10583153347732181, 0.11519078473722102, 0.1029517638588913, 0.10151187904967603, 0.09575233981281497, 0.09071274298056156, 0.0871130309575234, 0.08135349172066235, 0.08351331893448524]",second,TA,3.304812313730252
1INCHUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.30884450784593437, 0.16833095577746077, 0.11911554921540657, 0.08131241084165478, 0.0891583452211127, 0.05920114122681883, 0.06633380884450785, 0.052781740370898715, 0.05492154065620542]",first,TA,2.8821738575543705
1INCHUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.11982881597717546, 0.09771754636233952, 0.11840228245363767, 0.10627674750356633, 0.11198288159771755, 0.09272467902995721, 0.0877318116975749, 0.08416547788873038, 0.07988587731811697, 0.10128388017118402]",second,TA,3.309059038407128
1INCHUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.29411764705882354, 0.19655667144906744, 0.11692969870875179, 0.10186513629842181, 0.08536585365853659, 0.06886657101865136, 0.04806312769010043, 0.047345767575322814, 0.040889526542324243]",first,TA,2.8546082146013196
1INCHUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.11908177905308465, 0.1212338593974175, 0.10258249641319943, 0.09971305595408896, 0.10473457675753228, 0.10329985652797705, 0.09612625538020086, 0.08680057388809183, 0.09469153515064563, 0.07173601147776183]",second,TA,3.308094320494186
1INCHUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.3318777292576419, 0.17467248908296942, 0.10116448326055313, 0.09024745269286755, 0.08005822416302766, 0.07496360989810771, 0.049490538573508006, 0.05895196506550218, 0.03857350800582242]",first,TA,2.8237158002301688
1INCHUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.13609898107714702, 0.11499272197962154, 0.10334788937409024, 0.11062590975254731, 0.10844250363901019, 0.08660844250363901, 0.09170305676855896, 0.07860262008733625, 0.08078602620087336, 0.08879184861717612]",second,TA,3.3013494361625355
1INCHUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.32486100079428115, 0.16521048451151707, 0.12152501985702939, 0.08816521048451152, 0.08339952343129468, 0.06433677521842732, 0.05877680698967434, 0.04527402700555997, 0.048451151707704525]",first,TA,2.8421521022803935
1INCHUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.14614773629864972, 0.12629070691024621, 0.11755361397934869, 0.08816521048451152, 0.0818109610802224, 0.10087370929308975, 0.09134233518665608, 0.08419380460683082, 0.07545671167593328, 0.08816521048451152]",second,TA,3.2899268039372935
1INCHUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.2979502196193265, 0.16471449487554904, 0.13030746705710103, 0.08711566617862372, 0.08565153733528551, 0.06808199121522694, 0.060029282576866766, 0.053440702781844804, 0.0527086383601757]",first,TA,2.8997195720448965
1INCHUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.11786237188872621, 0.10102489019033675, 0.10688140556368961, 0.11127379209370425, 0.09663250366032211, 0.09809663250366032, 0.09077598828696926, 0.09443631039531479, 0.08931185944363104, 0.09370424597364568]",second,TA,3.3164094484155298
1INCHUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.30599144079885876, 0.1833095577746077, 0.11840228245363767, 0.08416547788873038, 0.07631954350927246, 0.06633380884450785, 0.06490727532097004, 0.05135520684736091, 0.049215406562054205]",first,TA,2.8692488881361515
1INCHUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.12125534950071326, 0.12696148359486448, 0.08630527817403709, 0.10627674750356633, 0.10128388017118402, 0.09272467902995721, 0.10413694721825963, 0.08487874465049929, 0.07988587731811697, 0.09629101283880172]",second,TA,3.3068519221131045
1INCHUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.28680555555555554, 0.19305555555555556, 0.13055555555555556, 0.09236111111111112, 0.075, 0.07847222222222222, 0.04583333333333333, 0.05416666666666667, 0.04375]",first,TA,2.8733682757974535
1INCHUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.10694444444444444, 0.11736111111111111, 0.10347222222222222, 0.11527777777777778, 0.10069444444444445, 0.11597222222222223, 0.08888888888888889, 0.09027777777777778, 0.0798611111111111, 0.08125]",second,TA,3.308600536753252
1INCHUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.2986111111111111, 0.1763888888888889, 0.11875, 0.1, 0.08125, 0.06319444444444444, 0.07013888888888889, 0.03958333333333333, 0.052083333333333336]",first,TA,2.8807917818722912
1INCHUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.1125, 0.11597222222222223, 0.10972222222222222, 0.10555555555555556, 0.09722222222222222, 0.09513888888888888, 0.09027777777777778, 0.09027777777777778, 0.1, 0.08333333333333333]",second,TA,3.314451444682533
1INCHUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.28561501042390547, 0.17581653926337734, 0.1299513551077137, 0.10562890896455872, 0.07435719249478805, 0.08339124391938846, 0.05211952744961779, 0.05281445448227936, 0.04030576789437109]",first,TA,2.8930099984376625
1INCHUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.12856150104239056, 0.10910354412786658, 0.11535788742182071, 0.09520500347463516, 0.09589993050729674, 0.11118832522585129, 0.09242529534398888, 0.08825573314801946, 0.07852675469075747, 0.08547602501737317]",second,TA,3.3065160157191618
1INCHUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.2981843575418994, 0.18645251396648044, 0.12779329608938547, 0.08449720670391062, 0.08449720670391062, 0.08170391061452514, 0.0446927374301676, 0.05377094972067039, 0.03840782122905028]",first,TA,2.857098457073209
1INCHUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.10893854748603352, 0.11662011173184357, 0.11173184357541899, 0.11103351955307263, 0.10963687150837989, 0.09078212290502793, 0.0893854748603352, 0.08868715083798882, 0.07611731843575419, 0.09706703910614525]",second,TA,3.3100382793195147
1INCHUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.30633802816901406, 0.18943661971830986, 0.12816901408450704, 0.08309859154929577, 0.09366197183098592, 0.06901408450704226, 0.047183098591549295, 0.045774647887323945, 0.03732394366197183]",first,TA,2.830429567784221
1INCHUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.11408450704225352, 0.11408450704225352, 0.1119718309859155, 0.10070422535211268, 0.09718309859154929, 0.09084507042253522, 0.09225352112676057, 0.09225352112676057, 0.10140845070422536, 0.0852112676056338]",second,TA,3.3149466501034124
1INCHUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.28984485190409026, 0.1770098730606488, 0.11777150916784203, 0.11212976022566996, 0.08251057827926657, 0.07404795486600846, 0.05782792665726375, 0.04301833568406206, 0.045839210155148094]",first,TA,2.889407815807031
1INCHUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.11142454160789844, 0.10860366713681241, 0.10366713681241185, 0.10930888575458392, 0.09449929478138223, 0.10155148095909731, 0.09873060648801128, 0.09097320169252468, 0.09873060648801128, 0.08251057827926657]",second,TA,3.3165818824003535
1INCHUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.3157132512671977, 0.18175235336712528, 0.12382331643736423, 0.08544532947139753, 0.06806661839246922, 0.07168718320057929, 0.05213613323678494, 0.06154960173787111, 0.03982621288921072]",first,TA,2.8400162654603998
1INCHUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.12092686459087618, 0.10861694424330195, 0.1057204923968139, 0.10789283128167994, 0.12961622013034033, 0.09341057204923968, 0.08689355539464157, 0.08110065170166546, 0.08254887762490949, 0.0832729905865315]",second,TA,3.3031451814777086
1INCHUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.2918454935622318, 0.19313304721030042, 0.11444921316165951, 0.10228898426323318, 0.08583690987124463, 0.07010014306151645, 0.056509298998569386, 0.045064377682403435, 0.0407725321888412]",first,TA,2.8679109283800353
1INCHUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.14163090128755365, 0.11516452074391989, 0.10300429184549356, 0.08869814020028613, 0.09871244635193133, 0.09012875536480687, 0.09084406294706723, 0.07725321888412018, 0.08798283261802575, 0.10658082975679542]",second,TA,3.3014593639708827
1INCHUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.31042128603104213, 0.16260162601626016, 0.13082039911308205, 0.090169992609017, 0.07908351810790835, 0.07538802660753881, 0.06208425720620843, 0.037694013303769404, 0.051736881005173686]",first,TA,2.8657887614424022
1INCHUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.13303769401330376, 0.13303769401330376, 0.10569105691056911, 0.08056171470805618, 0.10790835181079084, 0.090169992609017, 0.08795269770879527, 0.08056171470805618, 0.08647450110864745, 0.09460458240946046]",second,TA,3.297753052695369
1INCHUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.30289855072463767, 0.18985507246376812, 0.11884057971014493, 0.0927536231884058, 0.09855072463768116, 0.06376811594202898, 0.04492753623188406, 0.04565217391304348, 0.042753623188405795]",first,TA,2.841900995464847
1INCHUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.12608695652173912, 0.13333333333333333, 0.10507246376811594, 0.09927536231884058, 0.1, 0.09927536231884058, 0.08478260869565217, 0.08623188405797101, 0.09492753623188406, 0.07101449275362319]",second,TA,3.299823916911541
1INCHUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.2976776917663617, 0.16115411681914146, 0.12174524982406756, 0.0992258972554539, 0.08655876143560873, 0.059113300492610835, 0.07248416608022519, 0.045038705137227304, 0.05700211118930331]",first,TA,2.9036297529535537
1INCHUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.1294862772695285, 0.11963406052076003, 0.10767065446868403, 0.10204081632653061, 0.09289232934553132, 0.09429978888106967, 0.10415200562983815, 0.08092892329345532, 0.09148486980999296, 0.07741027445460943]",second,TA,3.305060416672902
1INCHUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.3210412147505423, 0.19956616052060738, 0.11713665943600868, 0.09255242227042661, 0.07736804049168475, 0.05567606652205351, 0.046999276934201015, 0.04844540853217643, 0.04121475054229935]",first,TA,2.7965896054376445
1INCHUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.12364425162689804, 0.12147505422993492, 0.09906001446131597, 0.09833694866232827, 0.10267534345625452, 0.10484454085321765, 0.08532176428054954, 0.08893709327548807, 0.08893709327548807, 0.08676789587852494]",second,TA,3.310031082885157
1INCHUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.30891950688905, 0.18636693255982595, 0.145032632342277, 0.08121827411167512, 0.08121827411167512, 0.05293691080493111, 0.0630891950688905, 0.03625815808556925, 0.044960116026105876]",first,TA,2.8182415453394447
1INCHUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.13778100072516317, 0.11820159535895576, 0.11530094271211022, 0.09499637418419145, 0.09572153734590283, 0.0877447425670776, 0.09717186366932559, 0.07904278462654098, 0.09282088469905729, 0.08121827411167512]",second,TA,3.3008379761244337
1INCHUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.3168604651162791, 0.18023255813953487, 0.11409883720930232, 0.08502906976744186, 0.09738372093023256, 0.053052325581395346, 0.0559593023255814, 0.05377906976744186, 0.0436046511627907]",first,TA,2.8391819980944875
1INCHUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.12063953488372094, 0.11991279069767442, 0.10973837209302326, 0.10610465116279069, 0.08793604651162791, 0.10755813953488372, 0.08357558139534883, 0.09229651162790697, 0.09593023255813954, 0.07630813953488372]",second,TA,3.3069007458351236
1INCHUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.2886149383611313, 0.18274111675126903, 0.11385061638868746, 0.09137055837563451, 0.08121827411167512, 0.06526468455402465, 0.06236403190717912, 0.06163886874546773, 0.05293691080493111]",first,TA,2.9108798460464134
1INCHUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.14213197969543148, 0.11820159535895576, 0.10877447425670776, 0.09717186366932559, 0.09862218999274837, 0.08556925308194344, 0.08339376359680928, 0.08629441624365482, 0.0877447425670776, 0.09209572153734591]",second,TA,3.301044539527575
1INCHUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.30444282592862343, 0.1733430444282593, 0.10269482884195193, 0.09249817916970138, 0.08812818645302258, 0.07793153678077203, 0.06409322651128915, 0.05098324836125273, 0.045884923525127456]",first,TA,2.8881921746429
1INCHUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.12672978878368535, 0.12090313182811362, 0.13109978150036417, 0.09468317552804079, 0.09322651128914786, 0.08375819373634377, 0.09832483612527312, 0.08958485069191552, 0.08157319737800436, 0.08011653313911143]",second,TA,3.29880844307524
1INCHUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.29517638588912887, 0.17638588912886968, 0.11951043916486681, 0.10007199424046076, 0.08063354931605471, 0.06767458603311735, 0.059755219582433405, 0.05327573794096472, 0.047516198704103674]",first,TA,2.8926995465953853
1INCHUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.1331893448524118, 0.10727141828653708, 0.10223182145428365, 0.09503239740820735, 0.09575233981281497, 0.10871130309575235, 0.08639308855291576, 0.10367170626349892, 0.09287257019438445, 0.07487401007919367]",second,TA,3.3066216742289853
1INCHUSDT,2024-06-15-00:00,2024-06-16-00:00,"[0.29455081001472755, 0.20986745213549338, 0.11413843888070692, 0.08910162002945508, 0.08468335787923417, 0.07069219440353461, 0.05154639175257732, 0.04050073637702504, 0.04491899852724595]",first,TA,2.8411155547700293
