symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
QTUMUSDT,2024-05-14-00:00,2024-05-15-00:00,"[0.30239303843364757, 0.1602610587382161, 0.1218274111675127, 0.09644670050761421, 0.08411892675852067, 0.07324147933284988, 0.05293691080493111, 0.05221174764321972, 0.05656272661348803]",first,TA,2.8983882731553914
QTUMUSDT,2024-05-14-00:00,2024-05-15-00:00,"[0.13415518491660625, 0.11312545322697606, 0.1116751269035533, 0.09789702683103699, 0.09209572153734591, 0.09209572153734591, 0.09209572153734591, 0.0826686004350979, 0.08629441624365482, 0.09789702683103699]",second,TA,3.3070171143077522
QTUMUSDT,2024-05-15-00:00,2024-05-16-00:00,"[0.28708133971291866, 0.1507177033492823, 0.1467304625199362, 0.09170653907496013, 0.09409888357256778, 0.08133971291866028, 0.05741626794258373, 0.043859649122807015, 0.04704944178628389]",first,TA,2.908013596442071
QTUMUSDT,2024-05-15-00:00,2024-05-16-00:00,"[0.12041467304625199, 0.12121212121212122, 0.11323763955342903, 0.10366826156299841, 0.09250398724082935, 0.09968102073365231, 0.09250398724082935, 0.07575757575757576, 0.08452950558213716, 0.09649122807017543]",second,TA,3.3073862791476545
QTUMUSDT,2024-05-16-00:00,2024-05-17-00:00,"[0.2994810971089696, 0.1771682727946627, 0.10378057820607858, 0.10896960711638251, 0.08969607116382505, 0.05782060785767235, 0.05930318754633061, 0.05263157894736842, 0.05114899925871016]",first,TA,2.8854475250332485
QTUMUSDT,2024-05-16-00:00,2024-05-17-00:00,"[0.12379540400296515, 0.1111934766493699, 0.10378057820607858, 0.10896960711638251, 0.09859154929577464, 0.083765752409192, 0.09710896960711639, 0.10155670867309118, 0.0793180133432172, 0.09191994069681246]",second,TA,3.3106829481778766
QTUMUSDT,2024-05-17-00:00,2024-05-18-00:00,"[0.2851796407185629, 0.17140718562874252, 0.11826347305389222, 0.10179640718562874, 0.09880239520958084, 0.06961077844311377, 0.0561377245508982, 0.04715568862275449, 0.051646706586826345]",first,TA,2.9115115019015025
QTUMUSDT,2024-05-17-00:00,2024-05-18-00:00,"[0.11976047904191617, 0.1279940119760479, 0.1220059880239521, 0.09880239520958084, 0.09431137724550898, 0.08308383233532934, 0.08383233532934131, 0.09281437125748503, 0.08308383233532934, 0.09431137724550898]",second,TA,3.3035823277041607
QTUMUSDT,2024-05-18-00:00,2024-05-19-00:00,"[0.2688796680497925, 0.17593360995850624, 0.12531120331950207, 0.08796680497925312, 0.1004149377593361, 0.07800829875518672, 0.05560165975103734, 0.054771784232365145, 0.053112033195020746]",first,TA,2.9408248895986064
QTUMUSDT,2024-05-18-00:00,2024-05-19-00:00,"[0.10290456431535269, 0.12531120331950207, 0.1004149377593361, 0.11701244813278008, 0.0979253112033195, 0.11037344398340249, 0.08713692946058091, 0.08713692946058091, 0.07800829875518672, 0.0937759336099585]",second,TA,3.3082728437385938
QTUMUSDT,2024-05-19-00:00,2024-05-20-00:00,"[0.30605285592497866, 0.1815856777493606, 0.1184995737425405, 0.09292412617220801, 0.10656436487638533, 0.06990622335890878, 0.04603580562659847, 0.041773231031543054, 0.03665814151747655]",first,TA,2.836098965844418
QTUMUSDT,2024-05-19-00:00,2024-05-20-00:00,"[0.12702472293265132, 0.13384484228473997, 0.09718670076726342, 0.09292412617220801, 0.10997442455242967, 0.10571184995737426, 0.09803921568627451, 0.08098891730605286, 0.06479113384484228, 0.08951406649616368]",second,TA,3.2943950664815485
QTUMUSDT,2024-05-20-00:00,2024-05-21-00:00,"[0.323890462700661, 0.1643059490084986, 0.12653446647780925, 0.11048158640226628, 0.08026440037771483, 0.06326723323890462, 0.053824362606232294, 0.03493862134088763, 0.042492917847025496]",first,TA,2.8170297382128977
QTUMUSDT,2024-05-20-00:00,2024-05-21-00:00,"[0.13786591123701605, 0.10292728989612843, 0.09537299338999056, 0.09537299338999056, 0.11048158640226628, 0.06421152030217187, 0.0679886685552408, 0.09254013220018886, 0.10009442870632672, 0.13314447592067988]",second,TA,3.285032846033529
QTUMUSDT,2024-05-21-00:00,2024-05-22-00:00,"[0.29108327192336036, 0.17538688282977155, 0.11495946941783346, 0.10759027266028003, 0.09801031687546058, 0.05600589535740604, 0.05305821665438467, 0.04716285924834193, 0.056742815033161385]",first,TA,2.8923280923035466
QTUMUSDT,2024-05-21-00:00,2024-05-22-00:00,"[0.1414885777450258, 0.11201179071481208, 0.09874723655121592, 0.09874723655121592, 0.10243183492999262, 0.0847457627118644, 0.10243183492999262, 0.08769344141488578, 0.08695652173913043, 0.0847457627118644]",second,TA,3.3038666054061396
QTUMUSDT,2024-05-22-00:00,2024-05-23-00:00,"[0.31272727272727274, 0.17454545454545456, 0.12218181818181818, 0.07345454545454545, 0.09454545454545454, 0.06545454545454546, 0.05236363636363636, 0.05818181818181818, 0.04654545454545454]",first,TA,2.857994959944853
QTUMUSDT,2024-05-22-00:00,2024-05-23-00:00,"[0.11927272727272727, 0.13236363636363635, 0.10545454545454545, 0.09454545454545454, 0.10109090909090909, 0.10545454545454545, 0.088, 0.09018181818181818, 0.07709090909090908, 0.08654545454545455]",second,TA,3.3046216557388974
QTUMUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.29967948717948717, 0.13942307692307693, 0.13141025641025642, 0.10096153846153846, 0.10256410256410256, 0.08253205128205128, 0.04487179487179487, 0.05128205128205128, 0.047275641025641024]",first,TA,2.89887668581621
QTUMUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.12740384615384615, 0.11698717948717949, 0.08653846153846154, 0.11858974358974358, 0.08413461538461539, 0.10096153846153846, 0.09375, 0.09134615384615384, 0.06971153846153846, 0.11057692307692307]",second,TA,3.3002921495276065
QTUMUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.311969111969112, 0.1667953667953668, 0.11891891891891893, 0.10038610038610038, 0.10424710424710425, 0.05714285714285714, 0.05791505791505792, 0.04247104247104247, 0.040154440154440155]",first,TA,2.847311835475432
QTUMUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.1274131274131274, 0.1274131274131274, 0.09420849420849421, 0.09575289575289575, 0.09111969111969112, 0.0888030888030888, 0.10038610038610038, 0.08494208494208494, 0.07953667953667953, 0.11042471042471043]",second,TA,3.3043206268243743
QTUMUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.30781893004115224, 0.17119341563786009, 0.1325102880658436, 0.09053497942386832, 0.1037037037037037, 0.07078189300411522, 0.060905349794238686, 0.03209876543209877, 0.030452674897119343]",first,TA,2.8272893848130614
QTUMUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.14814814814814814, 0.1176954732510288, 0.10534979423868313, 0.1037037037037037, 0.102880658436214, 0.08724279835390947, 0.09547325102880659, 0.07901234567901234, 0.07901234567901234, 0.08148148148148149]",second,TA,3.2940163733184584
QTUMUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.26468222043443285, 0.1753821399839099, 0.15285599356395815, 0.10539018503620273, 0.083668543845535, 0.07160096540627514, 0.050683829444891394, 0.0498793242156074, 0.04585679806918745]",first,TA,2.9138952098384023
QTUMUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.15526950925181013, 0.10297666934835076, 0.11987127916331457, 0.1005631536604988, 0.10780370072405471, 0.07884151246983105, 0.083668543845535, 0.08286403861625101, 0.08045052292839903, 0.08769106999195495]",second,TA,3.2880628216528907
QTUMUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.2846212700841622, 0.1729150726855394, 0.13618974751338944, 0.09104820198928845, 0.09257842387146137, 0.057383320581484314, 0.06426931905126243, 0.056618209640397855, 0.04437643458301454]",first,TA,2.903189292996307
QTUMUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.12930374904361133, 0.117061973986228, 0.09869931140015302, 0.08875286916602908, 0.09487375669472073, 0.10175975516449885, 0.08798775822494262, 0.09104820198928845, 0.07498087222647284, 0.11553175210405509]",second,TA,3.3048121078831767
QTUMUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.3083765752409192, 0.17346182357301704, 0.1178650852483321, 0.10748702742772424, 0.0793180133432172, 0.06671608598962195, 0.05782060785767235, 0.039288361749444035, 0.04966641957005189]",first,TA,2.8581962384264306
QTUMUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.14455151964418086, 0.12527798369162343, 0.1111934766493699, 0.09266123054114159, 0.10303928836174944, 0.08450704225352113, 0.08228317272053373, 0.09191994069681246, 0.07561156412157154, 0.08895478131949593]",second,TA,3.293433783578139
QTUMUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.2958579881656805, 0.16642011834319526, 0.1338757396449704, 0.10059171597633136, 0.09763313609467456, 0.06656804733727811, 0.05695266272189349, 0.040680473372781065, 0.04142011834319527]",first,TA,2.873611446753038
QTUMUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.128698224852071, 0.11760355029585799, 0.10946745562130178, 0.09911242603550297, 0.09245562130177515, 0.09837278106508876, 0.09467455621301775, 0.09467455621301775, 0.08875739644970414, 0.07618343195266272]",second,TA,3.3074714236493215
QTUMUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.2915101427498122, 0.16604057099924868, 0.14650638617580766, 0.08489857250187828, 0.09691960931630353, 0.07362885048835462, 0.05334335086401202, 0.048835462058602556, 0.03831705484598046]",first,TA,2.878616562318112
QTUMUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.1284748309541698, 0.12396694214876033, 0.10743801652892562, 0.09541697971450037, 0.09616829451540196, 0.09767092411720511, 0.0946656649135988, 0.08564988730277986, 0.08264462809917356, 0.0879038317054846]",second,TA,3.306846854316202
QTUMUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.2677514792899408, 0.1900887573964497, 0.1264792899408284, 0.08949704142011834, 0.08653846153846154, 0.06582840236686391, 0.06878698224852071, 0.051775147928994084, 0.05325443786982249]",first,TA,2.929263992278508
QTUMUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.1227810650887574, 0.11094674556213018, 0.10650887573964497, 0.11612426035502958, 0.08801775147928995, 0.09837278106508876, 0.10355029585798817, 0.09763313609467456, 0.08284023668639054, 0.07322485207100592]",second,TA,3.306330924815544
QTUMUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.2849025974025974, 0.20454545454545456, 0.09172077922077922, 0.1112012987012987, 0.09659090909090909, 0.07386363636363637, 0.0625, 0.03977272727272727, 0.0349025974025974]",first,TA,2.860219682166932
QTUMUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.12824675324675325, 0.1112012987012987, 0.12175324675324675, 0.08766233766233766, 0.10308441558441558, 0.08522727272727272, 0.10876623376623376, 0.08116883116883117, 0.09496753246753246, 0.07792207792207792]",second,TA,3.3024458063443145
QTUMUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.3064913722267872, 0.18981101068200493, 0.12407559572719803, 0.09778142974527526, 0.09860312243221035, 0.0599835661462613, 0.041084634346754315, 0.043549712407559574, 0.038619556285949055]",first,TA,2.819935424057407
QTUMUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.09860312243221035, 0.11092851273623665, 0.11832374691865243, 0.08299096138044372, 0.08709942481511915, 0.10517666392769104, 0.10353327855382087, 0.0895645028759244, 0.07559572719802794, 0.12818405916187345]",second,TA,3.3042778626680107
QTUMUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.2937548188126446, 0.17964533538936006, 0.14186584425597532, 0.09791827293754819, 0.1002313030069391, 0.05628373168851195, 0.05011565150346955, 0.04240555127216654, 0.03777949113338473]",first,TA,2.8466468134280682
QTUMUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.13261372397841173, 0.11488049344641481, 0.12336160370084812, 0.09868928296067848, 0.08404009252120277, 0.08172706245181187, 0.08249807247494217, 0.08249807247494217, 0.07401696222050887, 0.12567463377023902]",second,TA,3.2908110091069602
QTUMUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.30557737627651216, 0.16260801256873528, 0.1476826394344069, 0.10133542812254517, 0.08562450903377848, 0.07384131971720345, 0.04556166535742341, 0.037706205813040065, 0.04006284367635507]",first,TA,2.8394906221119407
QTUMUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.11468970934799685, 0.10054988216810684, 0.12411626080125687, 0.09426551453260015, 0.11076197957580518, 0.10133542812254517, 0.08248232521602514, 0.08012568735271014, 0.08483896307934014, 0.10683424980361352]",second,TA,3.3079918548840337
QTUMUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.26630851880276285, 0.17881811204911743, 0.1281657712970069, 0.12125863392171911, 0.09132770529547199, 0.07444359171143515, 0.05065234075211052, 0.04911742133537989, 0.039907904834996163]",first,TA,2.912686712888131
QTUMUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.1435149654643131, 0.1289332310053722, 0.09669992325402917, 0.10897927858787414, 0.07367613200306984, 0.10283960092095165, 0.10360706062931696, 0.07981580966999233, 0.07828089025326171, 0.08365310821181889]",second,TA,3.2891964901971757
QTUMUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.2894135567402894, 0.1667936024371668, 0.12718964204112718, 0.10967250571210967, 0.0891089108910891, 0.07083015993907082, 0.06169078446306169, 0.041888804265041886, 0.04341203351104341]",first,TA,2.894277155821689
QTUMUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.15156130997715156, 0.10891089108910891, 0.10891089108910891, 0.08682406702208682, 0.09444021325209444, 0.09444021325209444, 0.07844630616907845, 0.09291698400609291, 0.09520182787509521, 0.08834729626808835]",second,TA,3.2973336160508198
QTUMUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.2953682611996963, 0.16400911161731208, 0.12908124525436598, 0.09491268033409264, 0.08580106302201974, 0.07061503416856492, 0.06757782839787396, 0.039483675018982534, 0.05315110098709187]",first,TA,2.8969646207921524
QTUMUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.12908124525436598, 0.11313591495823842, 0.09643128321943811, 0.10782080485952923, 0.10630220197418375, 0.0926347760060744, 0.08048595292331055, 0.09643128321943811, 0.08656036446469248, 0.09111617312072894]",second,TA,3.3089560699463125
QTUMUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.2792207792207792, 0.19408369408369408, 0.12121212121212122, 0.113997113997114, 0.08080808080808081, 0.06060606060606061, 0.05627705627705628, 0.05194805194805195, 0.04184704184704185]",first,TA,2.884407947569536
QTUMUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.12914862914862915, 0.12626262626262627, 0.10101010101010101, 0.09956709956709957, 0.10173160173160173, 0.09812409812409813, 0.10028860028860029, 0.08297258297258298, 0.07864357864357864, 0.08225108225108226]",second,TA,3.303480394092803
QTUMUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.28833865814696485, 0.21006389776357828, 0.12380191693290735, 0.09105431309904154, 0.08466453674121406, 0.06230031948881789, 0.04552715654952077, 0.048722044728434506, 0.04552715654952077]",first,TA,2.8474202177125685
QTUMUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.12939297124600638, 0.09584664536741214, 0.10303514376996806, 0.0950479233226837, 0.1134185303514377, 0.09584664536741214, 0.10862619808306709, 0.09904153354632587, 0.07268370607028754, 0.08706070287539937]",second,TA,3.306742603543602
QTUMUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.2948073701842546, 0.20351758793969849, 0.11557788944723618, 0.08710217755443886, 0.07872696817420435, 0.06867671691792294, 0.05778894472361809, 0.04187604690117253, 0.051926298157453935]",first,TA,2.858468814275365
QTUMUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.12227805695142378, 0.10217755443886097, 0.10469011725293133, 0.11390284757118928, 0.09128978224455611, 0.09547738693467336, 0.10385259631490787, 0.10636515912897822, 0.07705192629815745, 0.0829145728643216]",second,TA,3.309592834128631
QTUMUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.28438228438228436, 0.1857031857031857, 0.12276612276612277, 0.09013209013209013, 0.08702408702408702, 0.06682206682206682, 0.0644910644910645, 0.05128205128205128, 0.0473970473970474]",first,TA,2.9020634368906633
QTUMUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.128982128982129, 0.10955710955710955, 0.1048951048951049, 0.10722610722610723, 0.11033411033411034, 0.10722610722610723, 0.10101010101010101, 0.08236208236208237, 0.07381507381507381, 0.07459207459207459]",second,TA,3.3011403167193882
QTUMUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.2939189189189189, 0.19932432432432431, 0.12837837837837837, 0.08952702702702703, 0.06756756756756757, 0.060810810810810814, 0.0633445945945946, 0.05405405405405406, 0.04307432432432432]",first,TA,2.8583244903295846
QTUMUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.13851351351351351, 0.10810810810810811, 0.11655405405405406, 0.10135135135135136, 0.08868243243243243, 0.09121621621621621, 0.09206081081081081, 0.10050675675675676, 0.0785472972972973, 0.08445945945945946]",second,TA,3.3026052250046067
QTUMUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.2762738853503185, 0.18471337579617833, 0.10748407643312102, 0.10589171974522293, 0.0804140127388535, 0.08200636942675159, 0.0589171974522293, 0.04378980891719745, 0.06050955414012739]",first,TA,2.9231710899603476
QTUMUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.11385350318471338, 0.10987261146496816, 0.11146496815286625, 0.08996815286624203, 0.11703821656050956, 0.08598726114649681, 0.10429936305732485, 0.07404458598726114, 0.10031847133757962, 0.09315286624203821]",second,TA,3.308961806669326
QTUMUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.2767191383595692, 0.1507870753935377, 0.12096106048053024, 0.14250207125103562, 0.06710853355426678, 0.08450704225352113, 0.050538525269262634, 0.04225352112676056, 0.06462303231151616]",first,TA,2.922335843252433
QTUMUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.13504556752278377, 0.12013256006628004, 0.09444904722452362, 0.10107705053852527, 0.09196354598177299, 0.0936205468102734, 0.07787903893951947, 0.12013256006628004, 0.08533554266777134, 0.08036454018227009]",second,TA,3.2990089847741193
QTUMUSDT,2024-06-15-00:00,2024-06-16-00:00,"[0.2870216306156406, 0.16888519134775373, 0.13227953410981697, 0.11231281198003328, 0.08818635607321132, 0.0632279534109817, 0.06655574043261231, 0.04326123128119801, 0.03826955074875208]",first,TA,2.88766806995941
QTUMUSDT,2024-06-15-00:00,2024-06-16-00:00,"[0.09816971713810316, 0.11314475873544093, 0.10232945091514144, 0.08069883527454243, 0.10316139767054909, 0.10732113144758736, 0.07986688851913477, 0.09234608985024959, 0.09816971713810316, 0.12479201331114809]",second,TA,3.3096341930619624
QTUMUSDT,2024-06-16-00:00,2024-06-17-00:00,"[0.2632034632034632, 0.18354978354978355, 0.14025974025974025, 0.12207792207792208, 0.09350649350649351, 0.07445887445887446, 0.04935064935064935, 0.02943722943722944, 0.04415584415584416]",first,TA,2.885062140114442
