symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
SNTUSDT,2024-11-18-00:00,2024-11-19-00:00,"[0.31575246132208157, 0.18073136427566808, 0.11533052039381153, 0.09563994374120956, 0.07665260196905767, 0.058368495077355836, 0.05063291139240506, 0.06047819971870605, 0.046413502109704644]",first,TA,2.8459916895650004
SNTUSDT,2024-11-18-00:00,2024-11-19-00:00,"[0.1090014064697609, 0.11533052039381153, 0.10829817158931083, 0.09774964838255977, 0.10267229254571027, 0.11181434599156118, 0.0949367088607595, 0.09212376933895922, 0.0808720112517581, 0.08720112517580872]",second,TA,3.3134956648184346
SNTUSDT,2024-11-19-00:00,2024-11-20-00:00,"[0.2900593471810089, 0.19065281899109793, 0.12537091988130564, 0.0897626112759644, 0.06824925816023739, 0.06157270029673591, 0.07270029673590504, 0.04228486646884273, 0.05934718100890208]",first,TA,2.883211756543412
SNTUSDT,2024-11-19-00:00,2024-11-20-00:00,"[0.12166172106824925, 0.10459940652818991, 0.11795252225519288, 0.10979228486646884, 0.11275964391691394, 0.09198813056379822, 0.07418397626112759, 0.09940652818991098, 0.08753709198813056, 0.08011869436201781]",second,TA,3.304624527073954
SNTUSDT,2024-11-20-00:00,2024-11-21-00:00,"[0.3005219985085757, 0.18419090231170768, 0.12826249067859807, 0.09619686800894854, 0.08053691275167785, 0.06040268456375839, 0.06413124533929904, 0.04548844146159582, 0.040268456375838924]",first,TA,2.85659221576249
SNTUSDT,2024-11-20-00:00,2024-11-21-00:00,"[0.12005965697240865, 0.10663683818046234, 0.10961968680089486, 0.11782252050708426, 0.10067114093959731, 0.1029082774049217, 0.08128262490678598, 0.087248322147651, 0.08501118568232663, 0.08873974645786727]",second,TA,3.3094272794612904
SNTUSDT,2024-11-21-00:00,2024-11-22-00:00,"[0.29428369795342274, 0.19336626676076218, 0.12632321806633734, 0.09527170077628794, 0.07904022582921666, 0.06916019760056458, 0.05081157374735357, 0.05222300635144672, 0.03952011291460833]",first,TA,2.8589041760308413
SNTUSDT,2024-11-21-00:00,2024-11-22-00:00,"[0.11997177134791814, 0.12208892025405788, 0.11926605504587157, 0.10515172900494002, 0.0995059985885674, 0.0931545518701482, 0.0995059985885674, 0.07904022582921666, 0.0776287932251235, 0.08468595624558928]",second,TA,3.3037647816843734
SNTUSDT,2024-11-22-00:00,2024-11-23-00:00,"[0.3132616487455197, 0.1956989247311828, 0.11971326164874552, 0.08673835125448029, 0.07096774193548387, 0.055197132616487454, 0.060215053763440864, 0.05017921146953405, 0.04802867383512545]",first,TA,2.8302745065890256
SNTUSDT,2024-11-22-00:00,2024-11-23-00:00,"[0.12186379928315412, 0.11541218637992831, 0.1025089605734767, 0.0974910394265233, 0.08602150537634409, 0.0967741935483871, 0.1017921146953405, 0.09462365591397849, 0.09247311827956989, 0.0910394265232975]",second,TA,3.3141762977138627
SNTUSDT,2024-11-23-00:00,2024-11-24-00:00,"[0.2777777777777778, 0.20069444444444445, 0.13333333333333333, 0.09097222222222222, 0.08194444444444444, 0.06041666666666667, 0.06111111111111111, 0.05138888888888889, 0.04236111111111111]",first,TA,2.8806172042852642
SNTUSDT,2024-11-23-00:00,2024-11-24-00:00,"[0.11666666666666667, 0.10138888888888889, 0.12291666666666666, 0.11736111111111111, 0.10069444444444445, 0.10138888888888889, 0.07777777777777778, 0.08888888888888889, 0.08402777777777778, 0.08888888888888889]",second,TA,3.3067517585873003
SNTUSDT,2024-11-24-00:00,2024-11-25-00:00,"[0.30416666666666664, 0.16458333333333333, 0.13194444444444445, 0.09861111111111111, 0.08888888888888889, 0.058333333333333334, 0.05, 0.06041666666666667, 0.043055555555555555]",first,TA,2.8714287507415954
SNTUSDT,2024-11-24-00:00,2024-11-25-00:00,"[0.10694444444444444, 0.1125, 0.09861111111111111, 0.12152777777777778, 0.10694444444444444, 0.0875, 0.09305555555555556, 0.08472222222222223, 0.10208333333333333, 0.08611111111111111]",second,TA,3.3122229957841314
SNTUSDT,2024-11-25-00:00,2024-11-26-00:00,"[0.2918124562631211, 0.18754373687893633, 0.13086074177746676, 0.099370188943317, 0.07697690692792163, 0.0615815255423373, 0.0622813156053184, 0.04618614415675298, 0.04338698390482855]",first,TA,2.8694654582384276
SNTUSDT,2024-11-25-00:00,2024-11-26-00:00,"[0.12176347095871239, 0.1112666200139958, 0.11686494051784464, 0.10356892932120364, 0.10216934919524143, 0.09727081875437368, 0.09727081875437368, 0.0867739678096571, 0.08047585724282715, 0.08257522743177047]",second,TA,3.309074417254646
SNTUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.3088339222614841, 0.16607773851590105, 0.11448763250883393, 0.10318021201413427, 0.058657243816254416, 0.0833922261484099, 0.0657243816254417, 0.059363957597173146, 0.040282685512367494]",first,TA,2.87524797513361
SNTUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.12226148409893993, 0.11307420494699646, 0.11590106007067137, 0.09469964664310954, 0.0939929328621908, 0.10035335689045936, 0.11024734982332156, 0.09328621908127209, 0.07561837455830389, 0.08056537102473499]",second,TA,3.3065301449343036
SNTUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.2934472934472934, 0.17165242165242164, 0.1047008547008547, 0.09757834757834757, 0.0876068376068376, 0.06481481481481481, 0.06267806267806268, 0.049145299145299144, 0.06837606837606838]",first,TA,2.916267431323607
SNTUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.1168091168091168, 0.1103988603988604, 0.10968660968660969, 0.099002849002849, 0.09116809116809117, 0.10398860398860399, 0.09757834757834757, 0.09971509971509972, 0.08190883190883191, 0.08974358974358974]",second,TA,3.314537492737312
SNTUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.3106444605358436, 0.16075307748008688, 0.10354815351194786, 0.09485879797248371, 0.08399710354815351, 0.07385952208544533, 0.07023895727733527, 0.05213613323678494, 0.0499637943519189]",first,TA,2.894088794259986
SNTUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.12599565532223025, 0.10789283128167994, 0.10716871832005793, 0.10789283128167994, 0.10137581462708183, 0.10716871832005793, 0.08761766835626358, 0.07965242577842144, 0.08616944243301955, 0.0890658942795076]",second,TA,3.309103090020413
SNTUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.28193832599118945, 0.18722466960352424, 0.11600587371512482, 0.09838472834067548, 0.08663729809104258, 0.07195301027900147, 0.0697503671071953, 0.04698972099853157, 0.041116005873715125]",first,TA,2.900658829874105
SNTUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.1262848751835536, 0.12555066079295155, 0.09691629955947137, 0.09985315712187959, 0.09765051395007342, 0.11013215859030837, 0.09397944199706314, 0.08076358296622614, 0.08737151248164464, 0.08149779735682819]",second,TA,3.3051866862485832
SNTUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.31148696264975334, 0.16560958421423538, 0.12896405919661733, 0.08597603946441155, 0.07610993657505286, 0.07610993657505286, 0.052854122621564484, 0.057787174066243834, 0.04510218463706836]",first,TA,2.8683376577704722
SNTUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.13883016208597604, 0.10288935870331219, 0.11205073995771671, 0.10570824524312897, 0.10429880197322058, 0.1014799154334038, 0.07751937984496124, 0.08738548273431994, 0.0824524312896406, 0.08738548273431994]",second,TA,3.3020746517422452
SNTUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.3125884016973126, 0.1746817538896747, 0.12305516265912306, 0.09264497878359264, 0.07920792079207921, 0.06930693069306931, 0.05304101838755304, 0.04101838755304102, 0.054455445544554455]",first,TA,2.853061172798541
SNTUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.1173974540311174, 0.12446958981612447, 0.11103253182461104, 0.09971711456859972, 0.10891089108910891, 0.1074964639321075, 0.086987270155587, 0.086987270155587, 0.0785007072135785, 0.0785007072135785]",second,TA,3.304295040805449
SNTUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.3128491620111732, 0.1808659217877095, 0.12150837988826815, 0.09008379888268156, 0.07472067039106145, 0.06354748603351955, 0.06075418994413408, 0.05307262569832402, 0.04259776536312849]",first,TA,2.84954994739359
SNTUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.11941340782122906, 0.11173184357541899, 0.10684357541899442, 0.10335195530726257, 0.0893854748603352, 0.10195530726256984, 0.08519553072625698, 0.10125698324022346, 0.08519553072625698, 0.09567039106145252]",second,TA,3.313653610607754
SNTUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.3085476025017373, 0.18971507991660877, 0.11257817929117443, 0.09937456567060458, 0.07505211952744961, 0.06671299513551077, 0.05906879777623349, 0.04586518415566365, 0.043085476025017375]",first,TA,2.8455879797608534
SNTUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.10701876302988186, 0.12856150104239056, 0.0965948575399583, 0.11952744961779013, 0.10006949270326616, 0.08547602501737317, 0.08686587908269632, 0.10493398193189715, 0.08200138985406533, 0.08895066018068103]",second,TA,3.3070332535368054
SNTUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.3104166666666667, 0.16041666666666668, 0.1284722222222222, 0.09791666666666667, 0.07708333333333334, 0.06458333333333334, 0.06319444444444444, 0.050694444444444445, 0.04722222222222222]",first,TA,2.8741316971775537
SNTUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.12013888888888889, 0.10486111111111111, 0.11597222222222223, 0.11319444444444444, 0.09513888888888888, 0.09166666666666666, 0.08541666666666667, 0.10486111111111111, 0.08472222222222223, 0.08402777777777778]",second,TA,3.309865366600027
SNTUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.33448993754337264, 0.19569743233865372, 0.12421929215822346, 0.08813324080499653, 0.06662040249826509, 0.0527411519777932, 0.048577376821651634, 0.03816793893129771, 0.05135322692574601]",first,TA,2.7676255040282114
SNTUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.12699514226231784, 0.12213740458015267, 0.10617626648161, 0.0936849410131853, 0.10895211658570438, 0.09646079111727966, 0.09437890353920889, 0.07286606523247745, 0.08188757807078417, 0.09646079111727966]",second,TA,3.303855895537143
SNTUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.27966689798750866, 0.1596113809854268, 0.14850798056904926, 0.1054823039555864, 0.08882720333102012, 0.05968077723802915, 0.0659264399722415, 0.04718945176960444, 0.04510756419153366]",first,TA,2.9086517186515413
SNTUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.11311589174184594, 0.10756419153365718, 0.11034004163775156, 0.11034004163775156, 0.0916030534351145, 0.10895211658570438, 0.08882720333102012, 0.0922970159611381, 0.08258154059680778, 0.09437890353920889]",second,TA,3.3138226581801273
SNTUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.28720445062586925, 0.1717663421418637, 0.12656467315716272, 0.0917941585535466, 0.07788595271210014, 0.0674547983310153, 0.06815020862308763, 0.05910987482614743, 0.05006954102920723]",first,TA,2.917953518137094
SNTUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.11265646731571627, 0.11543810848400557, 0.11404728789986092, 0.10292072322670376, 0.10013908205841446, 0.09944367176634214, 0.08136300417246176, 0.10222531293463143, 0.08762169680111266, 0.08414464534075104]",second,TA,3.311972506154339
SNTUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.26536312849162014, 0.17807262569832402, 0.15293296089385475, 0.11662011173184357, 0.07681564245810056, 0.0670391061452514, 0.05446927374301676, 0.04399441340782123, 0.0446927374301676]",first,TA,2.9001578043108442
SNTUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.11452513966480447, 0.12290502793296089, 0.11103351955307263, 0.08729050279329609, 0.09636871508379888, 0.10754189944134078, 0.09567039106145252, 0.08170391061452514, 0.09217877094972067, 0.09078212290502793]",second,TA,3.3105878942902542
SNTUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.3268019594121763, 0.16724982505248426, 0.11406578026592022, 0.07907627711686493, 0.07697690692792163, 0.07067879636109167, 0.06648005598320504, 0.044086773967809655, 0.05458362491252624]",first,TA,2.848008906670885
SNTUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.11756473058082575, 0.10846745976207138, 0.0979706088173548, 0.10426871938418475, 0.10216934919524143, 0.10776766969909027, 0.10076976906927922, 0.08817354793561931, 0.07627711686494051, 0.09657102869139259]",second,TA,3.313135343409499
SNTUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.30662020905923343, 0.17979094076655053, 0.11498257839721254, 0.10871080139372823, 0.07665505226480836, 0.06341463414634146, 0.06132404181184669, 0.04808362369337979, 0.04041811846689895]",first,TA,2.855824034967866
SNTUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.1289198606271777, 0.11358885017421602, 0.1240418118466899, 0.10104529616724739, 0.09059233449477352, 0.09547038327526132, 0.08780487804878048, 0.09686411149825784, 0.08641114982578398, 0.07526132404181185]",second,TA,3.3030217035492226
SNTUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.2914642609299098, 0.1839000693962526, 0.11866759195003469, 0.08674531575294935, 0.08605135322692574, 0.05759888965995836, 0.07078417765440666, 0.055517002081887576, 0.049271339347675226]",first,TA,2.8961918221878626
SNTUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.10895211658570438, 0.13324080499653018, 0.11172796668979876, 0.09507286606523248, 0.09437890353920889, 0.1040943789035392, 0.08258154059680778, 0.08466342817487855, 0.09090909090909091, 0.09437890353920889]",second,TA,3.3077049678023047
SNTUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.2768910478834143, 0.1845940319222762, 0.12838306731436502, 0.1179736294240111, 0.07217210270645386, 0.07009021512838307, 0.054823039555863984, 0.04996530187369882, 0.04510756419153366]",first,TA,2.8966872612321724
SNTUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.10895211658570438, 0.10756419153365718, 0.11727966689798751, 0.10895211658570438, 0.09090909090909091, 0.09090909090909091, 0.08743927827897294, 0.09854267869535045, 0.10201249132546843, 0.08743927827897294]",second,TA,3.314710195825984
SNTUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.3141654978962132, 0.1900420757363254, 0.11150070126227209, 0.08835904628330996, 0.07082748948106592, 0.06872370266479663, 0.05539971949509116, 0.047685834502103785, 0.05329593267882188]",first,TA,2.844271153292517
SNTUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.12131837307152875, 0.1185133239831697, 0.09887798036465638, 0.10238429172510519, 0.1002805049088359, 0.09396914446002805, 0.08555399719495091, 0.09817671809256662, 0.08345021037868162, 0.09747545582047686]",second,TA,3.3124611503321164
SNTUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.3087818696883853, 0.17492917847025496, 0.12110481586402266, 0.09206798866855524, 0.07507082152974505, 0.06869688385269122, 0.053824362606232294, 0.05524079320113314, 0.05028328611898017]",first,TA,2.869598954718069
SNTUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.12252124645892351, 0.12039660056657224, 0.10552407932011332, 0.10552407932011332, 0.1048158640226629, 0.10127478753541076, 0.08286118980169972, 0.08994334277620397, 0.08073654390934844, 0.08640226628895184]",second,TA,3.3078196246143414
SNTUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.3139367816091954, 0.15373563218390804, 0.11709770114942529, 0.10057471264367816, 0.07543103448275862, 0.0653735632183908, 0.0653735632183908, 0.05387931034482758, 0.05459770114942529]",first,TA,2.8875013683677104
SNTUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.1206896551724138, 0.11566091954022989, 0.11350574712643678, 0.10057471264367816, 0.11135057471264367, 0.10775862068965517, 0.07902298850574713, 0.08405172413793104, 0.08548850574712644, 0.08189655172413793]",second,TA,3.3052847117202453
SNTUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.2898134863701578, 0.16857962697274032, 0.13199426111908177, 0.09182209469153516, 0.08177905308464849, 0.06312769010043041, 0.07101865136298421, 0.06097560975609756, 0.040889526542324243]",first,TA,2.9054215666640983
SNTUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.12195121951219512, 0.12266857962697274, 0.10186513629842181, 0.10688665710186514, 0.11190817790530846, 0.10114777618364419, 0.09540889526542325, 0.08536585365853659, 0.07388809182209469, 0.07890961262553801]",second,TA,3.303218628450165
SNTUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.32016925246826516, 0.17207334273624825, 0.12482369534555712, 0.076163610719323, 0.08039492242595205, 0.06205923836389281, 0.05571227080394922, 0.0613540197461213, 0.04724964739069112]",first,TA,2.8490570928007792
SNTUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.11847672778561354, 0.11212976022566996, 0.11706629055007052, 0.1156558533145275, 0.09661495063469676, 0.1008462623413258, 0.09026798307475317, 0.08815232722143865, 0.08039492242595205, 0.08039492242595205]",second,TA,3.307112376749232
SNTUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.28642501776830137, 0.19260838663823737, 0.12082444918265814, 0.10305614783226724, 0.07746979388770434, 0.06254442075337598, 0.06325515280739161, 0.0511727078891258, 0.042643923240938165]",first,TA,2.8820637760393906
SNTUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.11371712864250177, 0.11798152096659559, 0.11798152096659559, 0.10589907604832978, 0.1122956645344705, 0.08742004264392324, 0.08813077469793888, 0.09808102345415778, 0.08386638237384506, 0.07462686567164178]",second,TA,3.305564598304246
SNTUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.32122905027932963, 0.16759776536312848, 0.12430167597765363, 0.09567039106145252, 0.07402234636871509, 0.061452513966480445, 0.05097765363128492, 0.0670391061452514, 0.03770949720670391]",first,TA,2.83992109774879
SNTUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.12220670391061453, 0.11103351955307263, 0.11731843575418995, 0.09636871508379888, 0.10754189944134078, 0.10125698324022346, 0.08798882681564246, 0.08519553072625698, 0.08729050279329609, 0.08379888268156424]",second,TA,3.3092312001401543
SNTUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.2839248434237996, 0.20389700765483645, 0.12734864300626306, 0.10160055671537926, 0.06889352818371608, 0.06402226861517049, 0.061238691718858734, 0.04384133611691023, 0.04523312456506611]",first,TA,2.863633988290945
SNTUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.11482254697286012, 0.12178148921363953, 0.11760612386917188, 0.10438413361169102, 0.08698677800974251, 0.0883785664578984, 0.09672929714683368, 0.08629088378566457, 0.09742519137091162, 0.08559498956158663]",second,TA,3.3095509663907556
SNTUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.3137254901960784, 0.16176470588235295, 0.1092436974789916, 0.09453781512605042, 0.09033613445378151, 0.06862745098039216, 0.06932773109243698, 0.04831932773109244, 0.04411764705882353]",first,TA,2.875862270925284
SNTUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.12675070028011204, 0.12675070028011204, 0.08753501400560224, 0.09593837535014006, 0.10364145658263306, 0.11484593837535013, 0.08543417366946779, 0.09803921568627451, 0.08403361344537816, 0.07703081232492998]",second,TA,3.301796169870398
