symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
APTUSDT,2024-05-15-00:00,2024-05-16-00:00,"[0.29887482419127986, 0.17580872011251758, 0.12165963431786217, 0.09774964838255977, 0.0850914205344585, 0.06047819971870605, 0.06047819971870605, 0.04922644163150492, 0.05063291139240506]",first,TA,2.8831540248304734
APTUSDT,2024-05-15-00:00,2024-05-16-00:00,"[0.12447257383966245, 0.12728551336146274, 0.090014064697609, 0.11673699015471167, 0.09563994374120956, 0.1090014064697609, 0.0829817158931083, 0.0808720112517581, 0.09563994374120956, 0.07735583684950774]",second,TA,3.3004168513501106
APTUSDT,2024-05-16-00:00,2024-05-17-00:00,"[0.3165618448637317, 0.17540181691125087, 0.13696715583508037, 0.0880503144654088, 0.07197763801537387, 0.0649895178197065, 0.04891684136967156, 0.0496156533892383, 0.047519217330538085]",first,TA,2.833650832199009
APTUSDT,2024-05-16-00:00,2024-05-17-00:00,"[0.13906359189378056, 0.09783368273934312, 0.103424178895877, 0.10552061495457722, 0.09853249475890985, 0.10482180293501048, 0.08385744234800839, 0.0957372466806429, 0.08665269042627533, 0.08455625436757512]",second,TA,3.30632595748762
APTUSDT,2024-05-17-00:00,2024-05-18-00:00,"[0.3179559971611072, 0.170333569907736, 0.11426543647977289, 0.06813342796309439, 0.0887154009936125, 0.0745209368346345, 0.048970901348474094, 0.06103619588360539, 0.056068133427963095]",first,TA,2.863829057459882
APTUSDT,2024-05-17-00:00,2024-05-18-00:00,"[0.1376863023420866, 0.10645848119233499, 0.11142654364797729, 0.09865152590489709, 0.09510290986515259, 0.09297374024130589, 0.09226401703335699, 0.0936834634492548, 0.07097232079488999, 0.10078069552874379]",second,TA,3.3035033939944216
APTUSDT,2024-05-18-00:00,2024-05-19-00:00,"[0.31650071123755336, 0.1763869132290185, 0.12446657183499289, 0.09388335704125178, 0.07539118065433854, 0.06472261735419631, 0.05476529160739687, 0.044096728307254626, 0.049786628733997154]",first,TA,2.841773867115022
APTUSDT,2024-05-18-00:00,2024-05-19-00:00,"[0.1166429587482219, 0.10810810810810811, 0.09388335704125178, 0.10455192034139403, 0.12446657183499289, 0.10099573257467995, 0.08677098150782361, 0.08890469416785206, 0.07539118065433854, 0.10028449502133713]",second,TA,3.308112952739153
APTUSDT,2024-05-19-00:00,2024-05-20-00:00,"[0.32711621233859395, 0.16284074605451937, 0.1284074605451937, 0.09038737446197992, 0.06169296987087518, 0.0667144906743185, 0.05308464849354376, 0.06097560975609756, 0.04878048780487805]",first,TA,2.839411949357556
APTUSDT,2024-05-19-00:00,2024-05-20-00:00,"[0.13199426111908177, 0.10186513629842181, 0.10760401721664276, 0.09684361549497848, 0.10688665710186514, 0.09038737446197992, 0.10114777618364419, 0.09253945480631277, 0.0824964131994261, 0.08823529411764706]",second,TA,3.309884661777024
APTUSDT,2024-05-20-00:00,2024-05-21-00:00,"[0.31219168428470756, 0.17477096546863988, 0.11627906976744186, 0.09443269908386187, 0.07329105003523609, 0.06553911205073996, 0.05426356589147287, 0.05567300916138125, 0.053558844256518676]",first,TA,2.866856058444871
APTUSDT,2024-05-20-00:00,2024-05-21-00:00,"[0.12121212121212122, 0.13601127554615927, 0.10641296687808316, 0.09725158562367865, 0.10570824524312897, 0.10359408033826638, 0.07540521494009866, 0.07681465821000705, 0.09020436927413672, 0.08738548273431994]",second,TA,3.2989173121339253
APTUSDT,2024-05-21-00:00,2024-05-22-00:00,"[0.28402777777777777, 0.18680555555555556, 0.1361111111111111, 0.10416666666666667, 0.08819444444444445, 0.06875, 0.04097222222222222, 0.041666666666666664, 0.049305555555555554]",first,TA,2.8679041957994604
APTUSDT,2024-05-21-00:00,2024-05-22-00:00,"[0.11736111111111111, 0.11319444444444444, 0.09861111111111111, 0.1, 0.10416666666666667, 0.08888888888888889, 0.08888888888888889, 0.08680555555555555, 0.10347222222222222, 0.09861111111111111]",second,TA,3.3152623708266313
APTUSDT,2024-05-22-00:00,2024-05-23-00:00,"[0.30216329378925333, 0.18422889043963714, 0.1297976273551989, 0.10048848569434753, 0.08025122121423586, 0.062107466852756456, 0.04675505931612003, 0.055826936496859735, 0.03838101884159107]",first,TA,2.847340635105677
APTUSDT,2024-05-22-00:00,2024-05-23-00:00,"[0.11235170969993022, 0.1060711793440335, 0.10397766922540126, 0.10816468946266573, 0.10676901605024425, 0.09071877180739707, 0.08862526168876483, 0.10816468946266573, 0.09071877180739707, 0.08443824145150035]",second,TA,3.315137860868273
APTUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.3174825174825175, 0.1853146853146853, 0.12867132867132866, 0.08391608391608392, 0.07272727272727272, 0.06993006993006994, 0.05314685314685315, 0.04055944055944056, 0.04825174825174825]",first,TA,2.823792385411949
APTUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.13006993006993006, 0.1027972027972028, 0.10979020979020979, 0.0944055944055944, 0.1062937062937063, 0.106993006993007, 0.1, 0.08041958041958042, 0.07902097902097902, 0.09020979020979021]",second,TA,3.307290512483432
APTUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.3263888888888889, 0.2076388888888889, 0.11597222222222223, 0.07152777777777777, 0.07291666666666667, 0.06458333333333334, 0.049305555555555554, 0.05277777777777778, 0.03888888888888889]",first,TA,2.7817478202577433
APTUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.12916666666666668, 0.12986111111111112, 0.10208333333333333, 0.08958333333333333, 0.10625, 0.09444444444444444, 0.09652777777777778, 0.08125, 0.08819444444444445, 0.08263888888888889]",second,TA,3.302936436467741
APTUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.28661527680448495, 0.15977575332866154, 0.12824106517168885, 0.09740714786264891, 0.07848633496846531, 0.0756832515767344, 0.06797477224947442, 0.06166783461807989, 0.04414856341976174]",first,TA,2.9269735479732284
APTUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.12613875262789068, 0.12053258584442887, 0.102312543798178, 0.09740714786264891, 0.10301331464611072, 0.10371408549404344, 0.08409250175192712, 0.08759635599159075, 0.09460406447091801, 0.0805886475122635]",second,TA,3.308061426642245
APTUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.28188865398167723, 0.160676532769556, 0.12896405919661733, 0.09654686398872446, 0.07892882311486962, 0.08104298801973221, 0.058491895701198025, 0.05708245243128964, 0.05637773079633545]",first,TA,2.937670612843838
APTUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.1331923890063425, 0.12121212121212122, 0.10923185341789993, 0.0923185341789993, 0.0824524312896406, 0.09866102889358704, 0.07892882311486962, 0.09372797744890768, 0.08597603946441155, 0.10429880197322058]",second,TA,3.302923345479243
APTUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.313588850174216, 0.17700348432055749, 0.12752613240418118, 0.09198606271777003, 0.07247386759581882, 0.06689895470383275, 0.06132404181184669, 0.041811846689895474, 0.047386759581881537]",first,TA,2.8447767896560023
APTUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.12055749128919861, 0.10034843205574913, 0.09965156794425087, 0.12473867595818815, 0.0975609756097561, 0.08780487804878048, 0.09825783972125436, 0.08710801393728224, 0.08641114982578398, 0.0975609756097561]",second,TA,3.3110990335888335
APTUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.31454418928322897, 0.17606123869171886, 0.11551844119693806, 0.0918580375782881, 0.07515657620041753, 0.06958942240779402, 0.055671537926235214, 0.05219206680584551, 0.049408489909533754]",first,TA,2.8590628580492847
APTUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.12317327766179541, 0.11691022964509394, 0.10508002783576896, 0.08977035490605428, 0.11482254697286012, 0.09603340292275574, 0.10438413361169102, 0.09116214335421016, 0.08559498956158663, 0.07306889352818371]",second,TA,3.3057067252655385
APTUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.3221990257480863, 0.19345859429366735, 0.11969380654140571, 0.07237299930410578, 0.0709812108559499, 0.06680584551148225, 0.05010438413361169, 0.05706332637439109, 0.04732080723729993]",first,TA,2.8178088065826428
APTUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.12456506610995129, 0.1057759220598469, 0.09742519137091162, 0.11064718162839249, 0.0883785664578984, 0.1057759220598469, 0.10508002783576896, 0.0953375086986778, 0.08350730688935282, 0.08350730688935282]",second,TA,3.311066190820977
APTUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.3123249299719888, 0.16316526610644258, 0.12324929971988796, 0.10644257703081232, 0.0665266106442577, 0.06372549019607843, 0.06582633053221289, 0.049019607843137254, 0.04971988795518207]",first,TA,2.867553038699483
APTUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.11204481792717087, 0.1169467787114846, 0.09523809523809523, 0.1015406162464986, 0.09733893557422969, 0.11274509803921569, 0.09103641456582633, 0.08823529411764706, 0.09033613445378151, 0.09453781512605042]",second,TA,3.315044402279431
APTUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.32558139534883723, 0.18111346018322763, 0.13601127554615927, 0.08597603946441155, 0.07258632840028188, 0.05708245243128964, 0.05144467935165609, 0.04580690627202255, 0.04439746300211417]",first,TA,2.803312242621814
APTUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.12473572938689217, 0.12966878083157152, 0.12403100775193798, 0.1014799154334038, 0.08879492600422834, 0.080338266384778, 0.0916138125440451, 0.07399577167019028, 0.09302325581395349, 0.0923185341789993]",second,TA,3.2975373015812197
APTUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.32449856733524357, 0.13753581661891118, 0.10530085959885387, 0.09742120343839542, 0.07879656160458452, 0.07449856733524356, 0.06876790830945559, 0.058022922636103154, 0.05515759312320917]",first,TA,2.8922357662589526
APTUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.12893982808022922, 0.1310888252148997, 0.11103151862464183, 0.0995702005730659, 0.09813753581661891, 0.08595988538681948, 0.08954154727793696, 0.08452722063037249, 0.08452722063037249, 0.08667621776504297]",second,TA,3.3018789042523524
APTUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.32451751250893496, 0.15868477483917084, 0.12080057183702644, 0.0764832022873481, 0.08363116511794139, 0.06719085060757685, 0.058613295210864905, 0.05075053609721229, 0.059328091493924234]",first,TA,2.8613721451271004
APTUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.12937812723373837, 0.10721944245889921, 0.11007862759113653, 0.0864903502501787, 0.10793423874195854, 0.09578270192994996, 0.09649749821300929, 0.09292351679771266, 0.08363116511794139, 0.09006433166547534]",second,TA,3.309961934712344
APTUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.3319327731092437, 0.15966386554621848, 0.11834733893557423, 0.09313725490196079, 0.07913165266106442, 0.062324929971988796, 0.06022408963585434, 0.04551820728291316, 0.04971988795518207]",first,TA,2.8355018101035596
APTUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.1330532212885154, 0.10784313725490197, 0.11834733893557423, 0.08123249299719888, 0.11974789915966387, 0.09663865546218488, 0.08543417366946779, 0.08053221288515407, 0.09593837535014006, 0.08123249299719888]",second,TA,3.299248912531254
APTUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.33450456781447646, 0.14968376669009137, 0.10681658468025299, 0.08784258608573436, 0.07519325368938862, 0.06746310611384398, 0.06113843991567112, 0.05762473647224174, 0.059732958538299366]",first,TA,2.8612404189282734
APTUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.1286015460295151, 0.12227687983134224, 0.10189739985945186, 0.10681658468025299, 0.08924806746310611, 0.07940969782150387, 0.09135628952916373, 0.10119465917076599, 0.09135628952916373, 0.08784258608573436]",second,TA,3.3064359803071692
APTUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.3305380852550664, 0.17889587700908455, 0.11180992313067785, 0.0726764500349406, 0.06638714185883997, 0.07197763801537387, 0.05380852550663871, 0.05660377358490566, 0.0573025856044724]",first,TA,2.8311488890849197
APTUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.12159329140461216, 0.11180992313067785, 0.12019566736547868, 0.09433962264150944, 0.10412299091544375, 0.09713487071977638, 0.08735150244584207, 0.09713487071977638, 0.07686932215234102, 0.08944793850454227]",second,TA,3.3083407039616435
APTUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.326056338028169, 0.1732394366197183, 0.10845070422535211, 0.08450704225352113, 0.07676056338028169, 0.07746478873239436, 0.06549295774647887, 0.04084507042253521, 0.047183098591549295]",first,TA,2.8381618824888797
APTUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.12112676056338029, 0.10633802816901408, 0.11338028169014085, 0.09718309859154929, 0.1, 0.10492957746478873, 0.09929577464788733, 0.09225352112676057, 0.07816901408450705, 0.08732394366197183]",second,TA,3.3117833102232512
APTUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.3003508771929825, 0.1887719298245614, 0.13473684210526315, 0.09754385964912281, 0.05894736842105263, 0.05543859649122807, 0.051929824561403506, 0.05824561403508772, 0.05403508771929825]",first,TA,2.8525071982793233
APTUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.13824561403508773, 0.11789473684210526, 0.1143859649122807, 0.09052631578947369, 0.08210526315789474, 0.09263157894736843, 0.0912280701754386, 0.08070175438596491, 0.09824561403508772, 0.09403508771929825]",second,TA,3.3016360411734906
APTUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.3121951219512195, 0.16306620209059233, 0.11637630662020906, 0.1059233449477352, 0.08013937282229965, 0.05505226480836237, 0.06062717770034843, 0.05435540069686411, 0.05226480836236934]",first,TA,2.8733765948642382
APTUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.1337979094076655, 0.11986062717770035, 0.11219512195121951, 0.110801393728223, 0.10522648083623694, 0.10174216027874565, 0.07595818815331011, 0.08292682926829269, 0.07247386759581882, 0.08501742160278745]",second,TA,3.295210674836825
APTUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.3302945301542777, 0.18723702664796635, 0.10238429172510519, 0.08835904628330996, 0.08134642356241234, 0.05890603085553997, 0.04628330995792426, 0.05960729312762973, 0.0455820476858345]",first,TA,2.812257713477481
APTUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.11921458625525946, 0.13043478260869565, 0.1185133239831697, 0.08695652173913043, 0.105890603085554, 0.10238429172510519, 0.08555399719495091, 0.08976157082748948, 0.07924263674614306, 0.0820476858345021]",second,TA,3.3012327989890626
APTUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.33286219081272084, 0.1568904593639576, 0.10035335689045936, 0.10954063604240283, 0.07279151943462897, 0.07279151943462897, 0.053003533568904596, 0.05017667844522968, 0.051590106007067135]",first,TA,2.8420088427690513
APTUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.12438162544169612, 0.13356890459363957, 0.1088339222614841, 0.09257950530035336, 0.11095406360424029, 0.096113074204947, 0.08197879858657244, 0.09328621908127209, 0.08975265017667844, 0.0685512367491166]",second,TA,3.2970612157300363
APTUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.3064516129032258, 0.18373071528751753, 0.12903225806451613, 0.09396914446002805, 0.07082748948106592, 0.06521739130434782, 0.046984572230014024, 0.0546984572230014, 0.04908835904628331]",first,TA,2.851215934592936
APTUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.12692847124824685, 0.11991584852734923, 0.11009817671809256, 0.11430575035063113, 0.11570827489481066, 0.0876577840112202, 0.08695652173913043, 0.07503506311360449, 0.07503506311360449, 0.08835904628330996]",second,TA,3.29730891076694
APTUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.29399441340782123, 0.1808659217877095, 0.1319832402234637, 0.0935754189944134, 0.06424581005586592, 0.07681564245810056, 0.06354748603351955, 0.04958100558659218, 0.04539106145251397]",first,TA,2.8797463468483238
APTUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.13337988826815642, 0.10684357541899442, 0.10684357541899442, 0.09427374301675978, 0.1005586592178771, 0.1005586592178771, 0.09008379888268156, 0.08100558659217877, 0.09636871508379888, 0.09008379888268156]",second,TA,3.309404538154331
APTUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.29929078014184396, 0.17872340425531916, 0.12127659574468085, 0.09787234042553192, 0.07588652482269503, 0.06453900709219858, 0.05035460992907802, 0.06099290780141844, 0.05106382978723404]",first,TA,2.881990619106475
APTUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.12127659574468085, 0.1226950354609929, 0.09361702127659574, 0.09929078014184398, 0.08865248226950355, 0.09929078014184398, 0.09716312056737589, 0.10070921985815603, 0.08085106382978724, 0.09645390070921986]",second,TA,3.311149899861054
APTUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.31095406360424027, 0.1625441696113074, 0.12862190812720847, 0.10035335689045936, 0.07420494699646643, 0.06289752650176679, 0.059363957597173146, 0.052296819787985865, 0.04876325088339223]",first,TA,2.869962905950702
APTUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.11943462897526502, 0.12014134275618374, 0.10954063604240283, 0.1010600706713781, 0.1010600706713781, 0.09540636042402827, 0.08692579505300353, 0.08480565371024736, 0.08904593639575972, 0.09257950530035336]",second,TA,3.311455939270319
APTUSDT,2024-06-15-00:00,2024-06-16-00:00,"[0.3076923076923077, 0.1651376146788991, 0.11714890613973183, 0.08468595624558928, 0.08892025405786874, 0.068454481298518, 0.06422018348623854, 0.05434015525758645, 0.04940014114326041]",first,TA,2.888661001144733
APTUSDT,2024-06-15-00:00,2024-06-16-00:00,"[0.13620324629498942, 0.11150317572335922, 0.11856033874382499, 0.10938602681721948, 0.09244883556810163, 0.09103740296400847, 0.08609738884968243, 0.09103740296400847, 0.07833450952717008, 0.08539167254763586]",second,TA,3.3012014674717056
APTUSDT,2024-06-16-00:00,2024-06-17-00:00,"[0.2980769230769231, 0.16050295857988164, 0.11686390532544379, 0.09615384615384616, 0.08653846153846154, 0.058431952662721894, 0.0643491124260355, 0.0650887573964497, 0.053994082840236685]",first,TA,2.914463222142158
APTUSDT,2024-06-16-00:00,2024-06-17-00:00,"[0.11316568047337278, 0.11538461538461539, 0.11390532544378698, 0.10576923076923077, 0.10355029585798817, 0.10355029585798817, 0.08357988165680473, 0.08431952662721894, 0.07988165680473373, 0.09689349112426035]",second,TA,3.310210052370824
APTUSDT,2024-06-17-00:00,2024-06-18-00:00,"[0.3076923076923077, 0.16473149492017417, 0.1204644412191582, 0.10957910014513789, 0.06894049346879536, 0.05660377358490566, 0.06676342525399129, 0.05297532656023222, 0.05224963715529753]",first,TA,2.8774330396755987
