symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
SCUSDT,2024-05-16-00:00,2024-05-17-00:00,"[0.3025682182985554, 0.16452648475120385, 0.12439807383627609, 0.10272873194221509, 0.0738362760834671, 0.06982343499197431, 0.06741573033707865, 0.04654895666131621, 0.048154093097913325]",first,TA,2.886256817565078
SCUSDT,2024-05-16-00:00,2024-05-17-00:00,"[0.1476725521669342, 0.11235955056179775, 0.10353130016051364, 0.09871589085072231, 0.10353130016051364, 0.09550561797752809, 0.0898876404494382, 0.08426966292134831, 0.08025682182985554, 0.08426966292134831]",second,TA,3.298702172338475
SCUSDT,2024-05-17-00:00,2024-05-18-00:00,"[0.2984375, 0.18203125, 0.11015625, 0.10625, 0.08125, 0.0671875, 0.0640625, 0.04453125, 0.04609375]",first,TA,2.8767098872296635
SCUSDT,2024-05-17-00:00,2024-05-18-00:00,"[0.13046875, 0.11171875, 0.109375, 0.1, 0.0984375, 0.10078125, 0.0921875, 0.09296875, 0.0765625, 0.0875]",second,TA,3.307923457123733
SCUSDT,2024-05-18-00:00,2024-05-19-00:00,"[0.29093799682034976, 0.16534181240063592, 0.1136724960254372, 0.09062003179650238, 0.07313195548489666, 0.09379968203497616, 0.0643879173290938, 0.05961844197138315, 0.04848966613672496]",first,TA,2.9232814895871417
SCUSDT,2024-05-18-00:00,2024-05-19-00:00,"[0.12241653418124006, 0.12162162162162163, 0.11844197138314785, 0.09062003179650238, 0.10333863275039745, 0.11446740858505565, 0.08585055643879173, 0.08823529411764706, 0.07869634340222575, 0.07631160572337042]",second,TA,3.30039890074284
SCUSDT,2024-05-19-00:00,2024-05-20-00:00,"[0.28622540250447226, 0.14311270125223613, 0.11091234347048301, 0.08050089445438283, 0.08944543828264759, 0.08676207513416816, 0.09123434704830054, 0.057245080500894455, 0.05456171735241502]",first,TA,2.9602893262907486
SCUSDT,2024-05-19-00:00,2024-05-20-00:00,"[0.13506261180679785, 0.11359570661896243, 0.11001788908765653, 0.1037567084078712, 0.09123434704830054, 0.11627906976744186, 0.07960644007155634, 0.09391771019677997, 0.07245080500894455, 0.08407871198568873]",second,TA,3.2979856821215683
SCUSDT,2024-05-20-00:00,2024-05-21-00:00,"[0.30529054640069386, 0.16305290546400694, 0.11188204683434519, 0.08499566348655681, 0.08846487424111014, 0.07718993928881179, 0.07111882046834345, 0.05637467476149176, 0.04163052905464007]",first,TA,2.895850217386495
SCUSDT,2024-05-20-00:00,2024-05-21-00:00,"[0.12142237640936687, 0.11014744145706852, 0.1266261925411969, 0.09540329575021683, 0.12402428447528187, 0.11188204683434519, 0.08152645273200347, 0.07372072853425846, 0.06331309627059845, 0.09193408499566348]",second,TA,3.288624506761219
SCUSDT,2024-05-21-00:00,2024-05-22-00:00,"[0.3291139240506329, 0.16157855547282204, 0.11169024571854058, 0.08711839166046165, 0.0781831720029784, 0.0573343261355175, 0.07073715562174236, 0.04988830975428146, 0.054355919583023084]",first,TA,2.8509421606888665
SCUSDT,2024-05-21-00:00,2024-05-22-00:00,"[0.13179448994787787, 0.11169024571854058, 0.11317944899478778, 0.08711839166046165, 0.09828741623231571, 0.10722263588979895, 0.09009679821295608, 0.0781831720029784, 0.08562918838421445, 0.0967982129560685]",second,TA,3.305425818203142
SCUSDT,2024-05-22-00:00,2024-05-23-00:00,"[0.30112359550561796, 0.1707865168539326, 0.11385767790262172, 0.10187265917602996, 0.08389513108614233, 0.06816479400749063, 0.062172284644194754, 0.04943820224719101, 0.04868913857677903]",first,TA,2.889480290551099
SCUSDT,2024-05-22-00:00,2024-05-23-00:00,"[0.13782771535580524, 0.11685393258426967, 0.09812734082397004, 0.11235955056179775, 0.09288389513108614, 0.10936329588014981, 0.09588014981273409, 0.07940074906367041, 0.08239700374531835, 0.0749063670411985]",second,TA,3.2979132800834345
SCUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.29034749034749036, 0.16216216216216217, 0.11891891891891893, 0.09111969111969112, 0.09034749034749034, 0.07413127413127413, 0.07027027027027027, 0.05637065637065637, 0.04633204633204633]",first,TA,2.923892377102324
SCUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.12586872586872586, 0.10579150579150579, 0.13127413127413126, 0.09884169884169884, 0.08725868725868725, 0.11428571428571428, 0.08416988416988418, 0.0972972972972973, 0.07258687258687259, 0.08262548262548262]",second,TA,3.29789735100715
SCUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.2952815829528158, 0.1704718417047184, 0.11491628614916286, 0.07382039573820395, 0.08904109589041095, 0.07229832572298325, 0.07382039573820395, 0.0487062404870624, 0.06164383561643835]",first,TA,2.9134080857802815
SCUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.1232876712328767, 0.1248097412480974, 0.12252663622526636, 0.1035007610350076, 0.09665144596651445, 0.1111111111111111, 0.0715372907153729, 0.0852359208523592, 0.0867579908675799, 0.0745814307458143]",second,TA,3.2951450979981725
SCUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.2732283464566929, 0.18661417322834645, 0.12677165354330708, 0.08267716535433071, 0.08976377952755905, 0.07952755905511812, 0.05984251968503937, 0.050393700787401574, 0.051181102362204724]",first,TA,2.9209344038593597
SCUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.1700787401574803, 0.1047244094488189, 0.1031496062992126, 0.09291338582677165, 0.07795275590551182, 0.10393700787401575, 0.09291338582677165, 0.0984251968503937, 0.07322834645669292, 0.08267716535433071]",second,TA,3.2798117180739252
SCUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.2790513833992095, 0.1707509881422925, 0.13043478260869565, 0.08616600790513834, 0.09249011857707509, 0.06561264822134387, 0.06798418972332015, 0.06482213438735178, 0.042687747035573126]",first,TA,2.926614978375171
SCUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.1391304347826087, 0.1225296442687747, 0.09565217391304348, 0.10276679841897234, 0.09644268774703557, 0.09960474308300395, 0.08774703557312254, 0.09090909090909091, 0.07905138339920949, 0.08616600790513834]",second,TA,3.3017865169754432
SCUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.2835164835164835, 0.16336996336996337, 0.126007326007326, 0.08571428571428572, 0.08278388278388278, 0.08571428571428572, 0.07472527472527472, 0.05934065934065934, 0.03882783882783883]",first,TA,2.9277370764951964
SCUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.13406593406593406, 0.11208791208791209, 0.08498168498168499, 0.1076923076923077, 0.09157509157509157, 0.09010989010989011, 0.10036630036630037, 0.09816849816849817, 0.08937728937728938, 0.09157509157509157]",second,TA,3.3085733692463704
SCUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.3012583271650629, 0.19245003700962252, 0.11621021465581051, 0.10288675055514433, 0.07253886010362694, 0.05773501110288675, 0.06291635825314582, 0.04811250925240563, 0.0458919319022946]",first,TA,2.855211416671799
SCUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.10584752035529238, 0.13989637305699482, 0.10140636565507032, 0.09030347890451518, 0.1073279052553664, 0.0999259807549963, 0.09844559585492228, 0.08882309400444116, 0.08142116950407106, 0.08660251665433012]",second,TA,3.305419383742387
SCUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.300240192153723, 0.16092874299439552, 0.12249799839871897, 0.09927942353883107, 0.08246597277822258, 0.06645316253002402, 0.0600480384307446, 0.053642914331465175, 0.0544435548438751]",first,TA,2.902677221399647
SCUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.11849479583666933, 0.11369095276220977, 0.10168134507606084, 0.0944755804643715, 0.10968775020016013, 0.09927942353883107, 0.08646917534027222, 0.09047237790232186, 0.08967173738991192, 0.09607686148919135]",second,TA,3.3144300933044177
SCUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.30932524639878695, 0.17058377558756635, 0.11675511751326763, 0.09552691432903715, 0.07354056103108415, 0.06595905989385899, 0.07278241091736164, 0.04927975739196361, 0.04624715693707354]",first,TA,2.8741101073905777
SCUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.10841546626231995, 0.11902956785443518, 0.09476876421531463, 0.1152388172858226, 0.08946171341925702, 0.0978013646702047, 0.1023502653525398, 0.08794541319181198, 0.09021986353297953, 0.09476876421531463]",second,TA,3.3142602953555294
SCUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.2920152091254753, 0.18555133079847907, 0.10570342205323194, 0.10114068441064639, 0.08821292775665399, 0.07756653992395438, 0.05779467680608365, 0.05171102661596958, 0.0403041825095057]",first,TA,2.8870114854671405
SCUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.11254752851711027, 0.11863117870722434, 0.11178707224334601, 0.10418250950570342, 0.1155893536121673, 0.08821292775665399, 0.09581749049429658, 0.08365019011406843, 0.08973384030418251, 0.07984790874524715]",second,TA,3.3085662097928217
SCUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.2993874425727412, 0.17151607963246554, 0.1225114854517611, 0.10643185298621746, 0.07963246554364471, 0.06584992343032159, 0.0666156202143951, 0.0444104134762634, 0.043644716692189896]",first,TA,2.8784447597751397
SCUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.11485451761102604, 0.12021439509954059, 0.0995405819295559, 0.10260336906584992, 0.10336906584992343, 0.1003062787136294, 0.0888208269525268, 0.1110260336906585, 0.08958652373660031, 0.06967840735068913]",second,TA,3.3074896064277626
SCUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.27419354838709675, 0.18663594470046083, 0.1259600614439324, 0.10215053763440861, 0.06989247311827956, 0.07219662058371736, 0.065284178187404, 0.04992319508448541, 0.053763440860215055]",first,TA,2.91821519381533
SCUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.13748079877112135, 0.0913978494623656, 0.1175115207373272, 0.10291858678955453, 0.09062980030721966, 0.10522273425499232, 0.08755760368663594, 0.0913978494623656, 0.08832565284178187, 0.08755760368663594]",second,TA,3.305408896353529
SCUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.2994100294985251, 0.17182890855457228, 0.12315634218289086, 0.09587020648967552, 0.08997050147492626, 0.07079646017699115, 0.05752212389380531, 0.048672566371681415, 0.04277286135693215]",first,TA,2.880710176604847
SCUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.12463126843657817, 0.10250737463126844, 0.11283185840707964, 0.11209439528023599, 0.09218289085545722, 0.09292035398230089, 0.08628318584070796, 0.09882005899705015, 0.07595870206489676, 0.10176991150442478]",second,TA,3.3088423371722837
SCUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.32676269901440486, 0.1599696739954511, 0.1197877179681577, 0.0887035633055345, 0.08946171341925702, 0.06292645943896892, 0.06444275966641395, 0.052312357846853674, 0.0356330553449583]",first,TA,2.838671082433806
SCUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.11827141774071266, 0.1152388172858226, 0.09173616376042457, 0.09628506444275967, 0.10083396512509477, 0.09249431387414708, 0.10007581501137225, 0.10310841546626232, 0.07960576194086429, 0.1023502653525398]",second,TA,3.313692450962898
SCUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.31343283582089554, 0.18407960199004975, 0.14214641080312723, 0.08955223880597014, 0.0824449182658138, 0.06041222459132907, 0.04051172707889126, 0.04904051172707889, 0.03837953091684435]",first,TA,2.8085582193729706
SCUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.11656005685856433, 0.11656005685856433, 0.09310589907604833, 0.10589907604832978, 0.09879175550817342, 0.11158493248045487, 0.09026297085998579, 0.08813077469793888, 0.08955223880597014, 0.08955223880597014]",second,TA,3.3132341289582325
SCUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.33308769344141487, 0.1864406779661017, 0.11790714812085483, 0.08916728076639646, 0.0759027266028003, 0.058953574060427415, 0.04863669859985262, 0.0449521002210759, 0.0449521002210759]",first,TA,2.792311872587079
SCUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.13706705969049374, 0.10906411201179071, 0.11201179071481208, 0.10390567428150331, 0.09948415622697127, 0.09358879882092852, 0.09211495946941783, 0.08327192336035372, 0.07885040530582167, 0.09064112011790715]",second,TA,3.304328122168974
SCUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.3239656518345043, 0.17720530835284934, 0.1092896174863388, 0.0858704137392662, 0.07884465261514442, 0.0624512099921936, 0.06869633099141297, 0.04371584699453552, 0.04996096799375488]",first,TA,2.840000360430247
SCUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.11943793911007025, 0.11085089773614364, 0.1131928181108509, 0.10382513661202186, 0.1053864168618267, 0.10460577673692428, 0.08508977361436378, 0.08118657298985169, 0.07728337236533958, 0.09914129586260734]",second,TA,3.308412330447835
SCUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.3113905325443787, 0.16789940828402367, 0.11612426035502958, 0.09171597633136094, 0.09097633136094675, 0.0628698224852071, 0.0628698224852071, 0.051775147928994084, 0.04437869822485207]",first,TA,2.870307638195836
SCUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.11686390532544379, 0.11094674556213018, 0.09837278106508876, 0.10059171597633136, 0.08210059171597633, 0.10281065088757396, 0.10724852071005918, 0.09837278106508876, 0.08949704142011834, 0.09319526627218935]",second,TA,3.3150512214622605
SCUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.2915309446254072, 0.18811074918566775, 0.12214983713355049, 0.0985342019543974, 0.08387622149837133, 0.057003257328990226, 0.04723127035830619, 0.050488599348534204, 0.061074918566775244]",first,TA,2.8791069232635698
SCUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.12296416938110749, 0.11970684039087948, 0.10260586319218241, 0.09609120521172639, 0.10504885993485343, 0.10504885993485343, 0.08143322475570032, 0.08061889250814332, 0.0985342019543974, 0.08794788273615635]",second,TA,3.3085614913610972
SCUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.2966101694915254, 0.18455743879472694, 0.10451977401129943, 0.09133709981167608, 0.07532956685499058, 0.07627118644067797, 0.0687382297551789, 0.04990583804143126, 0.05273069679849341]",first,TA,2.895283387484429
SCUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.12523540489642185, 0.1167608286252354, 0.11016949152542373, 0.096045197740113, 0.1007532956685499, 0.10357815442561205, 0.08945386064030132, 0.0800376647834275, 0.0903954802259887, 0.08757062146892655]",second,TA,3.309053755719371
SCUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.2994112699747687, 0.1614802354920101, 0.10428931875525652, 0.08746846089150546, 0.08830950378469302, 0.07401177460050462, 0.06896551724137931, 0.061396131202691336, 0.054667788057190914]",first,TA,2.922937455964374
SCUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.11690496215306981, 0.10849453322119428, 0.10008410428931876, 0.09251471825063078, 0.1118587047939445, 0.10008410428931876, 0.0941968040370059, 0.09251471825063078, 0.08074011774600505, 0.10260723296888141]",second,TA,3.314498886924045
SCUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.301535974130962, 0.1713823767178658, 0.10347615198059822, 0.09458367016976556, 0.09377526273241714, 0.07841552142279709, 0.06790622473726758, 0.04284559417946645, 0.046079223928860144]",first,TA,2.889097693583107
SCUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.14308811641067098, 0.11317704122877931, 0.10105092966855295, 0.08649959579628133, 0.08084074373484236, 0.10428455941794665, 0.08488278092158448, 0.08730800323362975, 0.08649959579628133, 0.11236863379143087]",second,TA,3.2991834235908977
SCUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.2782152230971129, 0.17672790901137359, 0.13035870516185477, 0.10323709536307961, 0.08398950131233596, 0.06911636045494313, 0.0621172353455818, 0.049868766404199474, 0.04636920384951881]",first,TA,2.913548333683296
SCUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.17585301837270342, 0.1137357830271216, 0.12335958005249344, 0.09273840769903761, 0.07961504811898512, 0.09098862642169729, 0.0699912510936133, 0.0831146106736658, 0.07086614173228346, 0.09973753280839895]",second,TA,3.262696827612368
SCUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.288135593220339, 0.1864406779661017, 0.11779661016949153, 0.10084745762711865, 0.07288135593220339, 0.06610169491525424, 0.06779661016949153, 0.048305084745762714, 0.051694915254237285]",first,TA,2.8960692152917393
SCUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.11101694915254237, 0.12542372881355932, 0.0788135593220339, 0.06949152542372881, 0.10338983050847457, 0.0923728813559322, 0.0788135593220339, 0.08728813559322034, 0.08050847457627118, 0.17288135593220338]",second,TA,3.266195747642321
SCUSDT,2024-06-15-00:00,2024-06-16-00:00,"[0.2995670995670996, 0.18701298701298702, 0.13593073593073593, 0.09090909090909091, 0.07272727272727272, 0.05541125541125541, 0.05367965367965368, 0.05887445887445888, 0.04588744588744589]",first,TA,2.856507962091455
SCUSDT,2024-06-15-00:00,2024-06-16-00:00,"[0.11341991341991342, 0.12121212121212122, 0.08917748917748917, 0.09177489177489177, 0.10043290043290043, 0.08051948051948052, 0.09264069264069263, 0.09610389610389611, 0.09350649350649351, 0.12121212121212122]",second,TA,3.309469929168483
SCUSDT,2024-06-16-00:00,2024-06-17-00:00,"[0.3321554770318021, 0.15459363957597172, 0.12102473498233215, 0.08745583038869258, 0.08215547703180212, 0.08480565371024736, 0.052120141342756186, 0.03975265017667844, 0.045936395759717315]",first,TA,2.8300341989734714
SCUSDT,2024-06-16-00:00,2024-06-17-00:00,"[0.11484098939929328, 0.11837455830388692, 0.10159010600706714, 0.08215547703180212, 0.11042402826855123, 0.09187279151943463, 0.08833922261484099, 0.08657243816254417, 0.11837455830388692, 0.08745583038869258]",second,TA,3.3085318299466255
SCUSDT,2024-06-17-00:00,2024-06-18-00:00,"[0.29739776951672864, 0.18066914498141265, 0.13011152416356878, 0.09962825278810408, 0.07657992565055761, 0.05204460966542751, 0.05724907063197026, 0.04981412639405204, 0.05650557620817844]",first,TA,2.8724520141131284
SCUSDT,2024-06-17-00:00,2024-06-18-00:00,"[0.1315985130111524, 0.09888475836431226, 0.11970260223048328, 0.10185873605947955, 0.08401486988847584, 0.10037174721189591, 0.0862453531598513, 0.1033457249070632, 0.09368029739776952, 0.08029739776951673]",second,TA,3.3059549091011
SCUSDT,2024-06-18-00:00,2024-06-19-00:00,"[0.30735615440640934, 0.16678805535324107, 0.12745812090313183, 0.0786598689002185, 0.0808448652585579, 0.07574654042243263, 0.05972323379461034, 0.04879825200291333, 0.05462490895848507]",first,TA,2.8813053830596833
SCUSDT,2024-06-18-00:00,2024-06-19-00:00,"[0.12891478514202476, 0.10269482884195193, 0.10050983248361253, 0.09832483612527312, 0.09832483612527312, 0.10050983248361253, 0.10269482884195193, 0.08812818645302258, 0.0968681718863802, 0.08302986161689731]",second,TA,3.312921370990281
SCUSDT,2024-06-19-00:00,2024-06-20-00:00,"[0.30625, 0.18671875, 0.13671875, 0.08359375, 0.0734375, 0.06953125, 0.046875, 0.0453125, 0.0515625]",first,TA,2.840560664526881
