symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
ATOMUSDT,2024-05-14-00:00,2024-05-15-00:00,"[0.12517385257301808, 0.11404728789986092, 0.11196105702364395, 0.09805285118219749, 0.09388038942976357, 0.0917941585535466, 0.08205841446453407, 0.08970792767732963, 0.09666203059805285, 0.09666203059805285]",second,TA,3.3111119468718426
ATOMUSDT,2024-05-15-00:00,2024-05-16-00:00,"[0.30090340514246006, 0.1646977067407922, 0.10840861709520501, 0.09867963863794302, 0.08200138985406533, 0.07713690062543432, 0.07018763029881862, 0.05142460041695622, 0.046560111188325225]",first,TA,2.9033119159046916
ATOMUSDT,2024-05-15-00:00,2024-05-16-00:00,"[0.13620569840166782, 0.10423905489923559, 0.09312022237665045, 0.09242529534398888, 0.11257817929117443, 0.09728978457261987, 0.10840861709520501, 0.09381514940931203, 0.0729673384294649, 0.08895066018068103]",second,TA,3.3038749195457995
ATOMUSDT,2024-05-16-00:00,2024-05-17-00:00,"[0.3108952116585704, 0.17002081887578072, 0.11658570437196392, 0.09507286606523248, 0.07564191533657183, 0.07217210270645386, 0.04996530187369882, 0.0652324774462179, 0.04441360166551006]",first,TA,2.8707485849361887
ATOMUSDT,2024-05-16-00:00,2024-05-17-00:00,"[0.131852879944483, 0.11242192921582235, 0.11450381679389313, 0.09923664122137404, 0.10270645385149202, 0.08396946564885496, 0.08605135322692574, 0.10201249132546843, 0.0791117279666898, 0.08813324080499653]",second,TA,3.3047913471718795
ATOMUSDT,2024-05-17-00:00,2024-05-18-00:00,"[0.31666666666666665, 0.18055555555555555, 0.11319444444444444, 0.08194444444444444, 0.08055555555555556, 0.06944444444444445, 0.052083333333333336, 0.059722222222222225, 0.04583333333333333]",first,TA,2.8513880659182975
ATOMUSDT,2024-05-17-00:00,2024-05-18-00:00,"[0.12152777777777778, 0.11527777777777778, 0.10347222222222222, 0.08958333333333333, 0.12013888888888889, 0.10902777777777778, 0.08263888888888889, 0.10138888888888889, 0.06736111111111111, 0.08958333333333333]",second,TA,3.3011540562590307
ATOMUSDT,2024-05-18-00:00,2024-05-19-00:00,"[0.30806675938803896, 0.1592489568845619, 0.13143254520166897, 0.10152990264255911, 0.08205841446453407, 0.06328233657858136, 0.05910987482614743, 0.0458970792767733, 0.04937413073713491]",first,TA,2.8727669382589696
ATOMUSDT,2024-05-18-00:00,2024-05-19-00:00,"[0.11891515994436717, 0.10083449235048679, 0.10987482614742698, 0.11265646731571627, 0.10500695410292073, 0.09805285118219749, 0.08762169680111266, 0.11196105702364395, 0.07858136300417246, 0.07649513212795549]",second,TA,3.3074326669195946
ATOMUSDT,2024-05-19-00:00,2024-05-20-00:00,"[0.29825783972125436, 0.14425087108013937, 0.11498257839721254, 0.10104529616724739, 0.08850174216027874, 0.08222996515679443, 0.06620209059233449, 0.0578397212543554, 0.046689895470383276]",first,TA,2.925972986592009
ATOMUSDT,2024-05-19-00:00,2024-05-20-00:00,"[0.11707317073170732, 0.11637630662020906, 0.1059233449477352, 0.0975609756097561, 0.09965156794425087, 0.08571428571428572, 0.10452961672473868, 0.08989547038327526, 0.09547038327526132, 0.08780487804878048]",second,TA,3.314080862084083
ATOMUSDT,2024-05-20-00:00,2024-05-21-00:00,"[0.29812369701181374, 0.16330785267546907, 0.1202223766504517, 0.10840861709520501, 0.07922168172341904, 0.06393328700486449, 0.06254343293954134, 0.05559416261292564, 0.048644892286309936]",first,TA,2.8998733734237048
ATOMUSDT,2024-05-20-00:00,2024-05-21-00:00,"[0.13342599027102153, 0.10979847116052814, 0.11813759555246699, 0.10284920083391244, 0.10215427380125087, 0.10215427380125087, 0.08895066018068103, 0.08964558721334259, 0.07922168172341904, 0.07366226546212648]",second,TA,3.3010199311274357
ATOMUSDT,2024-05-21-00:00,2024-05-22-00:00,"[0.3164469118667592, 0.17418459403192227, 0.12074947952810548, 0.09576682859125607, 0.06384455239417071, 0.07078417765440666, 0.05690492713393477, 0.04718945176960444, 0.05412907702984039]",first,TA,2.851642255631284
ATOMUSDT,2024-05-21-00:00,2024-05-22-00:00,"[0.11034004163775156, 0.10756419153365718, 0.11380985426786953, 0.10478834142956281, 0.0922970159611381, 0.08466342817487855, 0.09784871616932686, 0.10270645385149202, 0.10825815405968078, 0.0777238029146426]",second,TA,3.3126254928869066
ATOMUSDT,2024-05-22-00:00,2024-05-23-00:00,"[0.33125, 0.17777777777777778, 0.10902777777777778, 0.09097222222222222, 0.06736111111111111, 0.06527777777777778, 0.0625, 0.04583333333333333, 0.05]",first,TA,2.8233389007095044
ATOMUSDT,2024-05-22-00:00,2024-05-23-00:00,"[0.11944444444444445, 0.12152777777777778, 0.11388888888888889, 0.10486111111111111, 0.10138888888888889, 0.0875, 0.09027777777777778, 0.08958333333333333, 0.09513888888888888, 0.0763888888888889]",second,TA,3.307474708670684
ATOMUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.3092425295343989, 0.16886726893676163, 0.12578179291174427, 0.09034051424600417, 0.08895066018068103, 0.05489923558026407, 0.05698401667824878, 0.054204308547602505, 0.05072967338429465]",first,TA,2.868540072021008
ATOMUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.12647671994440585, 0.11813759555246699, 0.10562890896455872, 0.10284920083391244, 0.1063238359972203, 0.09520500347463516, 0.08756080611535788, 0.08895066018068103, 0.0778318276580959, 0.09103544127866574]",second,TA,3.307772812844192
ATOMUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.30326162387231087, 0.1707147814018043, 0.131852879944483, 0.10201249132546843, 0.0777238029146426, 0.0652324774462179, 0.061068702290076333, 0.05135322692574601, 0.03678001387925052]",first,TA,2.8636469271312612
ATOMUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.1325468424705066, 0.10964607911172797, 0.10756419153365718, 0.10270645385149202, 0.09299097848716169, 0.10478834142956281, 0.08674531575294935, 0.0916030534351145, 0.08049965301873699, 0.09090909090909091]",second,TA,3.307964279833935
ATOMUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.27164804469273746, 0.17039106145251395, 0.1340782122905028, 0.09706703910614525, 0.09567039106145252, 0.0691340782122905, 0.05446927374301676, 0.05377094972067039, 0.05377094972067039]",first,TA,2.933648620208568
ATOMUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.13337988826815642, 0.11243016759776536, 0.10754189944134078, 0.09986033519553073, 0.09217877094972067, 0.1138268156424581, 0.0935754189944134, 0.07402234636871509, 0.08659217877094973, 0.08659217877094973]",second,TA,3.303039122562041
ATOMUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.2827926657263752, 0.18265162200282087, 0.13328631875881522, 0.10366713681241185, 0.076163610719323, 0.07052186177715092, 0.056417489421720736, 0.04442877291960508, 0.05007052186177715]",first,TA,2.8924427863118627
ATOMUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.1234132581100141, 0.11283497884344147, 0.11212976022566996, 0.1078984485190409, 0.1001410437235543, 0.09449929478138223, 0.09167842031029619, 0.08392101551480959, 0.08251057827926657, 0.09097320169252468]",second,TA,3.309986436609028
ATOMUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.2900976290097629, 0.17573221757322174, 0.13179916317991633, 0.09274755927475593, 0.07601115760111576, 0.06206415620641562, 0.06485355648535565, 0.04811715481171548, 0.058577405857740586]",first,TA,2.9001034838839375
ATOMUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.12273361227336123, 0.1101813110181311, 0.09344490934449093, 0.10739191073919108, 0.08437935843793584, 0.10251046025104603, 0.10111576011157601, 0.09483960948396095, 0.09205020920502092, 0.09135285913528592]",second,TA,3.313895633875819
ATOMUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.29930555555555555, 0.16527777777777777, 0.13402777777777777, 0.09722222222222222, 0.09166666666666666, 0.05277777777777778, 0.05138888888888889, 0.05416666666666667, 0.05416666666666667]",first,TA,2.88140118127703
ATOMUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.12708333333333333, 0.10694444444444444, 0.09930555555555555, 0.09236111111111112, 0.10972222222222222, 0.09722222222222222, 0.08958333333333333, 0.09583333333333334, 0.09791666666666667, 0.08402777777777778]",second,TA,3.312649466661839
ATOMUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.30277777777777776, 0.19027777777777777, 0.12430555555555556, 0.09444444444444444, 0.07222222222222222, 0.075, 0.04791666666666667, 0.04861111111111111, 0.044444444444444446]",first,TA,2.8486595501502014
ATOMUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.12430555555555556, 0.11736111111111111, 0.09375, 0.12152777777777778, 0.09166666666666666, 0.10138888888888889, 0.08125, 0.09652777777777778, 0.09027777777777778, 0.08194444444444444]",second,TA,3.305961926048751
ATOMUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.29840388619014574, 0.15336571825121442, 0.11658570437196392, 0.10131852879944483, 0.08882720333102012, 0.06870229007633588, 0.0652324774462179, 0.05898681471200555, 0.048577376821651634]",first,TA,2.9170331061041574
ATOMUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.11311589174184594, 0.13462873004857737, 0.10131852879944483, 0.09576682859125607, 0.1040943789035392, 0.09784871616932686, 0.09021512838306732, 0.08674531575294935, 0.0922970159611381, 0.08396946564885496]",second,TA,3.3082037164087557
ATOMUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.2879944482997918, 0.17696044413601666, 0.12491325468424705, 0.10201249132546843, 0.07356002775850104, 0.07356002775850104, 0.062456627342123525, 0.049271339347675226, 0.049271339347675226]",first,TA,2.9019198194646445
ATOMUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.11727966689798751, 0.12352532963219987, 0.10825815405968078, 0.09923664122137404, 0.09437890353920889, 0.09437890353920889, 0.10340041637751561, 0.08743927827897294, 0.0784177654406662, 0.0936849410131853]",second,TA,3.3100321886478565
ATOMUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.29559748427672955, 0.16981132075471697, 0.12299091544374563, 0.1013277428371768, 0.0859538784067086, 0.06918238993710692, 0.055904961565338925, 0.04472396925227114, 0.05450733752620545]",first,TA,2.8934321416427227
ATOMUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.1320754716981132, 0.11740041928721175, 0.0992313067784766, 0.09713487071977638, 0.10552061495457722, 0.09224318658280922, 0.10062893081761007, 0.0803633822501747, 0.0880503144654088, 0.08735150244584207]",second,TA,3.3071335705028417
ATOMUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.3022440392706872, 0.17251051893408134, 0.12201963534361851, 0.10168302945301542, 0.0967741935483871, 0.05890603085553997, 0.05119214586255259, 0.04417952314165498, 0.05049088359046283]",first,TA,2.867292270131066
ATOMUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.1297335203366059, 0.105890603085554, 0.105890603085554, 0.10659186535764376, 0.09256661991584852, 0.09396914446002805, 0.091164095371669, 0.08064516129032258, 0.1002805049088359, 0.09326788218793829]",second,TA,3.31081710555676
ATOMUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.2915796798886569, 0.1767571329157968, 0.11969380654140571, 0.10090466249130133, 0.08072372999304106, 0.08002783576896312, 0.05080027835768963, 0.05845511482254697, 0.04105775922059847]",first,TA,2.8924608325126653
ATOMUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.12804453723034098, 0.11551844119693806, 0.10786360473208072, 0.10368823938761308, 0.09324982602644398, 0.09324982602644398, 0.08350730688935282, 0.08698677800974251, 0.10160055671537926, 0.08629088378566457]",second,TA,3.309064335276147
ATOMUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.29444444444444445, 0.18263888888888888, 0.13194444444444445, 0.09097222222222222, 0.08263888888888889, 0.07083333333333333, 0.05763888888888889, 0.04375, 0.04513888888888889]",first,TA,2.8718902767138172
ATOMUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.12430555555555556, 0.11597222222222223, 0.11458333333333333, 0.10277777777777777, 0.09583333333333334, 0.09444444444444444, 0.08125, 0.09097222222222222, 0.09375, 0.08611111111111111]",second,TA,3.3092859023261716
ATOMUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.3039555863983345, 0.17557251908396945, 0.11034004163775156, 0.09576682859125607, 0.08396946564885496, 0.0784177654406662, 0.0520471894517696, 0.04302567661346287, 0.05690492713393477]",first,TA,2.878501821214597
ATOMUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.11589174184594032, 0.12352532963219987, 0.11242192921582235, 0.10478834142956281, 0.10270645385149202, 0.09715475364330327, 0.09576682859125607, 0.0922970159611381, 0.08188757807078417, 0.07356002775850104]",second,TA,3.3064888386956333
ATOMUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.30625, 0.19375, 0.11666666666666667, 0.09861111111111111, 0.07708333333333334, 0.07083333333333333, 0.05486111111111111, 0.04375, 0.03819444444444445]",first,TA,2.8355080439241167
ATOMUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.11458333333333333, 0.1284722222222222, 0.09583333333333334, 0.09791666666666667, 0.09375, 0.10069444444444445, 0.10416666666666667, 0.09444444444444444, 0.09375, 0.0763888888888889]",second,TA,3.309633513692366
ATOMUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.32916666666666666, 0.175, 0.11875, 0.09791666666666667, 0.075, 0.07291666666666667, 0.041666666666666664, 0.05347222222222222, 0.03611111111111111]",first,TA,2.806734446513407
ATOMUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.12083333333333333, 0.12430555555555556, 0.11180555555555556, 0.09791666666666667, 0.09236111111111112, 0.09097222222222222, 0.08541666666666667, 0.09166666666666666, 0.10833333333333334, 0.0763888888888889]",second,TA,3.3060043809560677
ATOMUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.29562803608605137, 0.1839000693962526, 0.1325468424705066, 0.09993060374739764, 0.07702984038861901, 0.05829285218598196, 0.06037473976405274, 0.04718945176960444, 0.04510756419153366]",first,TA,2.8654940649685603
ATOMUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.10340041637751561, 0.11727966689798751, 0.11519777931991672, 0.10895211658570438, 0.09854267869535045, 0.10617626648161, 0.08952116585704371, 0.09507286606523248, 0.0784177654406662, 0.08743927827897294]",second,TA,3.3115517938105112
ATOMUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.3143650242886884, 0.17834836918806385, 0.11450381679389313, 0.10340041637751561, 0.08952116585704371, 0.06453851492019431, 0.05065926439972242, 0.04580152671755725, 0.0388619014573213]",first,TA,2.835589311724391
ATOMUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.11172796668979876, 0.11866759195003469, 0.10340041637751561, 0.1040943789035392, 0.10201249132546843, 0.09437890353920889, 0.09854267869535045, 0.08119361554476058, 0.09507286606523248, 0.09090909090909091]",second,TA,3.314602251421036
ATOMUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.2997218358831711, 0.17107093184979139, 0.12308762169680111, 0.09805285118219749, 0.08414464534075104, 0.0702364394993046, 0.054242002781641166, 0.045201668984700974, 0.054242002781641166]",first,TA,2.88494153047317
ATOMUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.12795549374130738, 0.11752433936022254, 0.10987482614742698, 0.09457579972183588, 0.10639777468706536, 0.07858136300417246, 0.09388038942976357, 0.10083449235048679, 0.08484005563282336, 0.08553546592489569]",second,TA,3.306278381199711
ATOMUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.313588850174216, 0.156794425087108, 0.12195121951219512, 0.09268292682926829, 0.08571428571428572, 0.0710801393728223, 0.06759581881533101, 0.04808362369337979, 0.04250871080139373]",first,TA,2.873881577379903
ATOMUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.11916376306620209, 0.12682926829268293, 0.0975609756097561, 0.1059233449477352, 0.0975609756097561, 0.09547038327526132, 0.09337979094076655, 0.08780487804878048, 0.09407665505226481, 0.08222996515679443]",second,TA,3.3100397365287995
ATOMUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.28631284916201116, 0.17597765363128492, 0.15013966480446927, 0.08379888268156424, 0.07192737430167598, 0.0712290502793296, 0.055865921787709494, 0.05377094972067039, 0.05097765363128492]",first,TA,2.8909382221960516
ATOMUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.12988826815642457, 0.1026536312849162, 0.11312849162011174, 0.1005586592178771, 0.08868715083798882, 0.09636871508379888, 0.10195530726256984, 0.09916201117318436, 0.08589385474860335, 0.08170391061452514]",second,TA,3.309625807011724
ATOMUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.3068340306834031, 0.1806136680613668, 0.11436541143654114, 0.10739191073919108, 0.0899581589958159, 0.059274755927475595, 0.05578800557880056, 0.044630404463040445, 0.041143654114365415]",first,TA,2.8484848111351755
ATOMUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.13598326359832635, 0.10460251046025104, 0.11715481171548117, 0.1101813110181311, 0.09623430962343096, 0.09553695955369595, 0.08298465829846582, 0.09414225941422594, 0.08228730822873083, 0.08089260808926081]",second,TA,3.30270743625396
ATOMUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.316340782122905, 0.16899441340782123, 0.125, 0.08449720670391062, 0.07681564245810056, 0.06634078212290503, 0.06284916201117319, 0.05027932960893855, 0.04888268156424581]",first,TA,2.8596727743028447
ATOMUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.12639664804469275, 0.11312849162011174, 0.12081005586592179, 0.10614525139664804, 0.11173184357541899, 0.10893854748603352, 0.08798882681564246, 0.0712290502793296, 0.08100558659217877, 0.07262569832402235]",second,TA,3.2948975550980624
ATOMUSDT,2024-06-15-00:00,2024-06-16-00:00,"[0.29833101529902645, 0.17454798331015298, 0.13908205841446453, 0.09109874826147427, 0.07719054242002782, 0.061891515994436715, 0.06328233657858136, 0.048678720445062586, 0.0458970792767733]",first,TA,2.8728449205727764
ATOMUSDT,2024-06-15-00:00,2024-06-16-00:00,"[0.12795549374130738, 0.11196105702364395, 0.10917941585535466, 0.10987482614742698, 0.0917941585535466, 0.10013908205841446, 0.08275382475660639, 0.09040333796940195, 0.0737134909596662, 0.10222531293463143]",second,TA,3.3054963683364407
ATOMUSDT,2024-06-16-00:00,2024-06-17-00:00,"[0.3154929577464789, 0.18028169014084508, 0.10985915492957747, 0.09859154929577464, 0.08028169014084507, 0.05563380281690141, 0.06338028169014084, 0.05211267605633803, 0.044366197183098595]",first,TA,2.8480129064877544
ATOMUSDT,2024-06-16-00:00,2024-06-17-00:00,"[0.1323943661971831, 0.10422535211267606, 0.1028169014084507, 0.10915492957746478, 0.08591549295774648, 0.09154929577464789, 0.10352112676056338, 0.09225352112676057, 0.08732394366197183, 0.09084507042253522]",second,TA,3.3098920116816473
ATOMUSDT,2024-06-17-00:00,2024-06-18-00:00,"[0.2976939203354298, 0.17819706498951782, 0.1146051712089448, 0.09643605870020965, 0.08245981830887492, 0.07127882599580712, 0.06009783368273934, 0.055904961565338925, 0.04332634521313766]",first,TA,2.888486656340145
