symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
DOTUSDT,2024-05-13-00:00,2024-05-14-00:00,"[0.11658570437196392, 0.10687022900763359, 0.10340041637751561, 0.10687022900763359, 0.10062456627342123, 0.10340041637751561, 0.10131852879944483, 0.09576682859125607, 0.07494795281054822, 0.09021512838306732]",second,TA,3.31339240971675
DOTUSDT,2024-05-14-00:00,2024-05-15-00:00,"[0.30811936155447606, 0.17557251908396945, 0.11866759195003469, 0.09437890353920889, 0.07702984038861901, 0.062456627342123525, 0.05968077723802915, 0.05065926439972242, 0.05343511450381679]",first,TA,2.87156994933276
DOTUSDT,2024-05-14-00:00,2024-05-15-00:00,"[0.12560721721027066, 0.11172796668979876, 0.10825815405968078, 0.11103400416377515, 0.09021512838306732, 0.09437890353920889, 0.09299097848716169, 0.09646079111727966, 0.08605135322692574, 0.08327550312283137]",second,TA,3.3102594078516034
DOTUSDT,2024-05-15-00:00,2024-05-16-00:00,"[0.3102012491325468, 0.16238723108952116, 0.12005551700208189, 0.08813324080499653, 0.08535739070090215, 0.07217210270645386, 0.06939625260235947, 0.04996530187369882, 0.04233171408743928]",first,TA,2.878672967871671
DOTUSDT,2024-05-15-00:00,2024-05-16-00:00,"[0.13671061762664816, 0.11450381679389313, 0.10478834142956281, 0.09854267869535045, 0.0916030534351145, 0.0916030534351145, 0.0922970159611381, 0.10340041637751561, 0.08049965301873699, 0.08605135322692574]",second,TA,3.3056058767360668
DOTUSDT,2024-05-16-00:00,2024-05-17-00:00,"[0.3469812630117974, 0.1707147814018043, 0.11380985426786953, 0.08535739070090215, 0.07009021512838307, 0.06176266481609993, 0.0659264399722415, 0.04996530187369882, 0.03539208882720333]",first,TA,2.787231626414607
DOTUSDT,2024-05-16-00:00,2024-05-17-00:00,"[0.11589174184594032, 0.12144344205412907, 0.11172796668979876, 0.10756419153365718, 0.0922970159611381, 0.1054823039555864, 0.08674531575294935, 0.08535739070090215, 0.09715475364330327, 0.07633587786259542]",second,TA,3.3076661967379932
DOTUSDT,2024-05-17-00:00,2024-05-18-00:00,"[0.3289382373351839, 0.17765440666204024, 0.11519777931991672, 0.08327550312283137, 0.0798056904927134, 0.062456627342123525, 0.05898681471200555, 0.05412907702984039, 0.0395558639833449]",first,TA,2.8222229858700905
DOTUSDT,2024-05-17-00:00,2024-05-18-00:00,"[0.12421929215822346, 0.10964607911172797, 0.11172796668979876, 0.08882720333102012, 0.11103400416377515, 0.09437890353920889, 0.09299097848716169, 0.0916030534351145, 0.09576682859125607, 0.0798056904927134]",second,TA,3.310200111166136
DOTUSDT,2024-05-18-00:00,2024-05-19-00:00,"[0.3275503122831367, 0.16099930603747398, 0.13324080499653018, 0.09021512838306732, 0.07633587786259542, 0.046495489243580844, 0.05412907702984039, 0.05898681471200555, 0.0520471894517696]",first,TA,2.8318703906958573
DOTUSDT,2024-05-18-00:00,2024-05-19-00:00,"[0.13324080499653018, 0.10756419153365718, 0.1054823039555864, 0.10201249132546843, 0.08882720333102012, 0.10825815405968078, 0.08396946564885496, 0.0916030534351145, 0.0922970159611381, 0.08674531575294935]",second,TA,3.3084065141353234
DOTUSDT,2024-05-19-00:00,2024-05-20-00:00,"[0.2965277777777778, 0.17708333333333334, 0.12569444444444444, 0.10069444444444445, 0.08055555555555556, 0.07291666666666667, 0.06111111111111111, 0.044444444444444446, 0.04097222222222222]",first,TA,2.874969803264844
DOTUSDT,2024-05-19-00:00,2024-05-20-00:00,"[0.13055555555555556, 0.11805555555555555, 0.10972222222222222, 0.10347222222222222, 0.10138888888888889, 0.09791666666666667, 0.08194444444444444, 0.1, 0.07361111111111111, 0.08333333333333333]",second,TA,3.3026091539730964
DOTUSDT,2024-05-20-00:00,2024-05-21-00:00,"[0.30811936155447606, 0.1707147814018043, 0.12699514226231784, 0.08952116585704371, 0.08049965301873699, 0.05968077723802915, 0.061068702290076333, 0.05065926439972242, 0.0527411519777932]",first,TA,2.8719560567273543
DOTUSDT,2024-05-20-00:00,2024-05-21-00:00,"[0.12421929215822346, 0.11589174184594032, 0.0936849410131853, 0.10270645385149202, 0.09646079111727966, 0.11450381679389313, 0.08327550312283137, 0.09090909090909091, 0.09715475364330327, 0.08119361554476058]",second,TA,3.3088404644596023
DOTUSDT,2024-05-21-00:00,2024-05-22-00:00,"[0.2963219986120749, 0.18945176960444135, 0.1443442054129077, 0.09854267869535045, 0.07425399028452463, 0.05898681471200555, 0.0527411519777932, 0.04510756419153366, 0.040249826509368494]",first,TA,2.8386990751541576
DOTUSDT,2024-05-21-00:00,2024-05-22-00:00,"[0.1304649548924358, 0.11866759195003469, 0.1040943789035392, 0.11103400416377515, 0.09923664122137404, 0.10201249132546843, 0.08743927827897294, 0.08743927827897294, 0.08049965301873699, 0.0791117279666898]",second,TA,3.3037428807305718
DOTUSDT,2024-05-22-00:00,2024-05-23-00:00,"[0.29493407356002777, 0.17626648160999306, 0.13601665510062458, 0.09090909090909091, 0.07147814018043026, 0.0652324774462179, 0.07009021512838307, 0.054823039555863984, 0.040249826509368494]",first,TA,2.880863028077135
DOTUSDT,2024-05-22-00:00,2024-05-23-00:00,"[0.10895211658570438, 0.09576682859125607, 0.12838306731436502, 0.11519777931991672, 0.1054823039555864, 0.08535739070090215, 0.07702984038861901, 0.10270645385149202, 0.09646079111727966, 0.08466342817487855]",second,TA,3.306407543020121
DOTUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.30811936155447606, 0.18043025676613464, 0.12491325468424705, 0.08952116585704371, 0.07286606523247745, 0.06939625260235947, 0.06176266481609993, 0.05065926439972242, 0.04233171408743928]",first,TA,2.8572737781110495
DOTUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.09993060374739764, 0.11727966689798751, 0.11589174184594032, 0.12421929215822346, 0.08743927827897294, 0.09299097848716169, 0.10131852879944483, 0.0922970159611381, 0.08882720333102012, 0.0798056904927134]",second,TA,3.308128046148429
DOTUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.32338653712699517, 0.18112421929215822, 0.12491325468424705, 0.08674531575294935, 0.07702984038861901, 0.07425399028452463, 0.049271339347675226, 0.041637751561415685, 0.041637751561415685]",first,TA,2.8133078838087684
DOTUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.11450381679389313, 0.13671061762664816, 0.11311589174184594, 0.1054823039555864, 0.08952116585704371, 0.10201249132546843, 0.08466342817487855, 0.07564191533657183, 0.08882720333102012, 0.08952116585704371]",second,TA,3.3012893473502793
DOTUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.28452463566967384, 0.16585704371963914, 0.1339347675225538, 0.08882720333102012, 0.08258154059680778, 0.07425399028452463, 0.0652324774462179, 0.0520471894517696, 0.0527411519777932]",first,TA,2.9229769363839493
DOTUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.1311589174184594, 0.10478834142956281, 0.11034004163775156, 0.10687022900763359, 0.10825815405968078, 0.08743927827897294, 0.08882720333102012, 0.09507286606523248, 0.07564191533657183, 0.0916030534351145]",second,TA,3.3063320816610835
DOTUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.3011797362942401, 0.17002081887578072, 0.12352532963219987, 0.09923664122137404, 0.0936849410131853, 0.06176266481609993, 0.049271339347675226, 0.05343511450381679, 0.047883414295628035]",first,TA,2.8773758836016965
DOTUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.12352532963219987, 0.12283136710617627, 0.10617626648161, 0.10617626648161, 0.09090909090909091, 0.10270645385149202, 0.0922970159611381, 0.08188757807078417, 0.08952116585704371, 0.08396946564885496]",second,TA,3.3077608410898534
DOTUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.2921582234559334, 0.17696044413601666, 0.12491325468424705, 0.09715475364330327, 0.07147814018043026, 0.061068702290076333, 0.06453851492019431, 0.06037473976405274, 0.05135322692574601]",first,TA,2.900452108314942
DOTUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.12005551700208189, 0.11866759195003469, 0.09715475364330327, 0.10617626648161, 0.10270645385149202, 0.10270645385149202, 0.08952116585704371, 0.08049965301873699, 0.09784871616932686, 0.08466342817487855]",second,TA,3.310812684565877
DOTUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.3178348369188064, 0.17487855655794587, 0.13532269257460097, 0.0936849410131853, 0.07702984038861901, 0.05829285218598196, 0.05135322692574601, 0.048577376821651634, 0.04302567661346287]",first,TA,2.8271545864354213
DOTUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.1179736294240111, 0.11380985426786953, 0.11034004163775156, 0.11034004163775156, 0.0916030534351145, 0.10617626648161, 0.09021512838306732, 0.09576682859125607, 0.07009021512838307, 0.0936849410131853]",second,TA,3.3077707982057185
DOTUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.32546842470506593, 0.16585704371963914, 0.12421929215822346, 0.08327550312283137, 0.08188757807078417, 0.06453851492019431, 0.05829285218598196, 0.05343511450381679, 0.04302567661346287]",first,TA,2.840298479210772
DOTUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.12352532963219987, 0.10687022900763359, 0.10687022900763359, 0.11103400416377515, 0.10756419153365718, 0.08743927827897294, 0.09299097848716169, 0.08535739070090215, 0.08743927827897294, 0.09090909090909091]",second,TA,3.311316262890233
DOTUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.3386537126995142, 0.1714087439278279, 0.11589174184594032, 0.08605135322692574, 0.07356002775850104, 0.06870229007633588, 0.04371963913948647, 0.05343511450381679, 0.048577376821651634]",first,TA,2.8075858000255645
DOTUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.11519777931991672, 0.12144344205412907, 0.11242192921582235, 0.0916030534351145, 0.1040943789035392, 0.09437890353920889, 0.10201249132546843, 0.09854267869535045, 0.09299097848716169, 0.06731436502428868]",second,TA,3.3061680224957724
DOTUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.2907702984038862, 0.1845940319222762, 0.12421929215822346, 0.09507286606523248, 0.0659264399722415, 0.06731436502428868, 0.06939625260235947, 0.054823039555863984, 0.047883414295628035]",first,TA,2.89204493443985
DOTUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.1304649548924358, 0.12630117973629423, 0.10825815405968078, 0.09576682859125607, 0.10478834142956281, 0.08327550312283137, 0.09646079111727966, 0.09715475364330327, 0.08049965301873699, 0.07702984038861901]",second,TA,3.301081667363444
DOTUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.3060374739764053, 0.18112421929215822, 0.12213740458015267, 0.09437890353920889, 0.07217210270645386, 0.06453851492019431, 0.05968077723802915, 0.0527411519777932, 0.04718945176960444]",first,TA,2.864472540690602
DOTUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.14642609299097847, 0.10687022900763359, 0.10201249132546843, 0.10270645385149202, 0.1040943789035392, 0.08327550312283137, 0.08605135322692574, 0.0784177654406662, 0.09437890353920889, 0.09576682859125607]",second,TA,3.300203995176838
DOTUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.3164469118667592, 0.17210270645385148, 0.13740458015267176, 0.08605135322692574, 0.06453851492019431, 0.0659264399722415, 0.061068702290076333, 0.055517002081887576, 0.040943789035392086]",first,TA,2.8405925057634294
DOTUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.12213740458015267, 0.1040943789035392, 0.10687022900763359, 0.11242192921582235, 0.09507286606523248, 0.09021512838306732, 0.09784871616932686, 0.09507286606523248, 0.08813324080499653, 0.08813324080499653]",second,TA,3.3138852560233847
DOTUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.2921582234559334, 0.1852879944482998, 0.13671061762664816, 0.0784177654406662, 0.07494795281054822, 0.07009021512838307, 0.054823039555863984, 0.0527411519777932, 0.054823039555863984]",first,TA,2.8818767726503673
DOTUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.10964607911172797, 0.11034004163775156, 0.1054823039555864, 0.12005551700208189, 0.10062456627342123, 0.09784871616932686, 0.09299097848716169, 0.09090909090909091, 0.09021512838306732, 0.08188757807078417]",second,TA,3.3133410653459396
DOTUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.2775850104094379, 0.17002081887578072, 0.1304649548924358, 0.11034004163775156, 0.09646079111727966, 0.07702984038861901, 0.055517002081887576, 0.041637751561415685, 0.040943789035392086]",first,TA,2.9036898328850835
DOTUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.12699514226231784, 0.1054823039555864, 0.1179736294240111, 0.10340041637751561, 0.10340041637751561, 0.09784871616932686, 0.08605135322692574, 0.09993060374739764, 0.07356002775850104, 0.08535739070090215]",second,TA,3.3058165449388985
DOTUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.2782789729354615, 0.1707147814018043, 0.12421929215822346, 0.10964607911172797, 0.0922970159611381, 0.07286606523247745, 0.05898681471200555, 0.04580152671755725, 0.04718945176960444]",first,TA,2.917480687076103
DOTUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.12074947952810548, 0.10687022900763359, 0.1040943789035392, 0.10478834142956281, 0.09854267869535045, 0.09437890353920889, 0.09507286606523248, 0.0936849410131853, 0.09090909090909091, 0.09090909090909091]",second,TA,3.3164524137159415
DOTUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.30950728660652327, 0.18181818181818182, 0.12491325468424705, 0.09923664122137404, 0.07425399028452463, 0.06800832755031229, 0.05829285218598196, 0.04233171408743928, 0.041637751561415685]",first,TA,2.841865758706743
DOTUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.1179736294240111, 0.1054823039555864, 0.10895211658570438, 0.1040943789035392, 0.10617626648161, 0.09715475364330327, 0.10270645385149202, 0.09299097848716169, 0.07633587786259542, 0.08813324080499653]",second,TA,3.312627529276985
DOTUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.30673143650242884, 0.19222761970853575, 0.12838306731436502, 0.08952116585704371, 0.08119361554476058, 0.056210964607911175, 0.0520471894517696, 0.04996530187369882, 0.04371963913948647]",first,TA,2.835090180974053
DOTUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.12768910478834142, 0.1040943789035392, 0.10201249132546843, 0.11034004163775156, 0.09437890353920889, 0.1040943789035392, 0.0922970159611381, 0.0922970159611381, 0.08396946564885496, 0.08882720333102012]",second,TA,3.3118249479970925
DOTUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.30881332408049966, 0.17002081887578072, 0.12560721721027066, 0.09576682859125607, 0.08258154059680778, 0.06939625260235947, 0.05135322692574601, 0.05135322692574601, 0.04510756419153366]",first,TA,2.863981550480749
DOTUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.12005551700208189, 0.10687022900763359, 0.12074947952810548, 0.1040943789035392, 0.09507286606523248, 0.10340041637751561, 0.09993060374739764, 0.08952116585704371, 0.08535739070090215, 0.07494795281054822]",second,TA,3.308169028250836
DOTUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.33102012491325467, 0.17626648160999306, 0.11242192921582235, 0.09437890353920889, 0.07147814018043026, 0.05759888965995836, 0.05898681471200555, 0.046495489243580844, 0.05135322692574601]",first,TA,2.821159671304034
DOTUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.1450381679389313, 0.11172796668979876, 0.09646079111727966, 0.08882720333102012, 0.10201249132546843, 0.09437890353920889, 0.08188757807078417, 0.10617626648161, 0.09021512838306732, 0.08327550312283137]",second,TA,3.301208420928175
DOTUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.32083333333333336, 0.15555555555555556, 0.12708333333333333, 0.09375, 0.075, 0.07916666666666666, 0.06736111111111111, 0.041666666666666664, 0.03958333333333333]",first,TA,2.8497310409356107
DOTUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.12013888888888889, 0.11805555555555555, 0.10277777777777777, 0.10625, 0.10625, 0.10694444444444444, 0.08888888888888889, 0.09652777777777778, 0.08333333333333333, 0.07083333333333333]",second,TA,3.3060342676968304
DOTUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.29770992366412213, 0.19569743233865372, 0.11519777931991672, 0.08396946564885496, 0.0777238029146426, 0.07009021512838307, 0.06384455239417071, 0.047883414295628035, 0.047883414295628035]",first,TA,2.8687231968585807
DOTUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.12630117973629423, 0.1179736294240111, 0.09437890353920889, 0.11242192921582235, 0.09299097848716169, 0.10617626648161, 0.08188757807078417, 0.09715475364330327, 0.08674531575294935, 0.08396946564885496]",second,TA,3.30731748521276
DOTUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.3192227619708536, 0.17210270645385148, 0.12907702984038863, 0.09923664122137404, 0.07494795281054822, 0.05829285218598196, 0.048577376821651634, 0.047883414295628035, 0.05065926439972242]",first,TA,2.8338754711914618
DOTUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.12283136710617627, 0.12213740458015267, 0.11589174184594032, 0.0916030534351145, 0.0916030534351145, 0.0916030534351145, 0.09715475364330327, 0.09299097848716169, 0.08119361554476058, 0.09299097848716169]",second,TA,3.308309836718671
DOTUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.3025676613462873, 0.183206106870229, 0.12630117973629423, 0.10131852879944483, 0.06800832755031229, 0.06870229007633588, 0.0520471894517696, 0.05412907702984039, 0.04371963913948647]",first,TA,2.8583503152641785
DOTUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.11311589174184594, 0.11450381679389313, 0.11519777931991672, 0.10687022900763359, 0.08813324080499653, 0.09715475364330327, 0.09299097848716169, 0.09507286606523248, 0.09784871616932686, 0.0791117279666898]",second,TA,3.3122837290275347
DOTUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.3046495489243581, 0.18667591950034698, 0.11311589174184594, 0.09090909090909091, 0.08535739070090215, 0.06731436502428868, 0.05690492713393477, 0.054823039555863984, 0.040249826509368494]",first,TA,2.8611946557155
DOTUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.12005551700208189, 0.11034004163775156, 0.10895211658570438, 0.0922970159611381, 0.10825815405968078, 0.09646079111727966, 0.09923664122137404, 0.08396946564885496, 0.08535739070090215, 0.09507286606523248]",second,TA,3.313113896779923
DOTUSDT,2024-06-15-00:00,2024-06-16-00:00,"[0.315058986814712, 0.17002081887578072, 0.131852879944483, 0.1040943789035392, 0.06662040249826509, 0.05759888965995836, 0.05829285218598196, 0.046495489243580844, 0.04996530187369882]",first,TA,2.8431484510616833
DOTUSDT,2024-06-15-00:00,2024-06-16-00:00,"[0.1179736294240111, 0.12005551700208189, 0.11866759195003469, 0.09923664122137404, 0.09715475364330327, 0.09854267869535045, 0.09993060374739764, 0.0784177654406662, 0.08119361554476058, 0.08882720333102012]",second,TA,3.3072561939268725
DOTUSDT,2024-06-16-00:00,2024-06-17-00:00,"[0.2994428969359331, 0.1615598885793872, 0.13857938718662952, 0.0947075208913649, 0.08147632311977716, 0.07103064066852367, 0.06337047353760446, 0.05013927576601671, 0.03969359331476323]",first,TA,2.882201828855805
