symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
SEIUSDT,2024-08-18-00:00,2024-08-19-00:00,"[0.13462873004857737, 0.11242192921582235, 0.10895211658570438, 0.09576682859125607, 0.09784871616932686, 0.08813324080499653, 0.09437890353920889, 0.08605135322692574, 0.08674531575294935, 0.09507286606523248]",second,TA,3.3080669447981683
SEIUSDT,2024-08-19-00:00,2024-08-20-00:00,"[0.29354614850798055, 0.17210270645385148, 0.1297709923664122, 0.09646079111727966, 0.09299097848716169, 0.061068702290076333, 0.0520471894517696, 0.0527411519777932, 0.049271339347675226]",first,TA,2.8885284645825204
SEIUSDT,2024-08-19-00:00,2024-08-20-00:00,"[0.13601665510062458, 0.11727966689798751, 0.10756419153365718, 0.09646079111727966, 0.08743927827897294, 0.1040943789035392, 0.08952116585704371, 0.09090909090909091, 0.09090909090909091, 0.0798056904927134]",second,TA,3.3044712626100488
SEIUSDT,2024-08-20-00:00,2024-08-21-00:00,"[0.3004172461752434, 0.17385257301808066, 0.12308762169680111, 0.10570236439499305, 0.07927677329624479, 0.06675938803894298, 0.061196105702364396, 0.04450625869262865, 0.045201668984700974]",first,TA,2.873715562331371
SEIUSDT,2024-08-20-00:00,2024-08-21-00:00,"[0.1105702364394993, 0.11196105702364395, 0.0952712100139082, 0.0917941585535466, 0.1070931849791377, 0.1105702364394993, 0.09666203059805285, 0.08970792767732963, 0.09388038942976357, 0.09248956884561892]",second,TA,3.3167925097254667
SEIUSDT,2024-08-21-00:00,2024-08-22-00:00,"[0.28382147838214783, 0.17642956764295675, 0.12691771269177127, 0.09902370990237098, 0.08368200836820083, 0.06764295676429567, 0.06903765690376569, 0.05439330543933055, 0.03905160390516039]",first,TA,2.90534517359773
SEIUSDT,2024-08-21-00:00,2024-08-22-00:00,"[0.11297071129707113, 0.11297071129707113, 0.11366806136680614, 0.10390516039051603, 0.10599721059972106, 0.09902370990237098, 0.10181311018131102, 0.08298465829846582, 0.08368200836820083, 0.08298465829846582]",second,TA,3.3114449590693864
SEIUSDT,2024-08-22-00:00,2024-08-23-00:00,"[0.3108952116585704, 0.16169326856349758, 0.12352532963219987, 0.09715475364330327, 0.0798056904927134, 0.07356002775850104, 0.06176266481609993, 0.049271339347675226, 0.04233171408743928]",first,TA,2.8717798302059427
SEIUSDT,2024-08-22-00:00,2024-08-23-00:00,"[0.11727966689798751, 0.12421929215822346, 0.10825815405968078, 0.0916030534351145, 0.09993060374739764, 0.09507286606523248, 0.1040943789035392, 0.09784871616932686, 0.07356002775850104, 0.08813324080499653]",second,TA,3.3080134806886416
SEIUSDT,2024-08-23-00:00,2024-08-24-00:00,"[0.30027932960893855, 0.18505586592178772, 0.13337988826815642, 0.08449720670391062, 0.07402234636871509, 0.07262569832402235, 0.05726256983240224, 0.055865921787709494, 0.037011173184357544]",first,TA,2.8580736377916205
SEIUSDT,2024-08-23-00:00,2024-08-24-00:00,"[0.1138268156424581, 0.11243016759776536, 0.11173184357541899, 0.12779329608938547, 0.08729050279329609, 0.08100558659217877, 0.09986033519553073, 0.07751396648044692, 0.09706703910614525, 0.0914804469273743]",second,TA,3.304902587490666
SEIUSDT,2024-08-24-00:00,2024-08-25-00:00,"[0.2900763358778626, 0.17279666897987508, 0.1297709923664122, 0.11034004163775156, 0.08119361554476058, 0.07078417765440666, 0.056210964607911175, 0.04441360166551006, 0.04441360166551006]",first,TA,2.8858579793073176
SEIUSDT,2024-08-24-00:00,2024-08-25-00:00,"[0.11311589174184594, 0.11589174184594032, 0.0922970159611381, 0.10062456627342123, 0.09715475364330327, 0.08743927827897294, 0.09715475364330327, 0.1040943789035392, 0.09923664122137404, 0.09299097848716169]",second,TA,3.316770262563873
SEIUSDT,2024-08-25-00:00,2024-08-26-00:00,"[0.3046495489243581, 0.17418459403192227, 0.12421929215822346, 0.08466342817487855, 0.08258154059680778, 0.07702984038861901, 0.054823039555863984, 0.049271339347675226, 0.048577376821651634]",first,TA,2.874582391169808
SEIUSDT,2024-08-25-00:00,2024-08-26-00:00,"[0.12074947952810548, 0.1179736294240111, 0.0922970159611381, 0.11311589174184594, 0.09299097848716169, 0.09784871616932686, 0.10340041637751561, 0.08813324080499653, 0.08743927827897294, 0.08605135322692574]",second,TA,3.310985605386495
SEIUSDT,2024-08-26-00:00,2024-08-27-00:00,"[0.3046495489243581, 0.1845940319222762, 0.1193615544760583, 0.08952116585704371, 0.0784177654406662, 0.07564191533657183, 0.0520471894517696, 0.047883414295628035, 0.047883414295628035]",first,TA,2.86162843527268
SEIUSDT,2024-08-26-00:00,2024-08-27-00:00,"[0.09854267869535045, 0.11658570437196392, 0.11519777931991672, 0.09784871616932686, 0.11103400416377515, 0.09784871616932686, 0.09021512838306732, 0.09437890353920889, 0.0784177654406662, 0.09993060374739764]",second,TA,3.3129489121783022
SEIUSDT,2024-08-27-00:00,2024-08-28-00:00,"[0.32338653712699517, 0.18181818181818182, 0.1054823039555864, 0.09507286606523248, 0.08396946564885496, 0.06037473976405274, 0.054823039555863984, 0.05135322692574601, 0.04371963913948647]",first,TA,2.830558751741148
SEIUSDT,2024-08-27-00:00,2024-08-28-00:00,"[0.1297709923664122, 0.10825815405968078, 0.11658570437196392, 0.09923664122137404, 0.09646079111727966, 0.09993060374739764, 0.07702984038861901, 0.10270645385149202, 0.0784177654406662, 0.0916030534351145]",second,TA,3.305287338127503
SEIUSDT,2024-08-28-00:00,2024-08-29-00:00,"[0.28383067314365024, 0.16169326856349758, 0.11519777931991672, 0.10201249132546843, 0.09784871616932686, 0.06176266481609993, 0.07147814018043026, 0.055517002081887576, 0.05065926439972242]",first,TA,2.933681692204242
SEIUSDT,2024-08-28-00:00,2024-08-29-00:00,"[0.12074947952810548, 0.12005551700208189, 0.10270645385149202, 0.1193615544760583, 0.10062456627342123, 0.0936849410131853, 0.0791117279666898, 0.08605135322692574, 0.09299097848716169, 0.08466342817487855]",second,TA,3.306378477189688
SEIUSDT,2024-08-29-00:00,2024-08-30-00:00,"[0.2914642609299098, 0.1554476058292852, 0.13879250520471895, 0.10756419153365718, 0.08605135322692574, 0.07147814018043026, 0.056210964607911175, 0.04718945176960444, 0.04580152671755725]",first,TA,2.8989362490176998
SEIUSDT,2024-08-29-00:00,2024-08-30-00:00,"[0.13671061762664816, 0.10478834142956281, 0.10478834142956281, 0.11172796668979876, 0.09437890353920889, 0.09923664122137404, 0.09299097848716169, 0.08813324080499653, 0.0922970159611381, 0.07494795281054822]",second,TA,3.3048768786399747
SEIUSDT,2024-08-30-00:00,2024-08-31-00:00,"[0.2963219986120749, 0.1734906315058987, 0.1311589174184594, 0.10201249132546843, 0.0777238029146426, 0.06800832755031229, 0.054823039555863984, 0.055517002081887576, 0.040943789035392086]",first,TA,2.8788911909622077
SEIUSDT,2024-08-30-00:00,2024-08-31-00:00,"[0.10062456627342123, 0.11242192921582235, 0.10340041637751561, 0.12005551700208189, 0.10964607911172797, 0.0916030534351145, 0.09437890353920889, 0.10895211658570438, 0.07633587786259542, 0.08258154059680778]",second,TA,3.30935012348899
SEIUSDT,2024-08-31-00:00,2024-09-01-00:00,"[0.29424011103400416, 0.18043025676613464, 0.13462873004857737, 0.09646079111727966, 0.07702984038861901, 0.07356002775850104, 0.05829285218598196, 0.04302567661346287, 0.04233171408743928]",first,TA,2.8692603479246688
SEIUSDT,2024-08-31-00:00,2024-09-01-00:00,"[0.11589174184594032, 0.11380985426786953, 0.10895211658570438, 0.09993060374739764, 0.10825815405968078, 0.09507286606523248, 0.09646079111727966, 0.0922970159611381, 0.09437890353920889, 0.07494795281054822]",second,TA,3.3119364282481407
SEIUSDT,2024-09-01-00:00,2024-09-02-00:00,"[0.30069444444444443, 0.17916666666666667, 0.11597222222222223, 0.10416666666666667, 0.07847222222222222, 0.07430555555555556, 0.059027777777777776, 0.04236111111111111, 0.04583333333333333]",first,TA,2.870930100751927
SEIUSDT,2024-09-01-00:00,2024-09-02-00:00,"[0.12708333333333333, 0.11319444444444444, 0.11041666666666666, 0.10277777777777777, 0.10277777777777777, 0.08472222222222223, 0.09861111111111111, 0.09444444444444444, 0.08263888888888889, 0.08333333333333333]",second,TA,3.3085325938775374
SEIUSDT,2024-09-02-00:00,2024-09-03-00:00,"[0.28105482303955587, 0.17557251908396945, 0.12005551700208189, 0.10270645385149202, 0.08258154059680778, 0.07217210270645386, 0.05690492713393477, 0.05968077723802915, 0.049271339347675226]",first,TA,2.922524010335908
SEIUSDT,2024-09-02-00:00,2024-09-03-00:00,"[0.10687022900763359, 0.1193615544760583, 0.11450381679389313, 0.1054823039555864, 0.09507286606523248, 0.08952116585704371, 0.10964607911172797, 0.08952116585704371, 0.09299097848716169, 0.07702984038861901]",second,TA,3.3104179021784
SEIUSDT,2024-09-03-00:00,2024-09-04-00:00,"[0.30326162387231087, 0.16724496877168632, 0.1325468424705066, 0.09923664122137404, 0.07217210270645386, 0.06939625260235947, 0.06453851492019431, 0.048577376821651634, 0.04302567661346287]",first,TA,2.873922741587206
SEIUSDT,2024-09-03-00:00,2024-09-04-00:00,"[0.10478834142956281, 0.1193615544760583, 0.10756419153365718, 0.11519777931991672, 0.11311589174184594, 0.10062456627342123, 0.09576682859125607, 0.08813324080499653, 0.09021512838306732, 0.0652324774462179]",second,TA,3.3041797505934682
SEIUSDT,2024-09-04-00:00,2024-09-05-00:00,"[0.31714087439278277, 0.16655100624566274, 0.12005551700208189, 0.08882720333102012, 0.0784177654406662, 0.07702984038861901, 0.047883414295628035, 0.0527411519777932, 0.05135322692574601]",first,TA,2.8602314070571477
SEIUSDT,2024-09-04-00:00,2024-09-05-00:00,"[0.11589174184594032, 0.10756419153365718, 0.10964607911172797, 0.09715475364330327, 0.10825815405968078, 0.10270645385149202, 0.09646079111727966, 0.10131852879944483, 0.07425399028452463, 0.08674531575294935]",second,TA,3.3118664714354837
SEIUSDT,2024-09-05-00:00,2024-09-06-00:00,"[0.2921582234559334, 0.16724496877168632, 0.12491325468424705, 0.08535739070090215, 0.09646079111727966, 0.07564191533657183, 0.0527411519777932, 0.06176266481609993, 0.04371963913948647]",first,TA,2.904633074230327
SEIUSDT,2024-09-05-00:00,2024-09-06-00:00,"[0.12213740458015267, 0.11866759195003469, 0.10340041637751561, 0.1054823039555864, 0.10131852879944483, 0.1040943789035392, 0.0922970159611381, 0.09854267869535045, 0.08049965301873699, 0.07356002775850104]",second,TA,3.306877490265917
SEIUSDT,2024-09-06-00:00,2024-09-07-00:00,"[0.325, 0.17222222222222222, 0.12708333333333333, 0.09305555555555556, 0.07569444444444444, 0.06388888888888888, 0.05347222222222222, 0.049305555555555554, 0.04027777777777778]",first,TA,2.823076920036641
SEIUSDT,2024-09-06-00:00,2024-09-07-00:00,"[0.12777777777777777, 0.11319444444444444, 0.12083333333333333, 0.1, 0.09305555555555556, 0.10208333333333333, 0.08402777777777778, 0.09375, 0.08402777777777778, 0.08125]",second,TA,3.305398287325933
SEIUSDT,2024-09-07-00:00,2024-09-08-00:00,"[0.29285218598195695, 0.1714087439278279, 0.1304649548924358, 0.09784871616932686, 0.08813324080499653, 0.07633587786259542, 0.046495489243580844, 0.04996530187369882, 0.046495489243580844]",first,TA,2.88626677564148
SEIUSDT,2024-09-07-00:00,2024-09-08-00:00,"[0.12421929215822346, 0.10964607911172797, 0.11380985426786953, 0.10964607911172797, 0.1054823039555864, 0.10964607911172797, 0.0916030534351145, 0.07494795281054822, 0.09090909090909091, 0.07009021512838307]",second,TA,3.301206975125929
SEIUSDT,2024-09-08-00:00,2024-09-09-00:00,"[0.30598052851182195, 0.18011126564673158, 0.11474269819193324, 0.09735744089012517, 0.07093184979137691, 0.06815020862308763, 0.05910987482614743, 0.057719054242002785, 0.0458970792767733]",first,TA,2.8713640438606727
SEIUSDT,2024-09-08-00:00,2024-09-09-00:00,"[0.1168289290681502, 0.10570236439499305, 0.10083449235048679, 0.10778859527121001, 0.10152990264255911, 0.09735744089012517, 0.09735744089012517, 0.10778859527121001, 0.08623087621696801, 0.07858136300417246]",second,TA,3.313774324598271
SEIUSDT,2024-09-09-00:00,2024-09-10-00:00,"[0.3293954134815844, 0.17512161223071576, 0.113273106323836, 0.08408617095205004, 0.08686587908269632, 0.06462821403752605, 0.054204308547602505, 0.05350938151494093, 0.03891591382904795]",first,TA,2.822022107521784
SEIUSDT,2024-09-09-00:00,2024-09-10-00:00,"[0.11605281445448228, 0.11049339819318972, 0.11674774148714386, 0.103544127866574, 0.09034051424600417, 0.10910354412786658, 0.08825573314801946, 0.0945100764419736, 0.07157748436414177, 0.09937456567060458]",second,TA,3.3083736191530497
SEIUSDT,2024-09-10-00:00,2024-09-11-00:00,"[0.3215277777777778, 0.17152777777777778, 0.11527777777777778, 0.10486111111111111, 0.06319444444444444, 0.0763888888888889, 0.06319444444444444, 0.044444444444444446, 0.03958333333333333]",first,TA,2.8341104902853367
SEIUSDT,2024-09-10-00:00,2024-09-11-00:00,"[0.1388888888888889, 0.10555555555555556, 0.09305555555555556, 0.10347222222222222, 0.09513888888888888, 0.10208333333333333, 0.09861111111111111, 0.07777777777777778, 0.09583333333333334, 0.08958333333333333]",second,TA,3.306531537753137
SEIUSDT,2024-09-11-00:00,2024-09-12-00:00,"[0.3055555555555556, 0.1736111111111111, 0.11597222222222223, 0.10555555555555556, 0.075, 0.05625, 0.06736111111111111, 0.06319444444444444, 0.0375]",first,TA,2.869472243873193
SEIUSDT,2024-09-11-00:00,2024-09-12-00:00,"[0.11666666666666667, 0.1284722222222222, 0.12152777777777778, 0.09305555555555556, 0.08541666666666667, 0.09583333333333334, 0.09583333333333334, 0.09513888888888888, 0.10208333333333333, 0.06597222222222222]",second,TA,3.299607721058961
SEIUSDT,2024-09-12-00:00,2024-09-13-00:00,"[0.3178348369188064, 0.16724496877168632, 0.11866759195003469, 0.09507286606523248, 0.06939625260235947, 0.05759888965995836, 0.062456627342123525, 0.062456627342123525, 0.049271339347675226]",first,TA,2.8627891552237807
SEIUSDT,2024-09-12-00:00,2024-09-13-00:00,"[0.12699514226231784, 0.11172796668979876, 0.09715475364330327, 0.10062456627342123, 0.1054823039555864, 0.09784871616932686, 0.0798056904927134, 0.10825815405968078, 0.09090909090909091, 0.08119361554476058]",second,TA,3.3088407143230287
SEIUSDT,2024-09-13-00:00,2024-09-14-00:00,"[0.3013888888888889, 0.16319444444444445, 0.1284722222222222, 0.10208333333333333, 0.09097222222222222, 0.06388888888888888, 0.05555555555555555, 0.04791666666666667, 0.04652777777777778]",first,TA,2.8804859808865175
SEIUSDT,2024-09-13-00:00,2024-09-14-00:00,"[0.13055555555555556, 0.11736111111111111, 0.1076388888888889, 0.10069444444444445, 0.10138888888888889, 0.09027777777777778, 0.08819444444444445, 0.09027777777777778, 0.09236111111111112, 0.08125]",second,TA,3.3077033476952167
SEIUSDT,2024-09-14-00:00,2024-09-15-00:00,"[0.29902642559109877, 0.19471488178025034, 0.12726008344923506, 0.08414464534075104, 0.08344923504867872, 0.061196105702364396, 0.05702364394993046, 0.043115438108484005, 0.05006954102920723]",first,TA,2.852540184483885
SEIUSDT,2024-09-14-00:00,2024-09-15-00:00,"[0.1286509040333797, 0.11196105702364395, 0.11404728789986092, 0.09388038942976357, 0.0890125173852573, 0.09735744089012517, 0.07927677329624479, 0.09805285118219749, 0.0952712100139082, 0.09248956884561892]",second,TA,3.3089713221265336
SEIUSDT,2024-09-15-00:00,2024-09-16-00:00,"[0.30446927374301674, 0.1829608938547486, 0.12918994413407822, 0.08589385474860335, 0.08798882681564246, 0.06215083798882681, 0.055865921787709494, 0.05307262569832402, 0.03840782122905028]",first,TA,2.851854104826161
SEIUSDT,2024-09-15-00:00,2024-09-16-00:00,"[0.12011173184357542, 0.12081005586592179, 0.09427374301675978, 0.09427374301675978, 0.10963687150837989, 0.10754189944134078, 0.08589385474860335, 0.08798882681564246, 0.0914804469273743, 0.08798882681564246]",second,TA,3.310511828020716
SEIUSDT,2024-09-16-00:00,2024-09-17-00:00,"[0.3414295628036086, 0.17487855655794587, 0.12005551700208189, 0.08743927827897294, 0.0659264399722415, 0.0652324774462179, 0.0527411519777932, 0.041637751561415685, 0.05065926439972242]",first,TA,2.7921603901285086
SEIUSDT,2024-09-16-00:00,2024-09-17-00:00,"[0.12213740458015267, 0.12421929215822346, 0.10340041637751561, 0.1054823039555864, 0.10340041637751561, 0.08952116585704371, 0.09784871616932686, 0.08466342817487855, 0.08952116585704371, 0.0798056904927134]",second,TA,3.3076950963854896
SEIUSDT,2024-09-17-00:00,2024-09-18-00:00,"[0.30811936155447606, 0.16793893129770993, 0.12421929215822346, 0.09437890353920889, 0.07286606523247745, 0.06731436502428868, 0.06315058986814712, 0.05759888965995836, 0.04441360166551006]",first,TA,2.8765406515923626
SEIUSDT,2024-09-17-00:00,2024-09-18-00:00,"[0.12283136710617627, 0.12283136710617627, 0.10201249132546843, 0.11103400416377515, 0.10825815405968078, 0.10617626648161, 0.08049965301873699, 0.08396946564885496, 0.08535739070090215, 0.07702984038861901]",second,TA,3.3026301419350506
SEIUSDT,2024-09-18-00:00,2024-09-19-00:00,"[0.30277777777777776, 0.18541666666666667, 0.11527777777777778, 0.09791666666666667, 0.10347222222222222, 0.059722222222222225, 0.04513888888888889, 0.05347222222222222, 0.03680555555555556]",first,TA,2.8446596243292683
SEIUSDT,2024-09-18-00:00,2024-09-19-00:00,"[0.11527777777777778, 0.1076388888888889, 0.09722222222222222, 0.09027777777777778, 0.11041666666666666, 0.10486111111111111, 0.09722222222222222, 0.09027777777777778, 0.09930555555555555, 0.0875]",second,TA,3.3162856785507278
SEIUSDT,2024-09-19-00:00,2024-09-20-00:00,"[0.32269257460097156, 0.1963913948646773, 0.12560721721027066, 0.08813324080499653, 0.06870229007633588, 0.0659264399722415, 0.04996530187369882, 0.04302567661346287, 0.0395558639833449]",first,TA,2.7921670107882446
SEIUSDT,2024-09-19-00:00,2024-09-20-00:00,"[0.12491325468424705, 0.12352532963219987, 0.10270645385149202, 0.10687022900763359, 0.10687022900763359, 0.09437890353920889, 0.08882720333102012, 0.08327550312283137, 0.08535739070090215, 0.08327550312283137]",second,TA,3.3062748601391534
SEIUSDT,2024-09-20-00:00,2024-09-21-00:00,"[0.28105482303955587, 0.18043025676613464, 0.13601665510062458, 0.10964607911172797, 0.08674531575294935, 0.06731436502428868, 0.0520471894517696, 0.048577376821651634, 0.03816793893129771]",first,TA,2.8832662599140098
SEIUSDT,2024-09-20-00:00,2024-09-21-00:00,"[0.10895211658570438, 0.1179736294240111, 0.10687022900763359, 0.10895211658570438, 0.09993060374739764, 0.09299097848716169, 0.09090909090909091, 0.09576682859125607, 0.09299097848716169, 0.08466342817487855]",second,TA,3.3150070502703506
SEIUSDT,2024-09-21-00:00,2024-09-22-00:00,"[0.3136710617626648, 0.15614156835530882, 0.1311589174184594, 0.08188757807078417, 0.08674531575294935, 0.07425399028452463, 0.06176266481609993, 0.054823039555863984, 0.0395558639833449]",first,TA,2.8695992104349473
